longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,309.16577,40.2,2018-08-14 18:00:00,36.02,96.83,102.6,39.22
71.0,30.0,306.01593,53.1,2018-08-15 00:00:00,32.87,91.16,98.5,36.94
71.0,30.0,311.4945,40.0,2018-08-15 06:00:00,38.34,101.02,111.6,44.22
71.0,30.0,313.8,30.8,2018-08-15 12:00:00,40.65,105.17,112.7,44.83
71.0,30.0,308.5036,39.9,2018-08-15 18:00:00,35.35,95.64,100.1,37.83
71.0,30.0,304.0624,65.8,2018-08-16 00:00:00,30.91,87.64,97.1,36.17
71.0,30.0,311.41238,37.4,2018-08-16 06:00:00,38.26,100.87,109.1,42.83
71.0,30.0,312.1,32.7,2018-08-16 12:00:00,38.95,102.11,108.0,42.22
71.0,30.0,308.4781,39.5,2018-08-16 18:00:00,35.33,95.59,99.8,37.67
71.0,30.0,305.93423,47.8,2018-08-17 00:00:00,32.78,91.01,95.5,35.28
71.0,30.0,312.35016,32.5,2018-08-17 06:00:00,39.2,102.56,108.8,42.67
71.0,30.0,313.0611,29.5,2018-08-17 12:00:00,39.91,103.84,108.9,42.72
71.0,30.0,308.86612,37.6,2018-08-17 18:00:00,35.72,96.29,100.1,37.83
71.0,30.0,306.85538,43.9,2018-08-18 00:00:00,33.71,92.67,96.7,35.94
71.0,30.0,314.46405,27.1,2018-08-18 06:00:00,41.31,106.37,111.8,44.33
71.0,30.0,314.99997,24.1,2018-08-18 12:00:00,41.85,107.33,111.0,43.89
71.0,30.0,310.5539,32.1,2018-08-18 18:00:00,37.4,99.33,102.4,39.11
71.0,30.0,308.1,43.6,2018-08-19 00:00:00,34.95,94.91,100.9,38.28
71.0,30.0,314.28824,29.7,2018-08-19 06:00:00,41.14,106.05,113.5,45.28
71.0,30.0,315.4147,26.3,2018-08-19 12:00:00,42.26,108.08,114.4,45.78
71.0,30.0,310.36108,34.5,2018-08-19 18:00:00,37.21,98.98,103.2,39.56
71.0,30.0,308.49313,43.5,2018-08-20 00:00:00,35.34,95.62,102.3,39.06
71.0,30.0,313.7294,34.0,2018-08-20 06:00:00,40.58,105.04,115.3,46.28
71.0,30.0,315.22852,29.6,2018-08-20 12:00:00,42.08,107.74,116.9,47.17
71.0,30.0,310.7,38.5,2018-08-20 18:00:00,37.55,99.59,107.2,41.78
71.0,30.0,309.3,38.2,2018-08-21 00:00:00,36.15,97.07,101.9,38.83
71.0,30.0,314.88574,28.4,2018-08-21 06:00:00,41.74,107.12,114.4,45.78
71.0,30.0,314.24664,29.2,2018-08-21 12:00:00,41.1,105.97,112.9,44.94
71.0,30.0,309.99976,34.5,2018-08-21 18:00:00,36.85,98.33,102.0,38.89
71.0,30.0,314.24384,29.8,2018-08-22 06:00:00,41.09,105.97,113.4,45.22
71.0,30.0,316.2,21.5,2018-08-22 12:00:00,43.05,109.49,112.5,44.72
71.0,30.0,310.82196,31.0,2018-08-22 18:00:00,37.67,99.81,102.6,39.22
71.0,30.0,307.0209,47.4,2018-08-23 00:00:00,33.87,92.97,99.1,37.28
71.0,30.0,313.67554,30.4,2018-08-23 06:00:00,40.53,104.95,111.9,44.39
71.0,30.0,315.39023,24.2,2018-08-23 12:00:00,42.24,108.03,112.3,44.61
71.0,30.0,310.0,36.7,2018-08-23 18:00:00,36.85,98.33,103.4,39.67
71.0,30.0,304.5,53.1,2018-08-24 00:00:00,31.35,88.43,93.0,33.89
71.0,30.0,309.8,41.3,2018-08-24 06:00:00,36.65,97.97,105.8,41.0
71.0,30.0,314.57782,25.5,2018-08-24 12:00:00,41.43,106.57,110.8,43.78
71.0,30.0,308.4728,37.0,2018-08-24 18:00:00,35.32,95.58,98.5,36.94
71.0,30.0,304.47552,52.1,2018-08-25 00:00:00,31.33,88.39,92.5,33.61
71.0,30.0,310.61053,38.2,2018-08-25 06:00:00,37.46,99.43,106.6,41.44
71.0,30.0,313.9,25.1,2018-08-25 12:00:00,40.75,105.35,108.3,42.39
71.0,30.0,307.46832,37.4,2018-08-25 18:00:00,34.32,93.77,95.6,35.33
71.0,30.0,304.96832,49.2,2018-08-26 00:00:00,31.82,89.27,92.9,33.83
71.0,30.0,309.99786,36.5,2018-08-26 06:00:00,36.85,98.33,103.3,39.61
71.0,30.0,312.67554,26.6,2018-08-26 12:00:00,39.53,103.15,105.6,40.89
71.0,30.0,306.5389,37.5,2018-08-26 18:00:00,33.39,92.1,92.9,33.83
71.0,30.0,304.4,40.0,2018-08-27 00:00:00,31.25,88.25,88.2,31.22
71.0,30.0,312.30746,29.9,2018-08-27 06:00:00,39.16,102.48,106.7,41.5
71.0,30.0,312.99542,26.0,2018-08-27 12:00:00,39.85,103.72,106.2,41.22
71.0,30.0,307.00705,36.3,2018-08-27 18:00:00,33.86,92.94,93.8,34.33
71.0,30.0,305.64096,39.4,2018-08-28 00:00:00,32.49,90.48,91.2,32.89
71.0,30.0,313.89764,26.1,2018-08-28 06:00:00,40.75,105.35,109.1,42.83
71.0,30.0,314.3941,23.0,2018-08-28 12:00:00,41.24,106.24,108.3,42.39
71.0,30.0,307.58453,32.5,2018-08-28 18:00:00,34.43,93.98,93.9,34.39
71.0,30.0,306.0384,32.8,2018-08-29 00:00:00,32.89,91.2,90.1,32.28
71.0,30.0,314.60748,22.0,2018-08-29 06:00:00,41.46,106.62,108.1,42.28
71.0,30.0,316.1,17.2,2018-08-29 12:00:00,42.95,109.31,108.6,42.56
71.0,30.0,308.8366,28.3,2018-08-29 18:00:00,35.69,96.24,95.5,35.28
71.0,30.0,307.03018,38.7,2018-08-30 00:00:00,33.88,92.98,94.8,34.89
71.0,30.0,315.3,21.7,2018-08-30 06:00:00,42.15,107.87,110.0,43.33
71.0,30.0,315.60004,18.5,2018-08-30 12:00:00,42.45,108.41,108.3,42.39
71.0,30.0,309.10455,33.2,2018-08-30 18:00:00,35.95,96.72,98.5,36.94
71.0,30.0,305.62192,44.1,2018-08-31 00:00:00,32.47,90.45,92.9,33.83
71.0,30.0,313.6,27.2,2018-08-31 06:00:00,40.45,104.81,109.0,42.78
71.0,30.0,314.62915,21.8,2018-08-31 12:00:00,41.48,106.66,108.1,42.28
71.0,30.0,307.5,38.6,2018-08-31 18:00:00,34.35,93.83,96.2,35.67
71.0,30.0,303.1,53.1,2018-09-01 00:00:00,29.95,85.91,88.7,31.5
71.0,30.0,310.57086,33.9,2018-09-01 06:00:00,37.42,99.36,103.6,39.78
71.0,30.0,313.0345,25.0,2018-09-01 12:00:00,39.88,103.79,105.6,40.89
71.0,30.0,306.01724,38.2,2018-09-01 18:00:00,32.87,91.16,91.8,33.22
71.0,30.0,304.16827,50.2,2018-09-02 00:00:00,31.02,87.83,90.8,32.67
71.0,30.0,310.70557,35.3,2018-09-02 06:00:00,37.56,99.6,104.9,40.5
71.0,30.0,313.26767,26.0,2018-09-02 12:00:00,40.12,104.21,107.0,41.67
71.0,30.0,306.99503,38.2,2018-09-02 18:00:00,33.85,92.92,94.5,34.72
71.0,30.0,304.12607,46.8,2018-09-03 00:00:00,30.98,87.76,89.6,32.0
71.0,30.0,311.0489,33.5,2018-09-03 06:00:00,37.9,100.22,104.9,40.5
71.0,30.0,313.12753,25.8,2018-09-03 12:00:00,39.98,103.96,106.4,41.33
71.0,30.0,306.6201,36.7,2018-09-03 18:00:00,33.47,92.25,92.9,33.83
71.0,30.0,304.6417,42.3,2018-09-04 00:00:00,31.49,88.69,89.5,31.94
71.0,30.0,312.8647,28.2,2018-09-04 06:00:00,39.71,103.49,107.3,41.83
71.0,30.0,313.83447,21.8,2018-09-04 12:00:00,40.68,105.23,105.8,41.0
71.0,30.0,307.3,34.4,2018-09-04 18:00:00,34.15,93.47,93.8,34.33
71.0,30.0,304.768,39.7,2018-09-05 00:00:00,31.62,88.91,89.0,31.67
71.0,30.0,312.47842,28.3,2018-09-05 06:00:00,39.33,102.79,106.1,41.17
71.0,30.0,314.42157,16.4,2018-09-05 12:00:00,41.27,106.29,104.0,40.0
71.0,30.0,306.2,30.4,2018-09-05 18:00:00,33.05,91.49,89.8,32.11
71.0,30.0,303.42914,42.6,2018-09-06 00:00:00,30.28,86.5,86.6,30.33
71.0,30.0,313.60748,19.7,2018-09-06 06:00:00,40.46,104.82,103.9,39.94
71.0,30.0,314.4611,14.4,2018-09-06 12:00:00,41.31,106.36,103.0,39.44
71.0,30.0,306.23892,27.9,2018-09-06 18:00:00,33.09,91.56,89.3,31.83
71.0,30.0,303.29227,37.6,2018-09-07 00:00:00,30.14,86.26,85.3,29.61
71.0,30.0,313.69226,18.1,2018-09-07 06:00:00,40.54,104.98,103.2,39.56
71.0,30.0,314.24612,16.8,2018-09-07 12:00:00,41.1,105.97,103.8,39.89
71.0,30.0,305.10773,28.6,2018-09-07 18:00:00,31.96,89.52,87.1,30.61
71.0,30.0,302.10004,37.6,2018-09-08 00:00:00,28.95,84.11,83.0,28.33
71.0,30.0,313.70013,17.9,2018-09-08 06:00:00,40.55,104.99,103.1,39.5
71.0,30.0,314.60046,16.4,2018-09-08 12:00:00,41.45,106.61,104.4,40.22
71.0,30.0,305.9,31.3,2018-09-08 18:00:00,32.75,90.95,89.4,31.89
71.0,30.0,304.0,43.2,2018-09-09 00:00:00,30.85,87.53,88.1,31.17
71.0,30.0,312.7,27.0,2018-09-09 06:00:00,39.55,103.19,105.9,41.06
71.0,30.0,313.77783,22.2,2018-09-09 12:00:00,40.63,105.13,105.9,41.06
71.0,30.0,305.86832,43.0,2018-09-09 18:00:00,32.72,90.89,93.2,34.0
71.0,30.0,303.96832,52.6,2018-09-10 00:00:00,30.82,87.47,91.1,32.83
71.0,30.0,313.2853,30.1,2018-09-10 06:00:00,40.14,104.24,110.2,43.44
71.0,30.0,314.4147,21.0,2018-09-10 12:00:00,41.26,106.28,106.9,41.61
71.0,30.0,306.6922,35.6,2018-09-10 18:00:00,33.54,92.38,92.7,33.72
71.0,30.0,304.3,43.7,2018-09-11 00:00:00,31.15,88.07,89.1,31.72
71.0,30.0,314.4781,21.0,2018-09-11 06:00:00,41.33,106.39,107.1,41.72
71.0,30.0,315.55338,16.5,2018-09-11 12:00:00,42.4,108.33,106.8,41.56
71.0,30.0,308.03168,31.5,2018-09-11 18:00:00,34.88,94.79,94.7,34.83
71.0,30.0,303.4,53.1,2018-09-12 00:00:00,30.25,86.45,89.5,31.94
71.0,30.0,311.9245,30.1,2018-09-12 06:00:00,38.77,101.79,105.5,40.83
71.0,30.0,313.8692,20.2,2018-09-12 12:00:00,40.72,105.29,104.9,40.5
71.0,30.0,305.1839,32.3,2018-09-12 18:00:00,32.03,89.66,88.0,31.11
71.0,30.0,301.23187,61.5,2018-09-13 00:00:00,28.08,82.55,85.5,29.72
71.0,30.0,310.2431,32.5,2018-09-13 06:00:00,37.09,98.77,101.6,38.67
71.0,30.0,313.2431,21.5,2018-09-13 12:00:00,40.09,104.17,104.0,40.0
71.0,30.0,303.93982,39.0,2018-09-13 18:00:00,30.79,87.42,86.9,30.5
71.0,30.0,302.00006,62.0,2018-09-14 00:00:00,28.85,83.93,87.9,31.06
71.0,30.0,308.46786,41.6,2018-09-14 06:00:00,35.32,95.57,101.0,38.33
71.0,30.0,311.2431,29.2,2018-09-14 12:00:00,38.09,100.57,102.8,39.33
71.0,30.0,304.26468,40.2,2018-09-14 18:00:00,31.11,88.01,88.0,31.11
71.0,30.0,301.74313,58.3,2018-09-15 00:00:00,28.59,83.47,86.2,30.11
71.0,30.0,309.22156,37.1,2018-09-15 06:00:00,36.07,96.93,101.0,38.33
71.0,30.0,310.11423,31.0,2018-09-15 12:00:00,36.96,98.54,100.4,38.0
71.0,30.0,300.9394,57.7,2018-09-15 18:00:00,27.79,82.02,84.0,28.89
71.0,30.0,299.42987,64.8,2018-09-16 00:00:00,26.28,79.3,80.0,26.67
71.0,30.0,307.41022,38.6,2018-09-16 06:00:00,34.26,93.67,95.9,35.5
71.0,30.0,310.7224,26.2,2018-09-16 12:00:00,37.57,99.63,99.7,37.61
71.0,30.0,304.02243,37.2,2018-09-16 18:00:00,30.87,87.57,86.7,30.39
71.0,30.0,302.23892,35.5,2018-09-17 00:00:00,29.09,84.36,83.0,28.33
71.0,30.0,310.18503,24.7,2018-09-17 06:00:00,37.04,98.66,97.5,36.39
71.0,30.0,312.33893,16.3,2018-09-17 12:00:00,39.19,102.54,99.2,37.33
71.0,30.0,304.4,30.5,2018-09-17 18:00:00,31.25,88.25,86.1,30.06
71.0,30.0,303.3,29.4,2018-09-18 00:00:00,30.15,86.27,83.9,28.83
71.0,30.0,312.27554,20.1,2018-09-18 06:00:00,39.13,102.43,100.7,38.17
71.0,30.0,313.4,14.5,2018-09-18 12:00:00,40.25,104.45,100.7,38.17
71.0,30.0,304.0199,25.9,2018-09-18 18:00:00,30.87,87.57,84.7,29.28
71.0,30.0,302.41458,37.8,2018-09-19 00:00:00,29.26,84.68,83.6,28.67
71.0,30.0,312.85864,18.1,2018-09-19 06:00:00,39.71,103.48,101.2,38.44
71.0,30.0,313.83942,12.1,2018-09-19 12:00:00,40.69,105.24,100.5,38.06
71.0,30.0,304.6,21.5,2018-09-19 18:00:00,31.45,88.61,85.2,29.56
71.0,30.0,301.6461,31.3,2018-09-20 00:00:00,28.5,83.29,81.6,27.56
71.0,30.0,313.23148,15.1,2018-09-20 06:00:00,40.08,104.15,100.6,38.11
71.0,30.0,314.0583,11.6,2018-09-20 12:00:00,40.91,105.63,100.6,38.11
71.0,30.0,304.7,18.5,2018-09-20 18:00:00,31.55,88.79,85.1,29.5
71.0,30.0,301.21722,20.8,2018-09-21 00:00:00,28.07,82.52,80.3,26.83
71.0,30.0,313.52783,12.0,2018-09-21 06:00:00,40.38,104.68,99.8,37.67
71.0,30.0,313.66364,9.4,2018-09-21 12:00:00,40.51,104.92,98.7,37.06
71.0,30.0,303.86362,21.8,2018-09-21 18:00:00,30.71,87.28,84.0,28.89
71.0,30.0,301.18857,37.8,2018-09-22 00:00:00,28.04,82.47,81.6,27.56
71.0,30.0,310.07413,26.9,2018-09-22 06:00:00,36.92,98.46,98.2,36.78
71.0,30.0,311.54892,20.6,2018-09-22 12:00:00,38.4,101.12,99.2,37.33
71.0,30.0,301.5,50.7,2018-09-22 18:00:00,28.35,83.03,84.1,28.94
71.0,30.0,298.4,64.5,2018-09-23 00:00:00,25.25,77.45,77.9,25.5
71.0,30.0,306.81277,38.7,2018-09-23 06:00:00,33.66,92.59,94.2,34.56
71.0,30.0,309.59772,27.1,2018-09-23 12:00:00,36.45,97.61,97.0,36.11
71.0,30.0,303.08276,38.7,2018-09-23 18:00:00,29.93,85.88,85.0,29.44
71.0,30.0,299.32333,65.5,2018-09-24 00:00:00,26.17,79.11,79.8,26.56
71.0,30.0,307.01825,40.7,2018-09-24 06:00:00,33.87,92.96,95.7,35.39
71.0,30.0,309.2647,27.5,2018-09-24 12:00:00,36.11,97.01,96.3,35.72
71.0,30.0,302.2647,41.9,2018-09-24 18:00:00,29.11,84.41,84.0,28.89
71.0,30.0,299.05823,49.8,2018-09-25 00:00:00,25.91,78.63,78.5,25.83
71.0,30.0,310.14313,21.3,2018-09-25 06:00:00,36.99,98.59,96.1,35.61
71.0,30.0,310.8,18.2,2018-09-25 12:00:00,37.65,99.77,96.5,35.83
71.0,30.0,302.7,31.1,2018-09-25 18:00:00,29.55,85.19,83.2,28.44
71.0,30.0,299.49942,40.8,2018-09-26 00:00:00,26.35,79.43,79.0,26.11
71.0,30.0,311.19424,17.2,2018-09-26 06:00:00,38.04,100.48,97.1,36.17
71.0,30.0,311.4,11.4,2018-09-26 12:00:00,38.25,100.85,95.5,35.28
71.0,30.0,302.76968,20.5,2018-09-26 18:00:00,29.62,85.32,82.3,27.94
71.0,30.0,300.01733,31.1,2018-09-27 00:00:00,26.87,80.36,79.6,26.44
71.0,30.0,311.6219,15.4,2018-09-27 06:00:00,38.47,101.25,97.4,36.33
71.0,30.0,312.07553,13.5,2018-09-27 12:00:00,38.93,102.07,97.7,36.5
71.0,30.0,301.77554,34.9,2018-09-27 18:00:00,28.63,83.53,82.2,27.89
71.0,30.0,300.22916,38.3,2018-09-28 00:00:00,27.08,80.74,80.3,26.83
71.0,30.0,311.4942,18.4,2018-09-28 06:00:00,38.34,101.02,98.2,36.78
71.0,30.0,311.4491,14.9,2018-09-28 12:00:00,38.3,100.94,96.9,36.06
71.0,30.0,302.90002,24.5,2018-09-28 18:00:00,29.75,85.55,82.8,28.22
71.0,30.0,300.76758,31.7,2018-09-29 00:00:00,27.62,81.71,80.4,26.89
71.0,30.0,310.32892,20.5,2018-09-29 06:00:00,37.18,98.92,96.3,35.72
71.0,30.0,310.91995,16.2,2018-09-29 12:00:00,37.77,99.99,96.2,35.67
71.0,30.0,302.71042,27.3,2018-09-29 18:00:00,29.56,85.21,82.7,28.17
71.0,30.0,300.58868,31.5,2018-09-30 00:00:00,27.44,81.39,80.2,26.78
71.0,30.0,311.01212,17.8,2018-09-30 06:00:00,37.86,100.15,96.9,36.06
71.0,30.0,310.39996,13.7,2018-09-30 12:00:00,37.25,99.05,94.5,34.72
71.0,30.0,302.64832,18.6,2018-09-30 18:00:00,29.5,85.1,82.1,27.83
71.0,30.0,300.15097,16.1,2018-10-01 00:00:00,27.0,80.6,79.1,26.17
71.0,30.0,310.71933,9.2,2018-10-01 06:00:00,37.57,99.62,93.5,34.17
71.0,30.0,310.00305,10.3,2018-10-01 12:00:00,36.85,98.34,92.6,33.67
71.0,30.0,302.3,18.9,2018-10-01 18:00:00,29.15,84.47,81.6,27.56
71.0,30.0,299.39798,23.6,2018-10-02 00:00:00,26.25,79.25,78.0,25.56
71.0,30.0,311.44214,10.5,2018-10-02 06:00:00,38.29,100.93,95.2,35.11
71.0,30.0,310.2379,7.2,2018-10-02 12:00:00,37.09,98.76,92.0,33.33
71.0,30.0,301.1,11.1,2018-10-02 18:00:00,27.95,82.31,79.6,26.44
71.0,30.0,298.19412,12.5,2018-10-03 00:00:00,25.04,77.08,75.1,23.94
71.0,30.0,310.63672,7.5,2018-10-03 06:00:00,37.49,99.48,92.8,33.78
71.0,30.0,308.92935,6.6,2018-10-03 12:00:00,35.78,96.4,89.8,32.11
71.0,30.0,301.02914,9.8,2018-10-03 18:00:00,27.88,82.18,79.3,26.28
71.0,30.0,297.34668,13.0,2018-10-04 00:00:00,24.2,75.55,73.4,23.0
71.0,30.0,308.86493,10.4,2018-10-04 06:00:00,35.71,96.29,90.8,32.67
71.0,30.0,308.9,9.4,2018-10-04 12:00:00,35.75,96.35,90.5,32.5
71.0,30.0,299.5461,16.8,2018-10-04 18:00:00,26.4,79.51,78.0,25.56
71.0,30.0,297.0278,17.2,2018-10-05 00:00:00,23.88,74.98,73.0,22.78
71.0,30.0,309.08463,12.0,2018-10-05 06:00:00,35.93,96.68,91.7,33.17
71.0,30.0,308.48856,13.2,2018-10-05 12:00:00,35.34,95.61,91.0,32.78
71.0,30.0,299.17667,24.2,2018-10-05 18:00:00,26.03,78.85,77.6,25.33
71.0,30.0,297.53915,31.4,2018-10-06 00:00:00,24.39,75.9,74.7,23.72
71.0,30.0,309.39996,16.5,2018-10-06 06:00:00,36.25,97.25,93.2,34.0
71.0,30.0,308.24985,13.4,2018-10-06 12:00:00,35.1,95.18,90.6,32.56
71.0,30.0,300.17554,21.2,2018-10-06 18:00:00,27.03,80.65,79.4,26.33
71.0,30.0,297.28864,26.4,2018-10-07 00:00:00,24.14,75.45,73.9,23.28
71.0,30.0,309.66467,13.2,2018-10-07 06:00:00,36.51,97.73,93.1,33.94
71.0,30.0,307.82144,11.2,2018-10-07 12:00:00,34.67,94.41,89.3,31.83
71.0,30.0,299.45016,19.4,2018-10-07 18:00:00,26.3,79.34,77.9,25.5
71.0,30.0,297.45615,21.9,2018-10-08 00:00:00,24.31,75.75,74.1,23.39
71.0,30.0,309.98364,11.2,2018-10-08 06:00:00,36.83,98.3,92.9,33.83
71.0,30.0,308.82486,11.2,2018-10-08 12:00:00,35.67,96.21,90.9,32.72
71.0,30.0,300.7,12.4,2018-10-08 18:00:00,27.55,81.59,79.3,26.28
71.0,30.0,296.11554,24.9,2018-10-09 00:00:00,22.97,73.34,71.5,21.94
71.0,30.0,306.8959,18.4,2018-10-09 06:00:00,33.75,92.74,88.8,31.56
71.0,30.0,306.74084,17.0,2018-10-09 12:00:00,33.59,92.46,88.4,31.33
71.0,30.0,298.38275,28.3,2018-10-09 18:00:00,25.23,77.42,76.2,24.56
71.0,30.0,295.82425,35.5,2018-10-10 00:00:00,22.67,72.81,71.5,21.94
71.0,30.0,307.34937,18.6,2018-10-10 06:00:00,34.2,93.56,89.7,32.06
71.0,30.0,305.4037,13.2,2018-10-10 12:00:00,32.25,90.06,86.0,30.0
71.0,30.0,299.10495,20.0,2018-10-10 18:00:00,25.95,78.72,77.2,25.11
71.0,30.0,295.10208,21.6,2018-10-11 00:00:00,21.95,71.51,69.4,20.78
71.0,30.0,307.0822,12.2,2018-10-11 06:00:00,33.93,93.08,88.4,31.33
71.0,30.0,305.1985,11.8,2018-10-11 12:00:00,32.05,89.69,85.4,29.67
71.0,30.0,297.2047,19.8,2018-10-11 18:00:00,24.05,75.3,73.5,23.06
71.0,30.0,294.74725,22.2,2018-10-12 00:00:00,21.6,70.88,68.7,20.39
71.0,30.0,306.8431,11.1,2018-10-12 06:00:00,33.69,92.65,87.7,30.94
71.0,30.0,305.26947,10.6,2018-10-12 12:00:00,32.12,89.82,85.3,29.61
71.0,30.0,296.5621,17.0,2018-10-12 18:00:00,23.41,74.14,72.1,22.28
71.0,30.0,294.22952,18.7,2018-10-13 00:00:00,21.08,69.94,67.5,19.72
71.0,30.0,306.7589,10.5,2018-10-13 06:00:00,33.61,92.5,87.4,30.78
71.0,30.0,304.59625,11.8,2018-10-13 12:00:00,31.45,88.6,84.5,29.17
71.0,30.0,297.0853,18.6,2018-10-13 18:00:00,23.94,75.08,73.2,22.89
71.0,30.0,294.36758,24.0,2018-10-14 00:00:00,21.22,70.19,68.0,20.0
71.0,30.0,305.3945,13.2,2018-10-14 06:00:00,32.24,90.04,86.0,30.0
71.0,30.0,304.0559,10.7,2018-10-14 12:00:00,30.91,87.63,83.5,28.61
71.0,30.0,297.43823,16.0,2018-10-14 18:00:00,24.29,75.72,73.7,23.17
71.0,30.0,294.6028,21.9,2018-10-15 00:00:00,21.45,70.62,68.4,20.22
71.0,30.0,306.83105,10.9,2018-10-15 06:00:00,33.68,92.63,87.7,30.94
71.0,30.0,305.5222,10.0,2018-10-15 12:00:00,32.37,90.27,85.5,29.72
71.0,30.0,298.07327,15.3,2018-10-15 18:00:00,24.92,76.86,75.0,23.89
71.0,30.0,295.9226,18.5,2018-10-16 00:00:00,22.77,72.99,70.9,21.61
71.0,30.0,307.89993,9.8,2018-10-16 06:00:00,34.75,94.55,89.0,31.67
71.0,30.0,306.71863,10.3,2018-10-16 12:00:00,33.57,92.42,87.3,30.72
71.0,30.0,298.0748,17.8,2018-10-16 18:00:00,24.92,76.86,75.1,23.94
71.0,30.0,296.0475,19.3,2018-10-17 00:00:00,22.9,73.22,71.1,21.72
71.0,30.0,306.01373,15.7,2018-10-17 06:00:00,32.86,91.15,87.0,30.56
71.0,30.0,304.67276,12.7,2018-10-17 12:00:00,31.52,88.74,84.8,29.33
71.0,30.0,296.64612,22.1,2018-10-17 18:00:00,23.5,74.29,72.5,22.5
71.0,30.0,295.05597,26.1,2018-10-18 00:00:00,21.91,71.43,69.5,20.83
71.0,30.0,305.58862,14.9,2018-10-18 06:00:00,32.44,90.39,86.3,30.17
71.0,30.0,304.07086,14.6,2018-10-18 12:00:00,30.92,87.66,84.0,28.89
71.0,30.0,297.0,21.9,2018-10-18 18:00:00,23.85,74.93,73.2,22.89
71.0,30.0,294.38312,24.7,2018-10-19 00:00:00,21.23,70.22,68.1,20.06
71.0,30.0,305.8315,13.4,2018-10-19 06:00:00,32.68,90.83,86.6,30.33
71.0,30.0,304.04562,13.7,2018-10-19 12:00:00,30.9,87.61,83.9,28.83
71.0,30.0,297.25967,19.8,2018-10-19 18:00:00,24.11,75.4,73.6,23.11
71.0,30.0,294.65457,23.3,2018-10-20 00:00:00,21.5,70.71,68.6,20.33
71.0,30.0,305.7775,12.4,2018-10-20 06:00:00,32.63,90.73,86.4,30.22
71.0,30.0,303.6598,13.9,2018-10-20 12:00:00,30.51,86.92,83.4,28.56
71.0,30.0,297.4486,18.2,2018-10-20 18:00:00,24.3,75.74,73.9,23.28
71.0,30.0,293.77322,24.6,2018-10-21 00:00:00,20.62,69.12,66.9,19.39
71.0,30.0,305.74576,12.4,2018-10-21 06:00:00,32.6,90.67,86.3,30.17
71.0,30.0,303.97812,12.1,2018-10-21 12:00:00,30.83,87.49,83.7,28.72
71.0,30.0,296.4303,18.2,2018-10-21 18:00:00,23.28,73.9,71.8,22.11
71.0,30.0,294.228,22.4,2018-10-22 00:00:00,21.08,69.94,67.7,19.83
71.0,30.0,305.9163,10.4,2018-10-22 06:00:00,32.77,90.98,86.2,30.11
71.0,30.0,303.92798,8.3,2018-10-22 12:00:00,30.78,87.4,83.0,28.33
71.0,30.0,296.14575,11.0,2018-10-22 18:00:00,23.0,73.39,70.9,21.61
71.0,30.0,293.20166,15.6,2018-10-23 00:00:00,20.05,68.09,65.3,18.5
71.0,30.0,305.74268,10.1,2018-10-23 06:00:00,32.59,90.67,85.8,29.89
71.0,30.0,304.03946,10.4,2018-10-23 12:00:00,30.89,87.6,83.4,28.56
71.0,30.0,296.32382,19.1,2018-10-23 18:00:00,23.17,73.71,71.7,22.06
71.0,30.0,293.7346,24.9,2018-10-24 00:00:00,20.58,69.05,66.8,19.33
71.0,30.0,304.76077,12.6,2018-10-24 06:00:00,31.61,88.9,84.9,29.39
71.0,30.0,303.23434,12.4,2018-10-24 12:00:00,30.08,86.15,82.6,28.11
71.0,30.0,296.43573,19.3,2018-10-24 18:00:00,23.29,73.91,71.9,22.17
71.0,30.0,294.74222,23.4,2018-10-25 00:00:00,21.59,70.87,68.8,20.44
71.0,30.0,304.85,13.8,2018-10-25 06:00:00,31.7,89.06,85.1,29.5
71.0,30.0,303.8496,14.8,2018-10-25 12:00:00,30.7,87.26,83.7,28.72
71.0,30.0,296.90878,26.7,2018-10-25 18:00:00,23.76,74.77,73.2,22.89
71.0,30.0,294.85794,28.8,2018-10-26 00:00:00,21.71,71.07,69.2,20.67
71.0,30.0,304.70255,14.3,2018-10-26 06:00:00,31.55,88.79,84.9,29.39
71.0,30.0,303.20935,15.5,2018-10-26 12:00:00,30.06,86.11,82.7,28.17
71.0,30.0,296.8747,20.8,2018-10-26 18:00:00,23.72,74.7,72.8,22.67
71.0,30.0,294.36197,26.6,2018-10-27 00:00:00,21.21,70.18,68.1,20.06
71.0,30.0,305.34012,14.0,2018-10-27 06:00:00,32.19,89.94,85.9,29.94
71.0,30.0,304.04,15.1,2018-10-27 12:00:00,30.89,87.6,83.9,28.83
71.0,30.0,297.24997,21.2,2018-10-27 18:00:00,24.1,75.38,73.6,23.11
71.0,30.0,294.30887,26.4,2018-10-28 00:00:00,21.16,70.09,68.0,20.0
71.0,30.0,305.65607,14.1,2018-10-28 06:00:00,32.51,90.51,86.4,30.22
71.0,30.0,303.88324,15.6,2018-10-28 12:00:00,30.73,87.32,83.7,28.72
71.0,30.0,297.96146,21.4,2018-10-28 18:00:00,24.81,76.66,75.0,23.89
71.0,30.0,295.8827,26.6,2018-10-29 00:00:00,22.73,72.92,71.2,21.78
71.0,30.0,306.3451,15.1,2018-10-29 06:00:00,33.2,91.75,87.6,30.89
71.0,30.0,304.40616,16.7,2018-10-29 12:00:00,31.26,88.26,84.5,29.17
71.0,30.0,298.3576,23.6,2018-10-29 18:00:00,25.21,77.37,75.9,24.39
