District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
712,1993,0.0,0.0,52.376,51.870615384615384,3.6106237519899738
712,1994,0.0,0.0,54.754,48.43958974358974,3.5993608031682376
712,1995,0.0,1.0,37.0,,
712,1996,1.0,1.0,44.908,41.72266666666667,3.6392730772288004
712,1997,1.0,1.0,44.024,39.280358974358975,3.653105510639959
712,1998,0.0,0.0,61.90400000000001,59.60958974358975,3.620814044553289
712,1999,0.0,0.0,56.62800000000001,53.23599999999999,3.610375277135013
712,2000,1.0,1.0,36.358,39.529333333333334,3.5992501807970654
712,2001,1.0,1.0,40.027,40.22907692307692,3.599962267598947
712,2002,1.0,1.0,30.491999999999997,27.763692307692306,3.6028923008725986
712,2003,0.0,0.0,49.135999999999996,52.98138461538461,3.6013812993138754
712,2004,0.0,0.0,45.489999999999995,46.58292307692308,3.6261871718189735
712,2005,0.0,0.0,62.907999999999994,62.86189743589745,3.6595021926356046
712,2006,0.0,0.0,46.646,55.8388205128205,3.5987064833241766
712,2007,0.0,0.0,57.732000000000006,57.80984615384615,3.6026315492450776
712,2008,0.0,0.0,58.09400000000001,64.75625641025641,3.6415271221200496
712,2009,0.0,0.0,49.704,52.05241025641026,3.620253821191218
712,2010,0.0,0.0,46.60699999999999,47.212153846153846,3.6550318638529427
712,2011,0.0,0.0,56.28000000000001,56.13651282051282,3.6068901505659032
712,2012,0.0,0.0,65.95400000000001,64.56523076923075,3.6276969771092387
712,2013,0.0,0.0,54.338,52.31728205128205,3.6750400378984214
712,2014,0.0,0.0,54.153,56.252923076923075,3.6336991563573537
712,2015,1.0,0.0,47.644000000000005,43.54241025641026,3.6235683767706566
712,2016,1.0,1.0,43.329,43.13497435897436,3.6171664111870534
712,2017,1.0,0.0,45.222,42.676,3.6294709864870853
712,2018,0.0,1.0,41.519999999999996,44.1985641025641,3.609661421788215
712,2019,0.0,0.0,49.095000000000006,43.73138461538461,3.6086191096365026
712,2020,0.0,0.0,60.94500000000001,63.54497435897438,3.647679919475375
712,2021,0.0,0.0,45.881,53.45394871794871,3.617917866729622
713,1983,1.0,0.0,42.092999999999996,34.31015384615384,4.740983169467805
713,1984,0.0,0.0,59.589999999999996,66.83015384615385,4.756277037698066
713,1985,1.0,1.0,26.708,26.191179487179486,4.855459532984263
713,1986,1.0,1.0,35.765,36.47092307692307,4.7414802752051335
713,1987,0.0,0.0,41.681000000000004,45.54553846153847,4.752780351539937
713,1988,1.0,1.0,36.760000000000005,34.56502564102563,4.765191321828422
713,1989,0.0,0.0,42.924,48.2314358974359,4.8047937484142365
713,1990,0.0,0.0,44.026,42.03861538461539,4.742602853642554
713,1991,0.0,0.0,49.533,51.89553846153846,4.755119329650446
713,1992,1.0,1.0,39.404999999999994,31.822717948717955,4.7433477519316165
713,1993,0.0,0.0,49.88,40.68194871794872,4.745783666972602
713,1994,1.0,1.0,39.05499999999999,31.059897435897437,4.794735648516767
713,1995,0.0,0.0,65.94000000000001,,
713,1996,0.0,0.0,53.00500000000001,56.136051282051284,4.743413922413316
713,1997,0.0,0.0,42.013999999999996,36.54271794871795,4.743154575981275
713,1998,0.0,0.0,70.852,72.93323076923076,4.750193526314396
713,1999,0.0,0.0,51.30799999999999,44.582717948717956,4.743303517036316
713,2000,1.0,1.0,34.047000000000004,31.969897435897437,4.752253030113814
713,2001,1.0,1.0,26.991000000000003,26.641948717948715,4.740939233826052
713,2002,1.0,1.0,27.754999999999995,25.3765641025641,4.749593574047747
713,2003,1.0,1.0,31.816999999999997,31.222974358974362,4.741963298399499
713,2004,0.0,0.0,48.872,54.538871794871795,4.740922950271294
713,2005,0.0,0.0,51.016,47.78015384615384,4.851339358058268
713,2006,0.0,1.0,33.815000000000005,40.500410256410255,4.744944876805285
713,2007,0.0,0.0,53.363,52.76451282051281,4.741556046063721
713,2008,0.0,0.0,64.538,74.08835897435898,4.779057741619604
713,2009,0.0,0.0,58.955000000000005,58.269897435897434,4.804332199991729
713,2010,0.0,0.0,41.311,44.17938461538462,4.749496359987417
713,2011,0.0,0.0,52.791,49.99861538461538,4.7409699734249156
713,2012,0.0,0.0,70.08700000000002,72.45682051282053,4.760119998974164
713,2013,0.0,0.0,51.48299999999999,51.462205128205134,4.777788723571093
713,2014,0.0,0.0,51.251999999999995,52.95476923076923,4.748098250771274
713,2015,0.0,0.0,41.624,37.07092307692308,4.747270321758895
713,2016,1.0,1.0,34.36899999999999,34.05784615384615,4.773086877091212
713,2017,1.0,1.0,34.306999999999995,33.510410256410246,4.773772124241259
713,2018,0.0,1.0,32.745,36.96297435897436,4.7426656872273725
713,2019,1.0,0.0,41.416000000000004,35.69810256410256,4.743629562510839
713,2020,0.0,0.0,62.78099999999999,69.0965641025641,4.748864797214727
713,2021,0.0,0.0,57.386,66.39528205128204,4.741579548389239
715,1983,0.0,0.0,48.325,48.22430769230769,3.5793874720784404
715,1984,0.0,0.0,61.935,65.89661538461539,3.6176580087370263
715,1985,1.0,1.0,27.456000000000007,27.400717948717947,3.673855537568868
715,1986,1.0,1.0,28.685000000000002,28.063025641025643,3.577334027407525
715,1987,1.0,1.0,39.013,39.73610256410257,3.577328496194227
715,1988,1.0,0.0,47.36900000000001,43.42533333333334,3.5807354447798114
715,1989,0.0,1.0,43.675,45.9196923076923,3.669125391265403
715,1990,1.0,1.0,36.399,34.37328205128205,3.5823365671217853
715,1991,0.0,0.0,50.725,51.31558974358974,3.598620773773619
715,1992,0.0,0.0,54.412,52.76712820512821,3.586189887242114
715,1993,0.0,0.0,61.713,57.11405128205128,3.5814747998102963
715,1994,0.0,0.0,65.19,61.29610256410257,3.880431061238677
715,1995,0.0,0.0,50.088,,
715,1996,1.0,1.0,35.696,38.05533333333333,3.5773874534593633
715,1997,1.0,1.0,37.178000000000004,33.278666666666666,3.5773378824905246
715,1998,0.0,0.0,60.501999999999995,57.1891794871795,3.577653262396424
715,1999,0.0,0.0,51.294000000000004,47.40276923076923,3.5776061218146546
715,2000,0.0,0.0,46.357,45.42353846153846,3.5829207814519664
715,2001,1.0,1.0,35.255,31.183538461538458,3.5825817854219633
715,2002,1.0,1.0,37.787,32.1717435897436,3.5929293864475
715,2003,0.0,0.0,50.686,48.20148717948718,3.577713314149624
715,2004,0.0,0.0,45.789,53.92302564102563,3.590044750104495
715,2005,0.0,0.0,57.916999999999994,59.53815384615384,3.771628210958905
715,2006,0.0,0.0,47.578,53.06482051282052,3.5815435140257113
715,2007,0.0,0.0,54.373000000000005,52.261743589743595,3.578001345343105
715,2008,0.0,0.0,56.326,63.629948717948736,3.7585675051047778
715,2009,0.0,0.0,46.80800000000001,45.93482051282051,3.6174699395267464
715,2010,0.0,0.0,48.709,48.50661538461539,3.5844420559953116
715,2011,0.0,0.0,57.416,53.965333333333334,3.6076094105156638
715,2012,0.0,0.0,66.86699999999999,68.22712820512821,3.6374852343954314
715,2013,0.0,0.0,48.120999999999995,50.68892307692307,3.588030924877512
715,2014,0.0,0.0,45.619,49.716358974358975,3.5981087945611177
715,2015,1.0,1.0,44.245,39.70558974358975,3.577329334257397
715,2016,1.0,1.0,42.135,39.95199999999999,3.5970372210960204
715,2017,1.0,1.0,43.107,43.20405128205129,3.773787072679086
715,2018,1.0,1.0,41.194,41.69123076923076,3.579199011349609
715,2019,0.0,0.0,48.042,46.464820512820516,3.671707489928305
715,2020,0.0,0.0,60.06700000000001,65.62148717948718,3.6988058702721895
715,2021,0.0,0.0,47.044999999999995,54.68994871794872,3.5773507886077214
716,1983,0.0,0.0,44.603,39.727974358974365,4.729930039628038
716,1984,0.0,0.0,57.88199999999999,64.45335897435898,4.8023269173199585
716,1985,1.0,1.0,19.555,20.168743589743592,4.73112516425167
716,1986,1.0,1.0,36.027,34.28028205128204,4.737381690382242
716,1987,0.0,1.0,37.782,40.86233333333334,4.712056409655981
716,1988,1.0,1.0,40.108,38.61848717948719,4.713708768405455
716,1989,0.0,0.0,45.137,47.19976923076922,4.840851871845453
716,1990,0.0,0.0,43.963,39.589,4.719345299109392
716,1991,0.0,0.0,44.061,45.47592307692308,4.729424567388561
716,1992,0.0,0.0,50.278999999999996,43.48900000000001,4.730456643097803
716,1993,0.0,0.0,50.20100000000001,40.35207692307692,4.714636959691854
716,1994,1.0,0.0,45.313,38.939,4.931017344551553
716,1995,0.0,0.0,54.944,,
716,1996,0.0,1.0,39.98199999999999,41.503871794871785,4.721606062032345
716,1997,1.0,1.0,39.501999999999995,32.850538461538456,4.715188436643173
716,1998,0.0,0.0,73.398,75.1323333333333,4.727666895462266
716,1999,0.0,0.0,51.088,45.51617948717948,4.74141997496415
716,2000,1.0,0.0,40.120000000000005,39.34669230769231,4.839550801218581
716,2001,1.0,1.0,26.583000000000006,24.992333333333335,4.743404221420127
716,2002,1.0,1.0,36.161,31.388487179487182,4.747680739543395
716,2003,1.0,1.0,35.781,32.077717948717954,4.718120600229902
716,2004,0.0,0.0,50.18499999999999,55.64925641025642,4.785445528847844
716,2005,0.0,0.0,55.177,54.367717948717946,4.9463053239093275
716,2006,0.0,0.0,40.391000000000005,50.11361538461539,4.737808481987525
716,2007,0.0,0.0,61.109,59.93284615384615,4.806554566194531
716,2008,0.0,0.0,48.272,58.555923076923065,4.9708620332947655
716,2009,0.0,0.0,57.04600000000001,55.95438461538462,4.855924373351468
716,2010,1.0,1.0,36.14999999999999,36.58233333333333,4.722277939841682
716,2011,0.0,0.0,75.14999999999999,73.93951282051282,4.741879005963172
716,2012,0.0,0.0,69.21400000000001,71.65797435897437,4.8580327056890935
716,2013,0.0,0.0,58.458000000000006,57.52566666666667,4.713911426948295
716,2014,0.0,0.0,44.659000000000006,47.48848717948718,4.757302186842974
716,2015,1.0,0.0,42.071999999999996,36.49489743589743,4.718381332690342
716,2016,1.0,1.0,36.122,34.976948717948716,4.713168039935746
716,2017,0.0,1.0,38.495000000000005,42.108487179487184,4.885385804206349
716,2018,1.0,1.0,33.512,37.94310256410255,4.712843873399431
716,2019,0.0,0.0,43.706,40.09361538461538,4.76606352451275
716,2020,0.0,0.0,66.815,71.30489743589744,4.832333071459788
716,2021,0.0,0.0,48.423,58.38258974358975,4.73847196909174
717,1983,1.0,0.0,34.601,26.42312820512821,3.8188367284666915
717,1984,0.0,0.0,49.04699999999999,50.282871794871795,3.8240968177476575
717,1985,1.0,1.0,27.695000000000004,26.658512820512822,3.913067875636225
717,1986,0.0,0.0,36.533,36.5256923076923,3.809537324142666
717,1987,0.0,0.0,35.248,36.665948717948716,3.8440240531526175
717,1988,1.0,1.0,31.920000000000005,33.59748717948718,3.8117141839110595
717,1989,0.0,0.0,34.659,35.81415384615384,3.824369742299269
717,1990,0.0,0.0,39.548,40.3605641025641,3.8103289770464155
717,1991,0.0,0.0,40.391000000000005,38.88979487179488,3.8122364873664316
717,1992,0.0,0.0,42.325,35.44825641025641,3.8096560429761817
717,1993,0.0,0.0,45.307,41.439025641025644,3.8183614924841383
717,1994,1.0,1.0,32.129000000000005,26.87261538461539,3.8275535711490707
717,1995,0.0,0.0,56.092,,
717,1996,0.0,0.0,46.288,46.57082051282051,3.822486973274931
717,1997,1.0,0.0,35.285,26.753641025641027,3.80947016641716
717,1998,0.0,0.0,60.727,65.26953846153846,3.8436854767477047
717,1999,1.0,0.0,39.484,34.858769230769234,3.8093527175879376
717,2000,1.0,1.0,26.747999999999998,25.6503076923077,3.8110600797847147
717,2001,1.0,1.0,18.286,16.14492307692307,3.811379825513628
717,2002,1.0,1.0,24.518,23.234410256410257,3.8105047564749803
717,2003,1.0,1.0,29.354999999999997,24.443384615384616,3.8134088971596336
717,2004,0.0,0.0,47.132,53.050051282051285,3.8093230165327108
717,2005,0.0,0.0,50.364999999999995,48.7005641025641,3.8973918419562663
717,2006,0.0,1.0,29.919999999999995,34.91133333333334,3.8216658761776134
717,2007,0.0,0.0,55.46,57.01979487179488,3.810026766137532
717,2008,0.0,0.0,60.149,66.9277435897436,3.8464075062652725
717,2009,0.0,0.0,55.687,60.13492307692307,3.9203670576441922
717,2010,0.0,1.0,33.286,35.226717948717955,3.8286576476294227
717,2011,0.0,0.0,52.16799999999999,53.07979487179486,3.811153773713385
717,2012,0.0,0.0,68.497,69.82620512820512,3.8098613084275925
717,2013,0.0,0.0,42.108,43.72415384615385,3.873409083200997
717,2014,0.0,0.0,37.774,37.30158974358975,3.809344810296596
717,2015,1.0,1.0,33.0,29.821846153846163,3.8094069095771674
717,2016,1.0,1.0,29.748,28.98748717948717,3.8261230956293804
717,2017,1.0,1.0,29.891,31.50005128205128,3.8351727000440055
717,2018,0.0,1.0,33.187,36.38825641025641,3.8105270429787406
717,2019,0.0,0.0,38.272999999999996,35.68569230769231,3.85741009280134
717,2020,0.0,0.0,58.038,63.67594871794872,3.811516778393952
717,2021,0.0,0.0,51.098,57.98210256410257,3.8119260547200082
718,1983,0.0,0.0,56.348,54.84053846153845,4.703235666712955
718,1984,0.0,0.0,62.666999999999994,71.73361538461538,4.7646753737402205
718,1985,1.0,1.0,20.42,21.01028205128205,4.742641987748992
718,1986,1.0,1.0,31.633000000000003,29.701307692307694,4.679490670137336
718,1987,1.0,1.0,36.92,38.00541025641026,4.676863603523026
718,1988,1.0,0.0,42.186,39.766179487179485,4.680305561414511
718,1989,0.0,0.0,47.834,51.815923076923085,4.776462758382778
718,1990,0.0,0.0,45.679,40.271564102564106,4.691261706692057
718,1991,0.0,0.0,54.876,57.71156410256411,4.703218907619055
718,1992,0.0,0.0,55.878,49.760025641025635,4.6896308832138685
718,1993,0.0,0.0,56.839999999999996,50.004128205128204,4.678561685607834
718,1994,0.0,0.0,57.475,52.14310256410257,5.034415423577412
718,1995,0.0,0.0,54.35,,
718,1996,1.0,1.0,38.149,39.97848717948718,4.680121633802044
718,1997,1.0,1.0,34.63700000000001,29.870025641025638,4.676883070666635
718,1998,0.0,0.0,64.88199999999999,62.813358974358984,4.6846058614575625
718,1999,0.0,0.0,48.82,43.56771794871795,4.678813952093619
718,2000,0.0,0.0,45.184999999999995,47.38361538461538,4.768246963972704
718,2001,1.0,1.0,27.226999999999997,23.73669230769231,4.695329234911353
718,2002,1.0,1.0,39.17,34.34900000000001,4.739217213403457
718,2003,0.0,0.0,44.726,41.60489743589744,4.684414463111944
718,2004,0.0,0.0,44.540000000000006,53.16258974358974,4.741644941970553
718,2005,0.0,0.0,55.709999999999994,55.855923076923084,4.93093314830142
718,2006,0.0,1.0,39.474000000000004,47.235923076923086,4.688777914164194
718,2007,0.0,0.0,59.706,55.10310256410256,4.744197631835823
718,2008,0.0,0.0,49.953,61.140538461538476,4.939566210921028
718,2009,0.0,0.0,52.730999999999995,50.483358974358985,4.772201908090125
718,2010,1.0,1.0,39.777,40.074897435897434,4.6780982867143575
718,2011,0.0,0.0,63.54599999999999,61.8966923076923,4.699972734084445
718,2012,0.0,0.0,61.825,65.60464102564104,4.7623028878019475
718,2013,0.0,0.0,49.678,47.30361538461538,4.710361903640683
718,2014,0.0,0.0,43.282,46.08233333333333,4.697216411666965
718,2015,1.0,1.0,41.962,36.07387179487179,4.678272107047219
718,2016,1.0,1.0,37.249,35.3741282051282,4.687554024018358
718,2017,1.0,1.0,38.221,38.775923076923085,4.835746686985478
718,2018,1.0,1.0,36.205999999999996,37.93541025641024,4.676977956649363
718,2019,0.0,0.0,44.88699999999999,41.566692307692314,4.765766966404618
718,2020,0.0,0.0,60.455000000000005,64.62874358974358,4.762183601369748
718,2021,0.0,0.0,43.702,53.16002564102564,4.680473959703025
719,1983,0.0,0.0,57.782000000000004,54.71961538461537,4.70214425518839
719,1984,0.0,0.0,56.831999999999994,62.79628205128205,4.705143748135532
719,1985,1.0,1.0,25.866000000000003,24.231153846153845,4.845220867963779
719,1986,1.0,1.0,35.647000000000006,33.61115384615385,4.702266461474478
719,1987,0.0,1.0,41.89,44.45602564102564,4.788045811456677
719,1988,0.0,0.0,49.221999999999994,46.29705128205129,4.756663875983955
719,1989,0.0,0.0,47.838,51.77756410256411,4.732617017737754
719,1990,1.0,1.0,36.937,32.512948717948724,4.706173855403745
719,1991,0.0,0.0,53.872,53.7401282051282,4.703994037791839
719,1992,0.0,0.0,52.510000000000005,50.962692307692315,4.714285160332898
719,1993,0.0,0.0,55.89300000000001,46.4973076923077,4.734579661695325
719,1994,0.0,0.0,60.54599999999999,52.80602564102564,4.705903714433018
719,1995,0.0,0.0,49.386,,
719,1996,1.0,0.0,43.714,40.7298717948718,4.720071860588866
719,1997,1.0,0.0,46.403,40.12653846153846,4.716656980317402
719,1998,0.0,0.0,80.275,79.11653846153845,4.702204801266203
719,1999,0.0,0.0,55.271,48.49525641025642,4.720084178608102
719,2000,0.0,0.0,45.946,46.53525641025641,4.706352454117151
719,2001,1.0,1.0,35.217,35.038589743589746,4.702239214193799
719,2002,1.0,1.0,31.819,28.133205128205127,4.70297140222488
719,2003,1.0,1.0,41.92399999999999,42.96525641025641,4.702169230648314
719,2004,0.0,0.0,45.617000000000004,52.73346153846154,4.726602373064163
719,2005,0.0,0.0,56.298,58.09243589743591,4.845988427204881
719,2006,0.0,1.0,42.004,49.734230769230756,4.716031847176842
719,2007,0.0,0.0,55.989,53.359102564102564,4.702678695541304
719,2008,0.0,0.0,56.235,67.88602564102567,4.755763254042279
719,2009,0.0,0.0,43.629,43.817564102564106,4.7106778259785855
719,2010,0.0,0.0,43.374,45.776282051282045,4.733844975781016
719,2011,0.0,0.0,51.36500000000001,48.403461538461535,4.70294194267035
719,2012,0.0,0.0,61.876999999999995,64.47012820512822,4.725681327612941
719,2013,0.0,0.0,48.289,49.34935897435897,4.782704376620537
719,2014,0.0,0.0,45.499,48.99551282051283,4.7048620671906445
719,2015,1.0,1.0,33.374,30.389871794871794,4.742630829997226
719,2016,1.0,1.0,32.92100000000001,31.786538461538466,4.763850558834668
719,2017,1.0,1.0,34.929,30.62679487179487,4.729732958244501
719,2018,1.0,1.0,34.588,37.430897435897435,4.7301246517608675
719,2019,1.0,0.0,43.739,40.26064102564102,4.712601548959917
719,2020,0.0,0.0,54.352999999999994,60.275,4.711267906094233
719,2021,0.0,1.0,42.693,53.729102564102575,4.738886966655364
720,1983,0.0,0.0,50.821999999999996,51.44548717948717,3.864227855248076
720,1984,0.0,0.0,67.50399999999999,74.74471794871795,3.995556031163782
720,1985,1.0,1.0,27.342000000000002,29.272410256410257,3.882712320101935
720,1986,1.0,1.0,32.284000000000006,31.472923076923077,3.856467829900732
720,1987,1.0,1.0,35.953,37.11394871794872,3.859596770248325
720,1988,1.0,1.0,33.68300000000001,30.696,3.8748879554693767
720,1989,0.0,0.0,46.3,50.582666666666675,4.114362513161882
720,1990,0.0,0.0,51.57099999999999,49.70035897435897,3.8712641180771508
720,1991,0.0,0.0,54.206,55.310358974358984,3.9450859696366383
720,1992,0.0,0.0,50.696999999999996,45.06574358974358,3.8591652593699814
720,1993,0.0,0.0,50.628,46.69523076923077,3.8759660928146626
720,1994,1.0,0.0,45.732000000000006,38.5411282051282,4.20551048882107
720,1995,0.0,0.0,49.092,,
720,1996,0.0,0.0,46.122,49.95446153846152,3.856822505513529
720,1997,1.0,1.0,40.766,38.884461538461544,3.8576708388060146
720,1998,0.0,0.0,67.401,65.77164102564103,3.856896975829819
720,1999,0.0,0.0,49.597,44.737025641025646,3.8920717540382648
720,2000,1.0,1.0,40.82,42.08882051282051,3.973702032157664
720,2001,1.0,1.0,26.473000000000003,23.268564102564103,3.932306003236216
720,2002,1.0,1.0,30.724,26.276769230769233,3.9498098200042735
720,2003,1.0,1.0,43.18599999999999,40.47317948717949,3.8697828063805213
720,2004,0.0,1.0,44.108,48.96753846153845,4.026323059260284
720,2005,0.0,0.0,53.09400000000001,52.57625641025641,4.104588281510792
720,2006,0.0,1.0,37.88,44.10574358974358,3.874443898777251
720,2007,0.0,0.0,53.251999999999995,52.954461538461544,3.9164603908240605
720,2008,0.0,0.0,47.730000000000004,56.1131794871795,4.193186872548154
720,2009,0.0,0.0,54.063,55.57241025641026,3.93739161174908
720,2010,1.0,1.0,43.58900000000001,41.47702564102565,3.8709069930488735
720,2011,0.0,0.0,69.463,69.95292307692308,3.892157159447141
720,2012,0.0,0.0,63.509,67.09599999999999,4.013345072065116
720,2013,0.0,0.0,54.479,52.06907692307692,3.8605290948639204
720,2014,0.0,0.0,48.284,47.76497435897436,3.871472121135863
720,2015,1.0,0.0,48.602,40.80497435897436,3.8566356967634055
720,2016,0.0,0.0,52.602,52.70702564102563,3.8623899835115556
720,2017,0.0,0.0,45.076,45.64933333333334,4.075689253329309
