District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
603,2021,1.0,1.0,16.1,16.100000000000005,1.000035527136788e-10
604,1983,0.0,0.0,60.13999999999999,60.139999999999986,1.000071054273576e-10
604,1984,1.0,1.0,53.85,53.84999999999999,1.000142108547152e-10
604,1985,1.0,1.0,37.65,37.65000000000001,1.000142108547152e-10
604,1986,0.0,0.0,60.099999999999994,60.09999999999999,1.000142108547152e-10
604,1987,0.0,0.0,97.72,97.71999999999996,1.0004263256414561e-10
604,1988,0.0,0.0,65.52,65.52,1e-10
604,1989,0.0,0.0,96.16,96.15999999999997,1.0002842170943041e-10
604,1990,0.0,0.0,64.03,64.03000000000004,1.0004263256414561e-10
604,1991,0.0,0.0,69.53,69.53000000000004,1.0004263256414561e-10
604,1992,0.0,0.0,95.6,95.59999999999998,1.000142108547152e-10
604,1993,1.0,1.0,59.16,59.16,1.000071054273576e-10
604,1994,1.0,1.0,38.0,38.0,1e-10
604,1995,0.0,0.0,65.47,65.46999999999996,1.0004263256414561e-10
604,1996,1.0,1.0,54.12,54.11999999999998,1.0002131628207281e-10
604,1997,0.0,0.0,59.85,59.84999999999999,1.000142108547152e-10
604,1998,0.0,0.0,78.36,78.36000000000003,1.0002842170943041e-10
604,1999,0.0,0.0,64.02,64.02000000000001,1e-10
604,2000,1.0,1.0,43.27,43.269999999999996,1.000071054273576e-10
604,2001,1.0,1.0,35.010000000000005,35.01,1e-10
604,2002,1.0,1.0,47.77,47.769999999999996,1.000071054273576e-10
604,2003,0.0,0.0,84.72,84.71999999999996,1.0004263256414561e-10
604,2004,1.0,1.0,45.04,45.039999999999985,1.000071054273576e-10
604,2005,0.0,0.0,115.16,115.16,1.000142108547152e-10
604,2006,1.0,1.0,56.400000000000006,56.40000000000001,1.000142108547152e-10
604,2007,0.0,0.0,132.19,132.1899999999999,1.0008526512829122e-10
604,2008,1.0,1.0,49.76,49.76,1e-10
604,2009,0.0,0.0,74.94,74.94000000000001,1.000142108547152e-10
604,2010,0.0,0.0,62.5,62.5,1e-10
604,2011,1.0,1.0,53.93999999999999,53.940000000000005,1e-10
604,2012,1.0,1.0,35.52,35.519999999999996,1e-10
604,2013,0.0,0.0,105.13,105.13000000000001,1.000142108547152e-10
604,2014,0.0,0.0,88.63,88.63000000000001,1.000142108547152e-10
604,2015,0.0,0.0,108.19999999999999,108.19999999999997,1.0002842170943041e-10
604,2016,0.0,0.0,78.51,78.51000000000005,1.0004263256414561e-10
604,2017,0.0,0.0,67.41,67.40999999999997,1.0002842170943041e-10
604,2018,0.0,0.0,67.03,67.03000000000004,1.0004263256414561e-10
604,2019,0.0,0.0,114.79,114.78999999999999,1e-10
604,2020,0.0,0.0,169.81,169.8100000000001,1.0008526512829122e-10
604,2021,0.0,0.0,62.59,62.59000000000003,1.0002842170943041e-10
605,1983,0.0,0.0,161.75,161.75,1e-10
605,1984,1.0,1.0,122.60999999999999,122.60999999999996,1.0002842170943041e-10
605,1985,1.0,1.0,85.94,85.94000000000001,1.000142108547152e-10
605,1986,0.0,0.0,164.63,164.63000000000002,1.0002842170943041e-10
605,1987,0.0,0.0,201.58,201.57999999999998,1.0002842170943041e-10
605,1988,0.0,0.0,161.75,161.75,1e-10
605,1989,0.0,0.0,153.32999999999998,153.32999999999998,1.0002842170943041e-10
605,1990,0.0,0.0,199.58,199.57999999999998,1.0002842170943041e-10
605,1991,0.0,0.0,180.06,180.0600000000001,1.0008526512829122e-10
605,1992,0.0,0.0,262.35,262.3500000000001,1.0005684341886081e-10
605,1993,1.0,1.0,127.9,127.89999999999993,1.0007105427357601e-10
605,1994,1.0,1.0,81.33,81.32999999999998,1.000142108547152e-10
605,1995,0.0,0.0,145.66000000000003,145.65999999999997,1.0002842170943041e-10
605,1996,0.0,0.0,138.02999999999997,138.02999999999994,1.0002842170943041e-10
605,1997,1.0,1.0,96.47,96.46999999999996,1.0004263256414561e-10
605,1998,0.0,0.0,148.09,148.09000000000003,1.0002842170943041e-10
605,1999,0.0,0.0,141.13,141.13000000000002,1.0002842170943041e-10
605,2000,1.0,1.0,105.69999999999999,105.69999999999996,1.0002842170943041e-10
605,2001,1.0,1.0,74.77,74.77,1e-10
605,2002,1.0,1.0,87.25,87.25000000000001,1e-10
605,2003,0.0,0.0,195.25999999999996,195.26000000000002,1.0002842170943041e-10
605,2004,1.0,1.0,130.80999999999997,130.8100000000001,1.0008526512829122e-10
605,2005,0.0,0.0,255.27999999999997,255.2800000000001,1.0008526512829122e-10
605,2006,1.0,1.0,123.34,123.34000000000003,1.0002842170943041e-10
605,2007,0.0,0.0,296.78000000000003,296.78000000000014,1.0011368683772162e-10
605,2008,1.0,1.0,117.78,117.77999999999997,1.0002842170943041e-10
605,2009,0.0,0.0,162.4,162.39999999999995,1.0005684341886081e-10
605,2010,0.0,0.0,135.7,135.69999999999996,1.0002842170943041e-10
605,2011,1.0,1.0,124.12,124.11999999999999,1.000142108547152e-10
605,2012,1.0,1.0,90.88999999999999,90.88999999999999,1.0002842170943041e-10
605,2013,0.0,0.0,184.58999999999997,184.59000000000003,1.0002842170943041e-10
605,2014,0.0,0.0,200.07999999999998,200.07999999999998,1e-10
605,2015,0.0,0.0,251.29000000000002,251.29000000000016,1.0014210854715202e-10
605,2016,0.0,0.0,166.31,166.3100000000001,1.0008526512829122e-10
605,2017,0.0,0.0,148.26000000000002,148.26000000000002,1.0002842170943041e-10
605,2018,0.0,0.0,137.5,137.5,1e-10
605,2019,0.0,0.0,222.24,222.23999999999998,1.0002842170943041e-10
605,2020,0.0,0.0,270.08,270.08000000000004,1e-10
605,2021,0.0,0.0,170.49,170.48999999999998,1.0002842170943041e-10
606,1983,0.0,0.0,68.32,68.32000000000004,1.0002842170943041e-10
606,1984,0.0,0.0,74.11000000000001,74.11000000000003,1.000142108547152e-10
606,1985,1.0,1.0,35.3,35.29999999999999,1.000071054273576e-10
606,1986,1.0,1.0,59.55,59.55000000000002,1.000142108547152e-10
606,1987,0.0,0.0,92.19999999999999,92.19999999999997,1.0002842170943041e-10
606,1988,0.0,0.0,73.28999999999999,73.28999999999999,1e-10
606,1989,0.0,0.0,87.63,87.63000000000001,1.000142108547152e-10
606,1990,0.0,0.0,83.78,83.78000000000004,1.0004263256414561e-10
606,1991,0.0,0.0,61.07,61.07000000000002,1.0002131628207281e-10
606,1992,0.0,0.0,111.95,111.94999999999997,1.0002842170943041e-10
606,1993,0.0,0.0,68.75999999999999,68.76000000000003,1.0004263256414561e-10
606,1994,1.0,1.0,43.790000000000006,43.79,1.000071054273576e-10
606,1995,0.0,0.0,62.8,62.80000000000003,1.0003552713678801e-10
606,1996,0.0,0.0,64.33000000000001,64.32999999999998,1.000142108547152e-10
606,1997,0.0,0.0,66.36,66.36000000000003,1.0002842170943041e-10
606,1998,0.0,0.0,76.74000000000001,76.73999999999997,1.0004263256414561e-10
606,1999,0.0,0.0,65.75,65.75,1e-10
606,2000,1.0,1.0,43.82,43.819999999999986,1.000142108547152e-10
606,2001,1.0,1.0,35.27,35.269999999999996,1.000071054273576e-10
606,2002,1.0,1.0,40.06,40.05999999999999,1.000071054273576e-10
606,2003,0.0,0.0,106.78,106.78000000000003,1.0002842170943041e-10
606,2004,1.0,1.0,42.78,42.77999999999999,1.000071054273576e-10
606,2005,0.0,0.0,129.69,129.6899999999999,1.0008526512829122e-10
606,2006,1.0,1.0,59.349999999999994,59.34999999999998,1.000142108547152e-10
606,2007,0.0,0.0,129.44,129.4399999999999,1.0008526512829122e-10
606,2008,1.0,1.0,57.41,57.41,1e-10
606,2009,0.0,0.0,78.18,78.17999999999998,1.0002842170943041e-10
606,2010,1.0,1.0,54.050000000000004,54.050000000000004,1e-10
606,2011,1.0,1.0,53.49999999999999,53.499999999999986,1.000071054273576e-10
606,2012,1.0,1.0,38.06,38.059999999999995,1.000071054273576e-10
606,2013,0.0,0.0,99.12,99.11999999999999,1.000142108547152e-10
606,2014,0.0,0.0,80.72,80.71999999999996,1.0004263256414561e-10
606,2015,0.0,0.0,131.57999999999998,131.57999999999998,1e-10
606,2016,0.0,0.0,77.37,77.36999999999998,1.000142108547152e-10
606,2017,0.0,0.0,66.87,66.86999999999999,1.000142108547152e-10
606,2018,1.0,1.0,56.94,56.940000000000005,1.000071054273576e-10
606,2019,0.0,0.0,117.96,117.96000000000001,1e-10
606,2020,0.0,0.0,152.37,152.36999999999998,1.0002842170943041e-10
606,2021,0.0,0.0,83.89999999999999,83.9,1.000142108547152e-10
607,1983,0.0,0.0,52.39000000000001,52.39000000000002,1.000142108547152e-10
607,1984,1.0,1.0,42.67,42.67000000000001,1.000142108547152e-10
607,1985,1.0,1.0,38.42,38.420000000000016,1.000142108547152e-10
607,1986,1.0,1.0,45.25,45.25,1e-10
607,1987,0.0,0.0,77.75999999999999,77.76000000000003,1.0004263256414561e-10
607,1988,0.0,0.0,51.489999999999995,51.489999999999995,1e-10
607,1989,0.0,0.0,75.22,75.21999999999996,1.0004263256414561e-10
607,1990,0.0,0.0,57.95,57.949999999999996,1.000071054273576e-10
607,1991,0.0,0.0,49.879999999999995,49.88000000000002,1.0002131628207281e-10
607,1992,0.0,0.0,71.9,71.90000000000002,1.000142108547152e-10
607,1993,0.0,0.0,51.3,51.3,1.000071054273576e-10
607,1994,1.0,1.0,38.089999999999996,38.08999999999998,1.000142108547152e-10
607,1995,0.0,0.0,49.690000000000005,49.690000000000005,1.000071054273576e-10
607,1996,0.0,0.0,54.67,54.670000000000016,1.000142108547152e-10
607,1997,0.0,0.0,60.25,60.25,1e-10
607,1998,0.0,0.0,61.230000000000004,61.23,1.000071054273576e-10
607,1999,0.0,0.0,57.81,57.809999999999995,1.000071054273576e-10
607,2000,1.0,1.0,35.38,35.380000000000024,1.0002131628207281e-10
607,2001,1.0,1.0,31.95,31.950000000000006,1.000071054273576e-10
607,2002,1.0,1.0,37.91,37.91000000000001,1.000142108547152e-10
607,2003,0.0,0.0,53.709999999999994,53.71,1.000071054273576e-10
607,2004,1.0,1.0,33.67999999999999,33.68000000000001,1.000142108547152e-10
607,2005,0.0,0.0,102.16,102.15999999999997,1.0002842170943041e-10
607,2006,1.0,1.0,49.05,49.04999999999999,1.000071054273576e-10
607,2007,0.0,0.0,96.53,96.53000000000004,1.0004263256414561e-10
607,2008,1.0,1.0,41.33,41.32999999999999,1.000142108547152e-10
607,2009,0.0,0.0,67.97,67.96999999999996,1.0004263256414561e-10
607,2010,1.0,1.0,45.330000000000005,45.32999999999999,1.000142108547152e-10
607,2011,1.0,1.0,48.61,48.60999999999998,1.0002131628207281e-10
607,2012,1.0,1.0,27.49,27.490000000000002,1e-10
607,2013,0.0,0.0,86.37,86.36999999999999,1.000142108547152e-10
607,2014,0.0,0.0,67.91,67.90999999999997,1.0002842170943041e-10
607,2015,0.0,0.0,64.16000000000001,64.15999999999998,1.0002842170943041e-10
607,2016,0.0,0.0,182.72,182.72000000000006,1.0005684341886081e-10
607,2017,0.0,0.0,71.75,71.75,1e-10
607,2018,0.0,0.0,56.33,56.329999999999984,1.000142108547152e-10
607,2019,0.0,0.0,96.26,96.26000000000005,1.0004263256414561e-10
607,2020,0.0,0.0,148.56,148.5600000000001,1.0008526512829122e-10
607,2021,0.0,0.0,52.28,52.279999999999994,1.000071054273576e-10
609,1983,0.0,0.0,127.93,127.93000000000006,1.0005684341886081e-10
609,1984,0.0,0.0,85.11,85.11000000000003,1.0002842170943041e-10
609,1985,1.0,1.0,48.699999999999996,48.7,1.000071054273576e-10
609,1986,0.0,0.0,79.27000000000001,79.27000000000001,1e-10
609,1987,0.0,0.0,113.41999999999999,113.42,1.000142108547152e-10
609,1988,0.0,0.0,117.07,117.06999999999996,1.0002842170943041e-10
609,1989,0.0,0.0,111.25999999999999,111.26000000000003,1.0004263256414561e-10
609,1990,0.0,0.0,146.98000000000002,146.9799999999999,1.0008526512829122e-10
609,1991,0.0,0.0,94.14000000000001,94.13999999999997,1.0002842170943041e-10
609,1992,0.0,0.0,167.27,167.27000000000007,1.0008526512829122e-10
609,1993,0.0,0.0,92.52000000000001,92.52000000000001,1e-10
609,1994,1.0,1.0,64.96000000000001,64.96000000000001,1e-10
609,1995,0.0,0.0,81.31,81.31,1.000142108547152e-10
609,1996,0.0,0.0,127.27000000000001,127.27000000000008,1.0007105427357601e-10
609,1997,1.0,1.0,68.77,68.77,1e-10
609,1998,1.0,1.0,74.32,74.32000000000002,1.0002842170943041e-10
609,1999,1.0,1.0,61.26,61.26000000000003,1.0003552713678801e-10
609,2000,1.0,1.0,52.55000000000001,52.55,1e-10
609,2001,1.0,1.0,46.129999999999995,46.13000000000002,1.0002131628207281e-10
609,2002,1.0,1.0,49.8,49.79999999999999,1.000071054273576e-10
609,2003,0.0,0.0,151.29,151.29000000000002,1e-10
609,2004,1.0,1.0,76.85000000000001,76.84999999999998,1.000142108547152e-10
609,2005,0.0,0.0,169.57,169.56999999999994,1.0005684341886081e-10
609,2006,1.0,1.0,79.21000000000001,79.21000000000001,1e-10
609,2007,0.0,0.0,186.57999999999998,186.57999999999998,1e-10
609,2008,0.0,0.0,90.15,90.15000000000003,1.000142108547152e-10
609,2009,0.0,0.0,122.44999999999999,122.44999999999997,1.0002842170943041e-10
609,2010,1.0,1.0,68.69999999999999,68.69999999999996,1.0002842170943041e-10
609,2011,0.0,0.0,99.11,99.11000000000003,1.0002842170943041e-10
609,2012,1.0,1.0,61.96,61.96,1.000071054273576e-10
609,2013,0.0,0.0,162.2,162.19999999999996,1.0002842170943041e-10
609,2014,0.0,0.0,125.75,125.75,1e-10
609,2015,0.0,0.0,187.38,187.38000000000002,1.0002842170943041e-10
609,2016,0.0,0.0,82.14000000000001,82.13999999999999,1.0002842170943041e-10
609,2017,0.0,0.0,107.68,107.67999999999999,1.000142108547152e-10
609,2018,1.0,1.0,74.33000000000001,74.33,1.000142108547152e-10
609,2019,0.0,0.0,200.00000000000003,200.00000000000003,1e-10
609,2020,0.0,0.0,188.68999999999997,188.6899999999999,1.0005684341886081e-10
609,2021,0.0,0.0,99.82000000000001,99.82000000000004,1.0002842170943041e-10
610,1983,0.0,0.0,182.47,182.47000000000006,1.0005684341886081e-10
610,1984,1.0,1.0,97.53,97.53000000000004,1.0002842170943041e-10
610,1985,1.0,1.0,71.21000000000001,71.21000000000001,1e-10
610,1986,0.0,0.0,129.56,129.5600000000001,1.0008526512829122e-10
610,1987,0.0,0.0,170.14999999999998,170.14999999999995,1.0005684341886081e-10
610,1988,0.0,0.0,158.18,158.18000000000006,1.0005684341886081e-10
610,1989,0.0,0.0,155.42000000000002,155.42000000000002,1e-10
610,1990,0.0,0.0,176.16000000000003,176.15999999999997,1.0002842170943041e-10
610,1991,0.0,0.0,171.14,171.14000000000004,1.0005684341886081e-10
610,1992,0.0,0.0,261.04,261.0400000000002,1.0017053025658243e-10
610,1993,0.0,0.0,149.3,149.30000000000004,1.0002842170943041e-10
610,1994,1.0,1.0,77.13,77.13000000000001,1.000142108547152e-10
610,1995,0.0,0.0,126.32000000000001,126.31999999999994,1.0005684341886081e-10
610,1996,0.0,0.0,163.19,163.1899999999999,1.0008526512829122e-10
610,1997,1.0,1.0,99.74,99.73999999999995,1.0004263256414561e-10
610,1998,1.0,1.0,115.81,115.81000000000003,1.0004263256414561e-10
610,1999,1.0,1.0,104.36999999999999,104.36999999999998,1.000142108547152e-10
610,2000,1.0,1.0,89.12000000000002,89.11999999999999,1.000142108547152e-10
610,2001,1.0,1.0,69.28999999999999,69.28999999999999,1.000142108547152e-10
610,2002,1.0,1.0,68.22,68.21999999999996,1.0004263256414561e-10
610,2003,0.0,0.0,181.14,181.14000000000007,1.0005684341886081e-10
610,2004,0.0,0.0,146.51,146.51000000000002,1.0002842170943041e-10
610,2005,0.0,0.0,246.99999999999997,246.99999999999994,1.0002842170943041e-10
610,2006,1.0,1.0,111.00000000000001,111.0,1e-10
610,2007,0.0,0.0,275.49,275.48999999999995,1.0005684341886081e-10
610,2008,0.0,0.0,123.39,123.39000000000004,1.0002842170943041e-10
610,2009,0.0,0.0,176.6,176.60000000000005,1.0005684341886081e-10
610,2010,1.0,1.0,115.57,115.57,1.000142108547152e-10
610,2011,1.0,1.0,115.94999999999999,115.94999999999997,1.0002842170943041e-10
610,2012,1.0,1.0,90.78000000000002,90.78000000000004,1.0002842170943041e-10
610,2013,0.0,0.0,211.28,211.27999999999994,1.0005684341886081e-10
610,2014,0.0,0.0,215.86,215.85999999999999,1.0002842170943041e-10
610,2015,0.0,0.0,257.46,257.4599999999998,1.0017053025658243e-10
610,2016,0.0,0.0,141.16,141.15999999999997,1.0002842170943041e-10
610,2017,0.0,0.0,183.69,183.6899999999999,1.0008526512829122e-10
610,2018,0.0,0.0,121.45,121.44999999999996,1.0002842170943041e-10
610,2019,0.0,0.0,257.82,257.81999999999994,1.0005684341886081e-10
610,2020,0.0,0.0,275.14,275.1399999999999,1.0011368683772162e-10
610,2021,0.0,0.0,140.94,140.9399999999999,1.0008526512829122e-10
611,1983,0.0,0.0,98.46,98.46000000000002,1e-10
611,1984,0.0,0.0,86.11999999999999,86.11999999999999,1.000142108547152e-10
611,1985,1.0,1.0,44.17,44.170000000000016,1.000142108547152e-10
611,1986,0.0,0.0,78.44,78.44000000000003,1.000142108547152e-10
611,1987,0.0,0.0,116.1,116.10000000000001,1.000142108547152e-10
611,1988,0.0,0.0,96.66,96.65999999999997,1.0002842170943041e-10
611,1989,0.0,0.0,108.53999999999999,108.54,1.000142108547152e-10
611,1990,0.0,0.0,125.32,125.31999999999994,1.0005684341886081e-10
611,1991,0.0,0.0,84.47,84.46999999999996,1.0004263256414561e-10
611,1992,0.0,0.0,150.56,150.5600000000001,1.0008526512829122e-10
611,1993,0.0,0.0,88.86,88.86000000000003,1.000142108547152e-10
611,1994,1.0,1.0,53.480000000000004,53.48,1e-10
611,1995,0.0,0.0,77.32,77.32000000000004,1.0002842170943041e-10
611,1996,0.0,0.0,96.17,96.17000000000002,1.000142108547152e-10
611,1997,1.0,1.0,68.51,68.51000000000005,1.0004263256414561e-10
611,1998,0.0,0.0,77.63,77.63000000000001,1.000142108547152e-10
611,1999,1.0,1.0,61.58000000000001,61.58,1.000142108547152e-10
611,2000,1.0,1.0,46.550000000000004,46.55,1.000071054273576e-10
611,2001,1.0,1.0,40.01,40.01,1e-10
611,2002,1.0,1.0,46.89000000000001,46.89000000000002,1.000142108547152e-10
611,2003,0.0,0.0,143.65,143.64999999999995,1.0005684341886081e-10
611,2004,1.0,1.0,60.620000000000005,60.61999999999998,1.000142108547152e-10
611,2005,0.0,0.0,159.54999999999998,159.55,1.0002842170943041e-10
611,2006,1.0,1.0,74.07,74.07000000000002,1.0002842170943041e-10
611,2007,0.0,0.0,170.2,170.19999999999996,1.0002842170943041e-10
611,2008,1.0,1.0,73.32,73.32000000000002,1.0002842170943041e-10
611,2009,0.0,0.0,100.19000000000001,100.19000000000003,1.000142108547152e-10
611,2010,1.0,1.0,64.84,64.84000000000003,1.0002842170943041e-10
611,2011,0.0,0.0,78.12,78.11999999999999,1.000142108547152e-10
611,2012,1.0,1.0,54.150000000000006,54.15000000000002,1.000142108547152e-10
611,2013,0.0,0.0,134.09,134.09000000000003,1.0002842170943041e-10
611,2014,0.0,0.0,104.92999999999999,104.92999999999998,1.0002842170943041e-10
611,2015,0.0,0.0,164.8,164.80000000000004,1.0002842170943041e-10
611,2016,0.0,0.0,84.84,84.84000000000003,1.0002842170943041e-10
611,2017,0.0,0.0,90.42,90.42000000000002,1.000142108547152e-10
611,2018,1.0,1.0,69.89,69.88999999999999,1.0002842170943041e-10
611,2019,0.0,0.0,164.78,164.77999999999994,1.0005684341886081e-10
611,2020,0.0,0.0,166.63,166.63000000000002,1.0002842170943041e-10
611,2021,0.0,0.0,99.32999999999998,99.32999999999997,1.000142108547152e-10
612,1983,0.0,0.0,50.05,50.05,1.000071054273576e-10
612,1984,0.0,0.0,47.21000000000001,47.210000000000015,1.000071054273576e-10
612,1985,1.0,1.0,28.11,28.109999999999992,1.000071054273576e-10
612,1986,0.0,0.0,44.910000000000004,44.91000000000001,1.000142108547152e-10
612,1987,0.0,0.0,67.42,67.42000000000002,1.000142108547152e-10
612,1988,0.0,0.0,48.69,48.690000000000005,1.000071054273576e-10
612,1989,0.0,0.0,60.31,60.309999999999995,1.000071054273576e-10
612,1990,0.0,0.0,56.92,56.920000000000016,1.000142108547152e-10
612,1991,1.0,1.0,42.66,42.66000000000001,1.000142108547152e-10
612,1992,0.0,0.0,74.05000000000001,74.05000000000004,1.0002842170943041e-10
612,1993,0.0,0.0,48.67,48.670000000000016,1.000142108547152e-10
612,1994,1.0,1.0,32.980000000000004,32.980000000000004,1e-10
612,1995,0.0,0.0,45.769999999999996,45.769999999999996,1e-10
612,1996,0.0,0.0,45.2,45.20000000000001,1.000071054273576e-10
612,1997,1.0,1.0,42.65,42.65000000000001,1.000142108547152e-10
612,1998,0.0,0.0,52.91,52.910000000000004,1.000071054273576e-10
612,1999,0.0,0.0,45.92,45.920000000000016,1.000142108547152e-10
612,2000,1.0,1.0,30.600000000000005,30.59999999999999,1.000106581410364e-10
612,2001,1.0,1.0,27.819999999999997,27.82,1e-10
612,2002,1.0,1.0,33.72,33.720000000000006,1.000071054273576e-10
612,2003,0.0,0.0,65.01,65.01000000000005,1.0004263256414561e-10
612,2004,1.0,1.0,29.63,29.630000000000003,1.000071054273576e-10
612,2005,0.0,0.0,101.35,101.34999999999998,1.000142108547152e-10
612,2006,0.0,0.0,44.32,44.319999999999986,1.000071054273576e-10
612,2007,0.0,0.0,93.29,93.28999999999999,1.000142108547152e-10
612,2008,1.0,1.0,38.830000000000005,38.82999999999999,1.000142108547152e-10
612,2009,0.0,0.0,60.13000000000001,60.13000000000003,1.0002131628207281e-10
612,2010,1.0,1.0,43.55,43.54999999999999,1.000071054273576e-10
612,2011,1.0,1.0,41.58,41.579999999999984,1.000142108547152e-10
612,2012,1.0,1.0,26.499999999999996,26.5,1e-10
612,2013,0.0,0.0,72.97,72.96999999999996,1.0004263256414561e-10
612,2014,0.0,0.0,62.81,62.809999999999995,1.000071054273576e-10
612,2015,0.0,0.0,89.50000000000001,89.50000000000001,1e-10
612,2016,0.0,0.0,60.2,60.19999999999998,1.0002131628207281e-10
612,2017,0.0,0.0,45.71000000000001,45.710000000000015,1.000071054273576e-10
612,2018,1.0,1.0,43.629999999999995,43.630000000000024,1.0002131628207281e-10
612,2019,0.0,0.0,76.1,76.09999999999998,1.000142108547152e-10
612,2020,0.0,0.0,138.39999999999998,138.39999999999995,1.0005684341886081e-10
612,2021,0.0,0.0,51.85000000000001,51.84999999999998,1.000142108547152e-10
613,1983,0.0,0.0,177.21,177.21000000000004,1e-10
613,1984,1.0,1.0,109.63,109.63000000000001,1.000142108547152e-10
613,1985,1.0,1.0,73.47,73.46999999999996,1.0004263256414561e-10
613,1986,0.0,0.0,157.46,157.46,1e-10
613,1987,0.0,0.0,186.92,186.92000000000002,1e-10
613,1988,0.0,0.0,152.43,152.43000000000004,1.0005684341886081e-10
