District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
605,1983,0.0,0.0,52.989999999999995,52.71705128205129,1.3629317749923373
605,1984,0.0,0.0,50.230000000000004,50.18605128205128,1.3629317749923386
605,1985,1.0,1.0,23.498999999999995,23.75005128205128,1.362931774992338
605,1986,0.0,0.0,52.093,51.78405128205127,1.3629317749923366
605,1987,0.0,0.0,50.813,48.80405128205128,1.3629317749923375
605,1988,1.0,1.0,15.568000000000001,13.875051282051285,1.362931774992337
605,1989,1.0,1.0,46.789,46.140051282051274,1.3629317749923378
605,1990,1.0,1.0,35.393,33.36405128205129,1.3629317749923378
605,1991,0.0,0.0,62.001,61.380051282051284,1.3629317749923369
605,1992,1.0,1.0,44.815000000000005,44.60905128205128,1.3629317749923373
605,1993,0.0,0.0,53.918000000000006,52.320051282051274,1.3629317749923366
605,1994,1.0,1.0,25.355,25.24405128205128,1.3629317749923369
605,1995,1.0,1.0,39.535999999999994,36.90210256410255,2.7258635498846737
605,1996,0.0,0.0,58.30999999999999,58.12805128205129,1.3629317749923369
605,1997,1.0,1.0,43.131,42.68805128205128,1.3629317749923366
605,1998,0.0,0.0,81.75099999999999,81.73705128205127,1.3629317749923389
605,1999,0.0,0.0,61.982000000000006,62.85605128205128,1.3629317749923378
605,2000,0.0,0.0,57.041999999999994,60.07605128205127,1.3629317749923389
605,2001,1.0,1.0,28.814999999999998,30.608051282051285,1.3629317749923366
605,2002,1.0,1.0,27.360999999999997,28.849051282051285,1.362931774992337
605,2003,0.0,0.0,50.690999999999995,51.25505128205128,1.3629317749923364
605,2004,0.0,0.0,66.51700000000001,67.37705128205127,1.3629317749923362
605,2005,0.0,0.0,70.75800000000001,71.2510512820513,1.3629317749923378
605,2006,1.0,1.0,36.039,35.13905128205129,1.3629317749923373
605,2007,0.0,0.0,72.92299999999999,72.24805128205126,1.362931774992336
605,2008,0.0,0.0,57.61099999999999,60.22305128205129,1.3629317749923382
605,2009,0.0,0.0,54.791,55.71005128205128,1.3629317749923369
605,2010,1.0,1.0,13.767,15.384051282051283,1.3629317749923373
605,2011,0.0,0.0,57.19,58.97705128205129,1.3629317749923369
605,2012,0.0,0.0,56.681000000000004,59.55805128205126,1.3629317749923369
605,2013,0.0,0.0,60.331,59.66305128205128,1.3629317749923386
605,2014,0.0,0.0,54.241,52.14405128205128,1.3629317749923386
605,2015,0.0,0.0,61.35699999999999,59.54705128205127,1.3629317749923366
605,2016,0.0,0.0,62.827999999999996,62.019051282051294,1.3629317749923384
605,2017,1.0,1.0,44.337,45.777051282051275,1.3629317749923378
605,2018,0.0,0.0,48.457,48.69905128205128,1.362931774992338
605,2019,0.0,0.0,71.14500000000001,71.80205128205128,1.3629317749923378
605,2020,0.0,0.0,75.98,74.67405128205127,1.362931774992337
605,2021,0.0,0.0,62.361000000000004,60.614051282051264,1.3629317749923373
606,1983,1.0,1.0,44.292,42.60925641025641,1.8966001663617342
606,1984,0.0,0.0,48.334,48.81525641025642,1.8966001663617351
606,1985,1.0,1.0,13.334999999999999,13.328256410256413,1.8966001663617338
606,1986,0.0,0.0,52.766999999999996,51.75725641025642,1.896600166361735
606,1987,1.0,1.0,40.708999999999996,37.79525641025641,1.896600166361734
606,1988,1.0,1.0,28.203999999999997,26.137256410256406,1.8966001663617345
606,1989,0.0,0.0,47.438,45.87425641025642,1.8966001663617347
606,1990,0.0,0.0,57.376,57.271256410256406,1.8966001663617336
606,1991,0.0,0.0,48.197,46.79825641025642,1.8966001663617345
606,1992,0.0,0.0,48.35099999999999,47.961256410256425,1.8966001663617336
606,1993,1.0,0.0,46.36,42.586256410256425,1.8966001663617336
606,1994,1.0,1.0,27.222,26.69425641025641,1.8966001663617338
606,1995,1.0,0.0,46.61200000000001,41.934512820512815,3.7932003326234685
606,1996,0.0,0.0,46.467,45.49625641025641,1.8966001663617347
606,1997,1.0,1.0,39.521,36.93325641025641,1.8966001663617338
606,1998,0.0,0.0,72.812,72.0652564102564,1.8966001663617333
606,1999,0.0,0.0,52.543000000000006,54.2542564102564,1.8966001663617345
606,2000,0.0,0.0,52.861000000000004,55.95525641025641,1.896600166361735
606,2001,1.0,1.0,35.495,35.97825641025642,1.8966001663617347
606,2002,1.0,1.0,35.815999999999995,37.0322564102564,1.8966001663617342
606,2003,0.0,0.0,56.161,57.606256410256414,1.8966001663617336
606,2004,0.0,0.0,61.162,58.85025641025641,1.8966001663617356
606,2005,0.0,0.0,75.663,77.6112564102564,1.8966001663617336
606,2006,1.0,1.0,35.884,34.16925641025641,1.8966001663617342
606,2007,0.0,0.0,62.827,62.826256410256406,1.896600166361735
606,2008,0.0,1.0,41.791000000000004,43.211256410256425,1.8966001663617336
606,2009,0.0,0.0,49.907,51.62325641025641,1.896600166361735
606,2010,0.0,1.0,38.783,42.79725641025642,1.8966001663617345
606,2011,0.0,0.0,52.23199999999999,53.571256410256396,1.8966001663617336
606,2012,0.0,0.0,47.904999999999994,49.848256410256404,1.8966001663617347
606,2013,0.0,0.0,50.813,52.94425641025641,1.8966001663617331
606,2014,0.0,0.0,47.711,46.93025641025641,1.8966001663617336
606,2015,0.0,0.0,53.952999999999996,55.08925641025642,1.8966001663617347
606,2016,0.0,0.0,45.14800000000001,45.61325641025641,1.8966001663617338
606,2017,0.0,0.0,44.766999999999996,47.61325641025641,1.8966001663617347
606,2018,1.0,1.0,30.934000000000005,31.707256410256413,1.896600166361734
606,2019,0.0,0.0,56.854,59.76925641025642,1.896600166361733
606,2020,0.0,0.0,62.863000000000014,61.99725641025641,1.896600166361734
606,2021,1.0,1.0,43.571,40.24625641025641,1.8966001663617347
607,1983,1.0,1.0,34.352999999999994,33.83543589743589,1.1825457068086092
607,1984,0.0,0.0,51.849000000000004,53.2414358974359,1.1825457068086096
607,1985,1.0,1.0,19.891,19.540435897435902,1.1825457068086087
607,1986,1.0,1.0,38.961,38.7294358974359,1.1825457068086092
607,1987,1.0,1.0,37.18900000000001,35.1534358974359,1.1825457068086092
607,1988,1.0,1.0,32.283,31.000435897435892,1.1825457068086083
607,1989,1.0,1.0,37.692,36.70743589743589,1.1825457068086087
607,1990,0.0,0.0,41.344,40.25943589743591,1.1825457068086083
607,1991,1.0,1.0,40.355999999999995,39.1014358974359,1.1825457068086085
607,1992,1.0,1.0,39.974999999999994,38.760435897435904,1.1825457068086083
607,1993,0.0,0.0,41.477,39.2374358974359,1.1825457068086087
607,1994,1.0,1.0,31.214999999999996,30.994435897435896,1.1825457068086085
607,1995,1.0,1.0,38.501999999999995,36.108871794871796,2.365091413517218
607,1996,1.0,1.0,37.189,36.7124358974359,1.1825457068086085
607,1997,1.0,1.0,39.564,37.50243589743589,1.1825457068086096
607,1998,0.0,0.0,60.25600000000001,59.8024358974359,1.1825457068086078
607,1999,0.0,0.0,49.107000000000006,49.92643589743589,1.1825457068086087
607,2000,0.0,0.0,42.35,43.3574358974359,1.1825457068086083
607,2001,1.0,1.0,31.939,32.081435897435895,1.182545706808609
607,2002,0.0,0.0,40.51,42.456435897435895,1.182545706808609
607,2003,0.0,0.0,49.516000000000005,51.0204358974359,1.1825457068086094
607,2004,0.0,0.0,52.120000000000005,52.640435897435886,1.1825457068086094
607,2005,0.0,0.0,66.396,66.88143589743588,1.1825457068086098
607,2006,0.0,0.0,46.034,45.411435897435894,1.1825457068086092
607,2007,0.0,0.0,63.409000000000006,63.6814358974359,1.1825457068086096
607,2008,0.0,0.0,51.410000000000004,52.86143589743589,1.1825457068086105
607,2009,0.0,0.0,61.254,61.61643589743589,1.1825457068086074
607,2010,0.0,0.0,51.637,54.20343589743589,1.18254570680861
607,2011,0.0,0.0,64.461,65.5794358974359,1.1825457068086072
607,2012,0.0,0.0,67.12700000000001,68.50643589743588,1.1825457068086092
607,2013,0.0,0.0,70.33500000000001,71.27943589743589,1.1825457068086098
607,2014,0.0,0.0,57.153,56.3434358974359,1.1825457068086098
607,2015,0.0,0.0,59.54600000000001,58.85843589743589,1.1825457068086078
607,2016,0.0,0.0,63.545,62.9784358974359,1.1825457068086092
607,2017,0.0,0.0,57.724000000000004,60.0394358974359,1.1825457068086114
607,2018,0.0,0.0,55.227999999999994,56.0874358974359,1.1825457068086087
607,2019,0.0,0.0,64.97299999999998,65.33743589743591,1.182545706808608
607,2020,0.0,0.0,79.56599999999999,78.8464358974359,1.1825457068086098
607,2021,0.0,0.0,65.578,65.13543589743588,1.1825457068086092
609,1983,0.0,0.0,52.887,50.316641025641026,2.076737721490233
609,1984,1.0,1.0,40.408,39.92464102564103,2.076737721490234
609,1985,1.0,1.0,19.467,19.457641025641017,2.0767377214902343
609,1986,0.0,0.0,58.003,56.56864102564103,2.076737721490233
609,1987,1.0,1.0,43.95100000000001,39.38664102564103,2.0767377214902347
609,1988,1.0,1.0,29.647000000000002,27.752641025641015,2.076737721490234
609,1989,1.0,1.0,43.69799999999999,41.78364102564103,2.0767377214902325
609,1990,1.0,0.0,44.37,42.054641025641025,2.0767377214902343
609,1991,1.0,1.0,41.235,39.22864102564103,2.0767377214902343
609,1992,0.0,0.0,54.313,54.20964102564103,2.0767377214902343
609,1993,1.0,0.0,44.272000000000006,39.67264102564102,2.076737721490235
609,1994,1.0,1.0,23.185,24.24264102564102,2.0767377214902343
609,1995,0.0,0.0,73.04400000000001,69.71128205128204,4.1534754428804685
609,1996,0.0,0.0,49.162,47.84864102564102,2.0767377214902343
609,1997,1.0,1.0,43.14,40.12364102564103,2.0767377214902343
609,1998,0.0,0.0,70.484,68.84664102564103,2.076737721490233
609,1999,0.0,0.0,51.583000000000006,53.11464102564103,2.076737721490234
609,2000,0.0,0.0,58.336,59.783641025641025,2.0767377214902343
609,2001,0.0,1.0,43.16199999999999,43.967641025641036,2.076737721490234
609,2002,1.0,1.0,42.2,43.32364102564103,2.076737721490234
609,2003,0.0,0.0,59.043000000000006,60.021641025641024,2.0767377214902343
609,2004,0.0,0.0,63.926,66.34964102564102,2.076737721490233
609,2005,0.0,0.0,74.003,74.04664102564102,2.0767377214902334
609,2006,1.0,1.0,33.166999999999994,30.839641025641022,2.0767377214902343
609,2007,0.0,0.0,71.25500000000001,71.87264102564103,2.076737721490235
609,2008,0.0,0.0,52.31999999999999,55.15864102564103,2.076737721490234
609,2009,0.0,0.0,57.402,61.053641025641014,2.076737721490233
609,2010,1.0,1.0,33.164,36.52564102564102,2.076737721490234
609,2011,0.0,0.0,57.034000000000006,58.63064102564102,2.076737721490234
609,2012,0.0,0.0,64.23299999999999,67.06464102564104,2.0767377214902343
609,2013,0.0,0.0,58.386999999999986,60.92264102564103,2.076737721490234
609,2014,0.0,0.0,55.081999999999994,54.197641025641026,2.0767377214902343
609,2015,0.0,0.0,53.196000000000005,53.088641025641024,2.076737721490235
609,2016,0.0,0.0,45.209999999999994,46.44864102564103,2.076737721490234
609,2017,0.0,0.0,46.128,48.97064102564102,2.076737721490233
609,2018,0.0,1.0,43.42,44.291641025641034,2.0767377214902347
609,2019,0.0,0.0,64.29700000000001,66.01964102564102,2.0767377214902343
609,2020,0.0,0.0,70.27799999999999,70.27864102564104,2.0767377214902343
609,2021,0.0,0.0,54.68499999999999,54.01064102564102,2.0767377214902334
610,1983,0.0,0.0,48.79299999999999,47.78684615384615,1.2888679696756389
610,1984,1.0,1.0,34.499,33.70184615384614,1.2888679696756378
610,1985,1.0,1.0,11.697000000000001,11.886846153846152,1.2888679696756384
610,1986,0.0,0.0,62.915000000000006,62.76984615384616,1.2888679696756367
610,1987,0.0,0.0,60.229000000000006,59.59684615384616,1.2888679696756395
610,1988,1.0,1.0,25.166999999999998,23.346846153846148,1.2888679696756382
610,1989,0.0,0.0,48.739,48.522846153846146,1.288867969675638
610,1990,1.0,0.0,45.45,43.70484615384615,1.288867969675637
610,1991,0.0,0.0,51.383,50.08784615384615,1.2888679696756389
610,1992,0.0,0.0,61.96900000000001,62.38784615384615,1.2888679696756395
610,1993,0.0,0.0,48.376,45.948846153846155,1.2888679696756373
610,1994,1.0,1.0,15.596,14.597846153846152,1.2888679696756378
610,1995,0.0,0.0,68.01599999999999,66.31969230769232,2.577735939251276
610,1996,0.0,0.0,52.43399999999999,51.39884615384616,1.2888679696756384
610,1997,1.0,1.0,37.346000000000004,34.96784615384615,1.2888679696756384
610,1998,0.0,0.0,80.79,80.45184615384616,1.2888679696756355
610,1999,0.0,0.0,51.412,52.40884615384615,1.2888679696756369
610,2000,0.0,0.0,51.51300000000001,53.81384615384617,1.2888679696756382
610,2001,1.0,1.0,22.439,22.49884615384616,1.288867969675638
610,2002,1.0,1.0,24.128,25.191846153846157,1.288867969675638
610,2003,0.0,0.0,48.351,48.906846153846146,1.2888679696756367
610,2004,0.0,0.0,64.76,66.72284615384618,1.2888679696756369
610,2005,0.0,0.0,68.622,69.66284615384617,1.2888679696756384
610,2006,1.0,1.0,29.969,29.22084615384615,1.2888679696756378
610,2007,0.0,0.0,73.131,73.54384615384616,1.28886796967564
610,2008,1.0,1.0,30.990999999999996,32.16684615384615,1.288867969675639
610,2009,0.0,0.0,46.822,50.01184615384615,1.2888679696756382
610,2010,1.0,1.0,18.336000000000002,19.55984615384616,1.2888679696756384
610,2011,0.0,0.0,50.02900000000001,51.26384615384615,1.2888679696756373
610,2012,0.0,1.0,42.83,44.88584615384615,1.2888679696756384
610,2013,0.0,0.0,51.69499999999999,52.37184615384616,1.2888679696756373
610,2014,0.0,0.0,46.876,45.406846153846146,1.2888679696756375
610,2015,0.0,0.0,51.825,50.79684615384615,1.2888679696756384
610,2016,0.0,0.0,52.257999999999996,51.93584615384615,1.2888679696756373
610,2017,1.0,1.0,38.632,40.053846153846166,1.2888679696756387
610,2018,1.0,1.0,35.665,35.84684615384616,1.288867969675638
610,2019,0.0,0.0,54.76700000000001,55.285846153846144,1.288867969675638
610,2020,0.0,0.0,71.869,71.71984615384615,1.2888679696756375
610,2021,0.0,0.0,49.263,47.97984615384614,1.2888679696756389
611,1983,1.0,0.0,42.914,40.625102564102576,2.119839190842734
611,1984,0.0,1.0,40.664,41.21910256410256,2.1198391908427348
611,1985,1.0,1.0,9.739999999999998,9.588102564102563,2.119839190842734
611,1986,0.0,0.0,54.428999999999995,51.93010256410256,2.1198391908427334
611,1987,1.0,1.0,33.511,29.53710256410256,2.1198391908427343
611,1988,1.0,1.0,20.694,18.544102564102563,2.1198391908427334
611,1989,0.0,0.0,44.932,42.41610256410257,2.119839190842734
611,1990,1.0,0.0,42.389,39.75910256410256,2.1198391908427348
611,1991,1.0,1.0,41.221000000000004,39.04510256410256,2.1198391908427343
611,1992,0.0,0.0,45.963,45.33610256410255,2.1198391908427343
611,1993,1.0,1.0,41.562,37.596102564102566,2.1198391908427334
611,1994,1.0,1.0,18.972,18.750102564102566,2.1198391908427334
611,1995,0.0,0.0,48.836,44.506205128205124,4.239678381585468
611,1996,1.0,1.0,41.632,39.66210256410256,2.119839190842734
611,1997,1.0,1.0,35.178,32.12410256410255,2.1198391908427334
611,1998,0.0,0.0,71.167,69.90910256410257,2.119839190842733
611,1999,0.0,0.0,49.525,50.95910256410256,2.1198391908427334
611,2000,0.0,0.0,55.928,58.252102564102564,2.1198391908427356
611,2001,1.0,1.0,38.082,38.26310256410257,2.119839190842734
611,2002,1.0,1.0,38.714,39.65910256410256,2.1198391908427343
611,2003,0.0,0.0,57.512,58.61310256410257,2.1198391908427343
611,2004,0.0,0.0,63.50600000000001,64.42810256410257,2.1198391908427343
611,2005,0.0,0.0,73.30999999999999,74.45010256410255,2.1198391908427334
611,2006,1.0,1.0,37.63100000000001,36.42610256410257,2.1198391908427334
611,2007,0.0,0.0,72.018,72.26110256410257,2.1198391908427343
611,2008,0.0,0.0,53.70000000000001,56.63510256410256,2.1198391908427325
611,2009,0.0,0.0,58.95,62.55610256410258,2.1198391908427343
611,2010,0.0,1.0,39.333000000000006,43.45210256410257,2.1198391908427343
611,2011,0.0,0.0,61.189,62.644102564102546,2.119839190842735
611,2012,0.0,0.0,69.988,72.44710256410256,2.119839190842735
611,2013,0.0,0.0,60.176,62.54610256410256,2.1198391908427343
611,2014,0.0,0.0,61.35,60.70710256410257,2.1198391908427334
611,2015,0.0,0.0,59.751,60.36910256410254,2.119839190842735
611,2016,0.0,0.0,53.260000000000005,54.80910256410256,2.119839190842734
611,2017,0.0,0.0,53.986000000000004,57.12610256410257,2.119839190842733
611,2018,0.0,0.0,47.434000000000005,48.967102564102554,2.1198391908427334
611,2019,0.0,0.0,70.308,72.69710256410256,2.119839190842735
611,2020,0.0,0.0,75.98899999999999,76.09110256410256,2.119839190842735
611,2021,0.0,0.0,58.266999999999996,56.639102564102544,2.1198391908427343
612,1983,1.0,1.0,35.484,34.55938461538461,1.869601268647135
612,1984,1.0,1.0,41.125,42.08838461538461,1.869601268647135
612,1985,1.0,1.0,14.099,14.039384615384614,1.8696012686471357
612,1986,0.0,0.0,49.879000000000005,49.67638461538462,1.8696012686471357
612,1987,1.0,1.0,36.126999999999995,34.08838461538461,1.8696012686471348
612,1988,1.0,1.0,25.8,24.382384615384616,1.8696012686471355
612,1989,1.0,1.0,35.886,33.9183846153846,1.8696012686471355
612,1990,0.0,1.0,43.107000000000006,42.08838461538463,1.8696012686471353
612,1991,1.0,1.0,39.439,37.40238461538462,1.869601268647136
612,1992,1.0,1.0,40.581,38.73238461538461,1.8696012686471348
612,1993,1.0,0.0,43.211,38.82838461538461,1.8696012686471357
612,1994,1.0,1.0,25.269,24.379384615384613,1.8696012686471355
612,1995,0.0,0.0,48.266000000000005,43.608769230769234,3.7392025371942705
612,1996,0.0,0.0,44.882999999999996,43.66538461538463,1.8696012686471353
612,1997,1.0,1.0,40.714999999999996,38.08538461538461,1.869601268647136
612,1998,0.0,0.0,72.11100000000002,71.38138461538462,1.8696012686471368
612,1999,0.0,0.0,54.779999999999994,56.941384615384614,1.8696012686471342
612,2000,0.0,0.0,52.463,55.01638461538463,1.8696012686471342
612,2001,1.0,1.0,39.339999999999996,39.785384615384615,1.8696012686471348
612,2002,1.0,1.0,39.778,41.638384615384616,1.8696012686471353
612,2003,0.0,0.0,61.498000000000005,63.65638461538462,1.8696012686471362
612,2004,0.0,0.0,57.766,56.84138461538461,1.8696012686471357
612,2005,0.0,0.0,78.151,80.1343846153846,1.8696012686471353
612,2006,0.0,0.0,45.61900000000001,44.412384615384624,1.869601268647135
612,2007,0.0,0.0,71.463,71.7173846153846,1.869601268647135
612,2008,0.0,0.0,51.202999999999996,52.328384615384614,1.8696012686471348
612,2009,0.0,0.0,63.23199999999999,65.11338461538463,1.8696012686471355
612,2010,0.0,0.0,49.103,52.96738461538462,1.8696012686471357
612,2011,0.0,0.0,59.30900000000001,60.220384615384624,1.8696012686471344
612,2012,0.0,0.0,56.69200000000001,57.84438461538463,1.8696012686471348
612,2013,0.0,0.0,65.243,66.7503846153846,1.869601268647134
612,2014,0.0,0.0,54.324,53.649384615384605,1.8696012686471348
612,2015,0.0,0.0,65.32000000000001,65.92838461538463,1.869601268647134
612,2016,0.0,0.0,58.512,59.330384615384624,1.8696012686471344
612,2017,0.0,0.0,54.45799999999999,57.97938461538461,1.8696012686471355
612,2018,0.0,0.0,48.384,49.67938461538461,1.8696012686471357
612,2019,0.0,0.0,68.49100000000001,70.30238461538463,1.8696012686471342
612,2020,0.0,0.0,76.292,75.34138461538461,1.869601268647135
612,2021,0.0,0.0,56.63399999999999,53.20538461538461,1.8696012686471342
613,1983,0.0,0.0,44.098,43.79394871794873,1.2338649918567848
613,1984,1.0,1.0,42.974999999999994,43.1559487179487,1.2338649918567848
613,1985,1.0,1.0,16.427,16.838948717948718,1.233864991856785
613,1986,0.0,0.0,62.854,62.9299487179487,1.2338649918567852
613,1987,0.0,0.0,50.358999999999995,49.66194871794871,1.2338649918567852
613,1988,1.0,1.0,14.258,12.714948717948715,1.2338649918567854
613,1989,0.0,0.0,51.214,51.32794871794872,1.2338649918567859
613,1990,1.0,1.0,38.875,37.230948717948706,1.2338649918567854
613,1991,0.0,0.0,54.086,54.03194871794872,1.2338649918567854
613,1992,0.0,0.0,50.870000000000005,51.24694871794871,1.233864991856785
613,1993,0.0,0.0,48.187,46.271948717948725,1.2338649918567859
613,1994,1.0,1.0,19.674,19.613948717948716,1.2338649918567854
613,1995,0.0,0.0,53.025999999999996,51.33989743589744,2.46772998361357
613,1996,0.0,0.0,54.659000000000006,54.50994871794872,1.233864991856785
613,1997,1.0,1.0,37.629000000000005,36.26594871794872,1.2338649918567854
613,1998,0.0,0.0,80.39899999999999,80.36694871794872,1.233864991856786
613,1999,0.0,0.0,51.443,52.13294871794871,1.2338649918567848
613,2000,0.0,0.0,50.205,53.278948717948715,1.233864991856784
