District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
811,1991,0.0,0.0,49.566,53.179692307692314,7.928854358945733
811,1992,0.0,1.0,45.61899999999999,50.14802564102563,7.934835614661386
811,1993,1.0,1.0,43.613,47.38066666666667,7.9161808920787795
811,1994,1.0,1.0,41.009,40.06900000000001,7.921692855311421
811,1995,0.0,0.0,54.922000000000004,,
811,1996,0.0,0.0,56.33200000000001,64.9058717948718,7.912811916192843
811,1997,0.0,0.0,54.435,52.39989743589744,7.908895144160072
811,1998,0.0,0.0,73.417,88.27710256410258,7.871307482129915
811,1999,0.0,0.0,67.387,75.047,7.859773132468878
811,2000,0.0,0.0,57.62599999999999,57.790102564102575,7.869423908884383
811,2001,1.0,1.0,27.974,22.65002564102564,7.869000146690089
811,2002,1.0,1.0,33.976000000000006,37.047076923076915,7.903507045043241
811,2003,1.0,1.0,46.614000000000004,40.516999999999996,7.9762067233681275
811,2004,0.0,0.0,57.926,64.51741025641027,7.928222660295563
811,2005,0.0,0.0,69.53800000000001,62.90087179487178,7.873886448612974
811,2006,0.0,0.0,52.202,57.705000000000005,7.915103643913371
811,2007,0.0,0.0,66.71000000000001,57.48628205128207,7.940155649768331
811,2008,1.0,0.0,63.42900000000001,45.17274358974359,7.978708480247453
811,2009,0.0,0.0,64.336,53.65341025641026,8.003517578425264
811,2010,0.0,0.0,58.19500000000001,58.23530769230769,7.918107334020102
811,2011,0.0,0.0,65.56,62.63538461538461,7.955683875732192
811,2012,0.0,0.0,65.27699999999999,61.60851282051282,7.896797182313503
811,2013,0.0,0.0,60.277,59.29074358974358,7.888101567936852
811,2014,0.0,0.0,63.802,58.28128205128205,7.892244160971231
811,2015,0.0,0.0,58.775,49.846435897435896,7.907720008615118
811,2016,0.0,0.0,58.79100000000001,53.29779487179487,7.932325788887352
811,2017,1.0,0.0,59.614,47.07448717948718,7.932602883532769
811,2018,0.0,0.0,50.434000000000005,52.24733333333333,8.012207347716299
811,2019,0.0,0.0,70.643,52.05225641025641,7.987177691419714
811,2020,0.0,0.0,75.425,72.56346153846152,7.973504312367691
811,2021,0.0,0.0,64.078,61.06266666666665,7.9776821978228
812,1983,1.0,1.0,39.150999999999996,29.124846153846157,6.076812328853905
812,1984,0.0,0.0,68.25699999999999,64.75953846153847,6.072919045806125
812,1985,1.0,1.0,25.817,41.54541025641025,6.078848004653077
812,1986,1.0,1.0,35.727,35.932487179487175,6.073312545612263
812,1987,1.0,1.0,50.222,50.04853846153845,6.089108148539516
812,1988,1.0,1.0,38.416000000000004,43.120512820512836,6.087687982231175
812,1989,0.0,0.0,63.525,53.815307692307684,6.114426799466612
812,1990,0.0,0.0,58.762,53.305333333333344,6.072247424762865
812,1991,0.0,0.0,66.385,63.458820512820516,6.070777210815554
812,1992,1.0,1.0,48.644999999999996,51.157538461538465,6.072213932710785
812,1993,0.0,0.0,54.044000000000004,51.408205128205125,6.070268102063644
812,1994,1.0,1.0,46.541000000000004,43.1318717948718,6.083170711714166
812,1995,0.0,0.0,66.306,,
812,1996,0.0,1.0,48.213,52.92423076923076,6.0722642694646
812,1997,0.0,1.0,51.475,51.43751282051283,6.070103378055471
812,1998,0.0,0.0,70.449,78.86938461538462,6.073276396362919
812,1999,0.0,0.0,77.749,80.29951282051282,6.080256703823041
812,2000,0.0,0.0,53.19,55.71407692307694,6.079751729952704
812,2001,1.0,1.0,21.271,20.1425641025641,6.07702189132301
812,2002,1.0,1.0,12.837,22.25353846153846,6.071616782398172
812,2003,1.0,1.0,34.775,37.671512820512824,6.077014748299616
812,2004,0.0,0.0,69.18299999999999,65.59494871794872,6.0819574530018725
812,2005,0.0,0.0,67.358,68.99738461538463,6.079858857332286
812,2006,0.0,0.0,57.161,58.45028205128205,6.0733537981546215
812,2007,0.0,0.0,71.309,66.04997435897435,6.072651495026226
812,2008,1.0,0.0,63.248000000000005,50.21612820512821,6.082275228821767
812,2009,0.0,0.0,52.968999999999994,56.49192307692307,6.070106438505345
812,2010,0.0,0.0,55.593999999999994,61.43348717948719,6.070151397999839
812,2011,0.0,0.0,73.823,72.03958974358974,6.082882349598757
812,2012,1.0,0.0,59.840999999999994,44.52887179487179,6.070503224200935
812,2013,0.0,0.0,65.72,72.31941025641025,6.076402852656887
812,2014,0.0,0.0,61.227999999999994,63.1487435897436,6.072251408352379
812,2015,0.0,0.0,60.154999999999994,57.57469230769231,6.070309053837672
812,2016,0.0,0.0,58.104,57.35402564102565,6.070445459558937
812,2017,0.0,0.0,54.095000000000006,55.89738461538462,6.070887455249919
812,2018,0.0,1.0,47.61300000000001,58.74364102564101,6.076687050801479
812,2019,1.0,0.0,52.741,49.45007692307692,6.070947222203814
812,2020,0.0,0.0,76.692,76.18620512820512,6.071802483203338
812,2021,0.0,0.0,65.793,63.096435897435896,6.072230645844744
813,1983,1.0,1.0,32.794,34.096743589743596,8.942091333867133
813,1984,0.0,0.0,63.44100000000001,69.90015384615384,8.932953313501358
813,1985,1.0,1.0,29.768,37.09569230769232,8.953215515163379
813,1986,1.0,1.0,31.986,35.914179487179496,8.99792789795314
813,1987,1.0,1.0,43.980999999999995,45.903,8.95965424308539
813,1988,0.0,1.0,33.513,49.22364102564102,8.991411230959118
813,1989,1.0,1.0,44.69599999999999,47.291230769230765,9.016928294692484
813,1990,0.0,0.0,49.626999999999995,52.52007692307692,9.002154489755315
813,1991,0.0,0.0,49.214999999999996,48.08089743589744,8.985265194008594
813,1992,1.0,1.0,39.571999999999996,41.81105128205129,8.95129037248227
813,1993,1.0,0.0,50.367000000000004,43.26748717948718,8.960092249716102
813,1994,1.0,1.0,28.779000000000003,25.954692307692305,8.94366387145535
813,1995,0.0,0.0,57.738,,
813,1996,0.0,1.0,45.17100000000001,58.230025641025655,8.952124539480206
813,1997,0.0,1.0,45.879999999999995,53.54507692307693,8.947266410845355
813,1998,0.0,0.0,69.25399999999999,95.80805128205128,8.924799809529668
813,1999,0.0,0.0,62.047000000000004,73.05235897435898,8.93280769747695
813,2000,1.0,0.0,57.504999999999995,45.50189743589744,8.928942857660639
813,2001,1.0,1.0,24.607999999999997,26.047333333333334,8.927961901306888
813,2002,1.0,1.0,31.288,30.841384615384612,8.978122337104818
813,2003,1.0,1.0,42.14,47.086666666666666,9.015359766043993
813,2004,0.0,0.0,56.987,65.85917948717949,8.978314946429107
813,2005,0.0,0.0,69.58500000000001,56.85948717948718,8.946942580215673
813,2006,0.0,0.0,49.316,56.453128205128195,8.972799946660679
813,2007,0.0,0.0,67.717,62.83671794871794,9.030952583381163
813,2008,0.0,0.0,58.015,49.83279487179488,8.981518106544142
813,2009,0.0,0.0,63.79600000000001,61.701153846153844,9.062829994908073
813,2010,0.0,0.0,50.402,51.92023076923076,9.004078983058832
813,2011,0.0,0.0,68.165,57.880743589743595,9.073515073124765
813,2012,0.0,0.0,75.71,68.3246153846154,8.976970334824992
813,2013,0.0,0.0,68.27000000000001,67.61630769230769,8.959391964227029
813,2014,0.0,0.0,62.201,55.53930769230769,8.956018194885306
813,2015,0.0,0.0,62.281000000000006,49.79358974358974,8.943742960370159
813,2016,0.0,0.0,61.666999999999994,52.35266666666666,8.967797037801159
813,2017,1.0,0.0,58.876,46.00158974358974,8.956618838209438
813,2018,0.0,0.0,49.799,53.188179487179475,9.006233692757476
813,2019,0.0,0.0,73.81099999999999,54.79061538461538,9.00895131394047
813,2020,0.0,0.0,77.089,72.90864102564102,8.939152029198876
813,2021,0.0,0.0,64.965,61.12600000000002,8.993049991835072
815,1983,1.0,1.0,37.338,30.743846153846153,6.790186083945894
815,1984,0.0,0.0,56.717,61.01884615384615,6.794753358913003
815,1985,1.0,1.0,21.941000000000003,26.49661538461538,6.804358507573343
815,1986,1.0,0.0,48.54,42.96264102564103,6.78849759260492
815,1987,0.0,1.0,45.00599999999999,45.626820512820515,6.788857178469359
815,1988,1.0,1.0,36.703,43.11241025641026,6.797138684372092
815,1989,1.0,1.0,40.245000000000005,36.92282051282051,6.794579894555825
815,1990,0.0,1.0,45.549,52.27976923076924,6.7919476776397705
815,1991,1.0,1.0,45.936,43.80287179487179,6.788230497899536
815,1992,1.0,1.0,41.632,39.73110256410257,6.791374596789357
815,1993,0.0,0.0,46.995000000000005,49.145692307692315,6.809498901630187
815,1994,1.0,1.0,32.254000000000005,25.996743589743588,6.798529519530027
815,1995,0.0,0.0,47.827999999999996,,
815,1996,0.0,0.0,45.95400000000001,60.68048717948719,6.793058919364933
815,1997,0.0,1.0,38.42399999999999,47.68294871794871,6.795966314849971
815,1998,0.0,0.0,56.001,68.79212820512822,6.804581447615425
815,1999,1.0,0.0,52.241,43.74484615384615,6.797205578029732
815,2000,1.0,0.0,46.13,30.35971794871795,6.812055557745363
815,2001,1.0,1.0,26.8,31.550282051282057,6.815605501913065
815,2002,1.0,1.0,38.071999999999996,37.76789743589743,6.80960051473871
815,2003,0.0,0.0,46.845000000000006,47.87697435897436,6.7886414996637345
815,2004,0.0,0.0,54.886,61.71633333333333,6.788100657125833
815,2005,0.0,0.0,69.98300000000002,59.94953846153845,6.80655903832397
815,2006,0.0,1.0,43.894,52.26205128205129,6.804986422018737
815,2007,0.0,0.0,57.064,61.36461538461538,6.788832272391145
815,2008,0.0,0.0,51.044,50.33843589743589,6.806511821067313
815,2009,0.0,0.0,55.388999999999996,57.53933333333334,6.797037678131599
815,2010,0.0,0.0,49.60699999999999,60.19979487179487,6.795317804330097
815,2011,0.0,0.0,57.239999999999995,53.56776923076923,6.789105528063348
815,2012,0.0,0.0,70.828,62.878769230769215,6.795018086381995
815,2013,0.0,0.0,67.737,73.29858974358973,6.805671898269631
815,2014,0.0,0.0,58.218999999999994,58.358820512820515,6.8044475082274065
815,2015,0.0,0.0,59.751,55.16735897435896,6.812920686662689
815,2016,0.0,0.0,55.934000000000005,50.31820512820513,6.807807181901573
815,2017,1.0,0.0,54.986000000000004,43.69882051282051,6.804447508227407
815,2018,0.0,0.0,50.741,50.67635897435897,6.789618627232651
815,2019,0.0,0.0,66.221,57.54692307692307,6.802796489118757
815,2020,0.0,0.0,72.884,71.31679487179485,6.794182100946348
815,2021,0.0,0.0,61.751999999999995,62.9435641025641,6.793850620027619
814,1983,1.0,1.0,37.016,32.21902564102565,6.256546653405126
814,1984,0.0,0.0,64.99199999999999,62.27241025641026,6.256562461363346
814,1985,1.0,1.0,33.18,43.484307692307695,6.2565011897502245
814,1986,1.0,1.0,27.127000000000002,31.8291282051282,6.272144393467852
814,1987,1.0,1.0,41.208000000000006,35.83994871794872,6.283846898578988
814,1988,0.0,1.0,40.613,44.48769230769231,6.300991794860025
814,1989,0.0,0.0,57.487,44.63382051282051,6.306157169869529
814,1990,1.0,0.0,51.027,42.84976923076925,6.2697858282891055
814,1991,0.0,0.0,64.434,56.37548717948717,6.276619357487217
814,1992,0.0,0.0,51.753,44.27097435897436,6.2832608409544
814,1993,0.0,0.0,52.202,48.53287179487179,6.264110390535614
814,1994,1.0,0.0,46.648999999999994,42.627512820512806,6.282393582297036
814,1995,0.0,0.0,52.98,,
814,1996,0.0,0.0,44.959,51.42682051282052,6.277955881173664
814,1997,1.0,1.0,37.84,38.736615384615384,6.270663718356277
814,1998,0.0,0.0,60.915,74.4318717948718,6.260901058293345
814,1999,0.0,0.0,64.61999999999999,74.3446923076923,6.256583810954654
814,2000,0.0,0.0,51.733000000000004,53.82469230769231,6.262716372958017
814,2001,1.0,1.0,23.936,24.85882051282051,6.258901992244591
814,2002,1.0,1.0,30.212,32.23366666666668,6.263001190785654
814,2003,1.0,1.0,33.448,25.92002564102564,6.284379742201227
814,2004,0.0,0.0,64.11099999999999,68.9063846153846,6.290249946686585
814,2005,0.0,0.0,63.528999999999996,63.59815384615384,6.26314598823081
814,2006,0.0,1.0,42.49399999999999,44.7185641025641,6.275130370775003
814,2007,0.0,0.0,56.178,60.21315384615384,6.270033797655259
814,2008,1.0,0.0,51.065000000000005,39.664717948717936,6.294634096505172
814,2009,0.0,1.0,43.230000000000004,47.04766666666666,6.283435995996666
814,2010,0.0,1.0,43.885999999999996,53.674871794871784,6.273141543993083
814,2011,0.0,0.0,61.95799999999999,63.017512820512806,6.282393582297037
814,2012,0.0,0.0,61.41099999999999,56.18874358974359,6.258746944886085
814,2013,0.0,0.0,58.034000000000006,68.57423076923078,6.2612884538123605
814,2014,0.0,0.0,54.107000000000006,54.93289743589742,6.260667224289822
814,2015,0.0,0.0,47.919999999999995,45.8371282051282,6.263440359631622
814,2016,0.0,0.0,52.315,49.82376923076924,6.273187598048371
814,2017,1.0,0.0,45.254000000000005,42.529769230769226,6.269785828289106
814,2018,0.0,1.0,44.007999999999996,48.17707692307693,6.295753947270553
814,2019,1.0,0.0,52.423,42.42771794871794,6.291971762913055
814,2020,0.0,0.0,66.581,67.49679487179489,6.2850981437944275
814,2021,0.0,0.0,57.349000000000004,56.561256410256426,6.29359882266424
816,1983,1.0,1.0,32.87,35.63405128205128,5.7214005411577835
816,1984,0.0,0.0,62.327,70.86989743589741,5.737541834123777
816,1985,1.0,1.0,28.657999999999998,32.1358717948718,5.7193760113378005
816,1986,1.0,1.0,34.257,36.54076923076923,5.765592350576553
816,1987,1.0,1.0,45.62,45.64028205128206,5.772332057595094
816,1988,0.0,1.0,34.79,48.777410256410256,5.790917334623037
816,1989,1.0,0.0,50.287,44.69594871794872,5.815994175972292
816,1990,0.0,0.0,50.123000000000005,50.21415384615385,5.806463483276275
816,1991,0.0,0.0,54.963,50.614153846153854,5.766132661925191
816,1992,1.0,0.0,47.976000000000006,46.989717948717946,5.778537650923565
816,1993,1.0,0.0,52.875,47.464564102564104,5.79713627276425
816,1994,1.0,1.0,40.028000000000006,30.523717948717948,5.75091187851264
816,1995,0.0,0.0,57.984,,
816,1996,0.0,0.0,47.701,50.08494871794871,5.76283971564942
816,1997,1.0,1.0,47.562,43.23382051282051,5.774626709632922
816,1998,0.0,0.0,67.851,82.5326923076923,5.726270470054159
816,1999,0.0,0.0,61.485,67.15958974358975,5.7352441199035304
816,2000,0.0,0.0,57.525,50.587435897435896,5.7445367973641295
816,2001,1.0,1.0,26.492,22.4511282051282,5.723626643926658
816,2002,1.0,1.0,33.102,32.150666666666666,5.7766664788607045
816,2003,1.0,1.0,41.29,39.687769230769234,5.810343436092528
816,2004,0.0,0.0,58.028999999999996,64.62320512820513,5.808688559356319
816,2005,0.0,0.0,64.006,55.55566666666666,5.758875666423329
816,2006,0.0,1.0,47.334,52.64105128205127,5.781137670714747
816,2007,0.0,0.0,63.07199999999999,62.288871794871795,5.810224799049921
816,2008,0.0,0.0,50.807,47.67182051282051,5.790489089189216
816,2009,0.0,0.0,54.676,53.57820512820512,5.8887899771512995
816,2010,0.0,1.0,45.461999999999996,49.55017948717949,5.829145637774552
816,2011,0.0,0.0,55.722,55.092538461538446,5.831213423746098
816,2012,0.0,0.0,61.174,55.52046153846155,5.762401862420928
816,2013,0.0,0.0,60.525999999999996,66.00092307692307,5.767220618452441
816,2014,0.0,0.0,54.68399999999999,55.36338461538462,5.75828507963533
816,2015,0.0,0.0,51.412,49.809538461538466,5.753360074522303
816,2016,0.0,0.0,50.892,50.28061538461539,5.763986092430882
816,2017,1.0,0.0,49.564,43.63617948717949,5.776178116679423
816,2018,0.0,1.0,45.656,49.532923076923076,5.837119136677191
816,2019,0.0,0.0,66.125,52.632076923076916,5.824302121316847
816,2020,0.0,0.0,71.889,72.00466666666665,5.784503286770713
816,2021,0.0,0.0,59.348,58.96807692307693,5.814658542821301
817,1983,1.0,1.0,43.475,46.01994871794872,9.513281776186332
817,1984,0.0,0.0,64.256,73.18530769230767,9.512634530039493
817,1985,1.0,1.0,29.198,35.055051282051274,9.515610057610813
817,1986,0.0,1.0,43.663,54.39220512820513,9.534026499499703
817,1987,0.0,0.0,51.418000000000006,53.17330769230768,9.533975989252463
817,1988,0.0,1.0,45.226,52.704538461538455,9.598309557052454
817,1989,1.0,1.0,46.711,44.534,9.592806781679517
817,1990,0.0,0.0,51.843999999999994,53.4683076923077,9.52492340420375
817,1991,0.0,0.0,53.738,52.51082051282052,9.546629032950355
817,1992,1.0,1.0,37.626999999999995,40.102230769230765,9.52794523681946
817,1993,1.0,0.0,47.068,45.27892307692308,9.513570106719806
817,1994,1.0,1.0,42.410000000000004,43.25741025641025,9.531989747767502
817,1995,0.0,0.0,49.396,,
817,1996,0.0,0.0,46.944,54.52487179487179,9.53671042359049
817,1997,0.0,1.0,42.721999999999994,52.99953846153847,9.531455222613355
817,1998,0.0,0.0,62.73999999999999,85.45015384615385,9.51818677403498
817,1999,0.0,0.0,56.851,46.359923076923074,9.53367380265744
817,2000,1.0,0.0,51.940999999999995,32.33897435897437,9.51790750415533
817,2001,1.0,1.0,21.125,33.32389743589744,9.504671272136745
817,2002,1.0,1.0,36.089,39.760461538461534,9.5083962191675
817,2003,0.0,0.0,48.311,58.87864102564103,9.539452060607834
817,2004,0.0,0.0,55.592999999999996,59.275461538461535,9.548020264346897
817,2005,0.0,0.0,66.961,50.3458717948718,9.523877618013797
817,2006,0.0,1.0,39.11,48.43348717948718,9.528720265217519
817,2007,0.0,0.0,59.343,57.37007692307692,9.557631225205336
817,2008,1.0,1.0,37.615,37.71784615384615,9.510243679844816
817,2009,0.0,0.0,51.975,49.21638461538463,9.554846246941912
817,2010,0.0,1.0,33.741,48.224538461538465,9.510315139115768
817,2011,1.0,0.0,52.61900000000001,44.55553846153847,9.548570632415373
817,2012,0.0,0.0,59.39800000000001,61.09202564102564,9.52147431894741
817,2013,0.0,0.0,59.91700000000001,64.25217948717948,9.509938388295348
817,2014,0.0,0.0,57.747,53.94494871794872,9.50849789422073
817,2015,0.0,0.0,57.293000000000006,46.55979487179487,9.50509722152239
817,2016,1.0,0.0,53.47299999999999,45.78579487179487,9.510727209966053
817,2017,1.0,0.0,54.516,35.178384615384616,9.511823639898791
817,2018,0.0,0.0,54.574,47.17756410256411,9.532875305023703
817,2019,0.0,0.0,72.83,53.99056410256409,9.506301531715406
817,2020,0.0,0.0,72.69300000000001,66.1251282051282,9.51589841404858
817,2021,0.0,0.0,63.324,55.67697435897435,9.523836329817136
818,1983,1.0,1.0,31.237000000000002,31.308153846153846,7.203207503379753
818,1984,0.0,0.0,59.48900000000001,65.7038717948718,7.192910687926633
818,1985,1.0,1.0,34.260000000000005,41.012410256410256,7.187555066441383
818,1986,1.0,1.0,26.387999999999998,36.18266666666667,7.218418703749476
818,1987,0.0,1.0,41.771,47.237153846153845,7.21873998369065
818,1988,0.0,1.0,37.118,43.35528205128204,7.276226875055982
818,1989,0.0,0.0,51.034,46.14512820512821,7.239151803296095
818,1990,0.0,0.0,53.516,53.88125641025641,7.216208119781794
818,1991,0.0,0.0,50.956,47.930666666666674,7.229087211811442
818,1992,1.0,0.0,44.509,40.36333333333333,7.2076581899142615
818,1993,0.0,0.0,50.962,47.82192307692306,7.205797685029415
818,1994,1.0,1.0,40.736000000000004,31.14479487179487,7.197127964245239
818,1995,0.0,0.0,49.428,,
818,1996,0.0,1.0,34.956,43.905025641025645,7.219451621746291
818,1997,0.0,1.0,36.972,43.74823076923077,7.227288006060778
818,1998,0.0,0.0,68.129,89.02597435897435,7.218226593466872
818,1999,0.0,0.0,53.846000000000004,61.673974358974355,7.2047648390075105
818,2000,0.0,0.0,47.512,45.569307692307696,7.192411286341468
818,2001,1.0,1.0,22.569,26.677692307692308,7.200621327115401
818,2002,1.0,1.0,30.355,31.73258974358974,7.197212148111518
818,2003,1.0,1.0,35.812,35.94335897435898,7.223792006246113
818,2004,0.0,0.0,47.333,57.53925641025641,7.226577878438384
818,2005,0.0,0.0,55.49399999999999,48.82441025641025,7.214914022076297
818,2006,1.0,1.0,43.104000000000006,40.7461282051282,7.219386653426591
818,2007,0.0,0.0,55.538,55.981589743589744,7.237251336665061
818,2008,1.0,0.0,44.152,37.18471794871795,7.19675187409369
818,2009,0.0,0.0,51.212,43.41138461538462,7.257295670100953
818,2010,0.0,1.0,39.128,44.32715384615384,7.218739983690648
818,2011,0.0,0.0,64.321,57.02864102564102,7.251825819663736
818,2012,0.0,0.0,70.165,63.4984358974359,7.211988615201413
818,2013,0.0,0.0,63.72799999999999,67.19602564102564,7.203754040972984
818,2014,0.0,0.0,54.31500000000001,50.22969230769232,7.19405513897841
818,2015,1.0,0.0,51.443000000000005,42.40371794871795,7.192270594638449
818,2016,0.0,0.0,51.598,45.106512820512826,7.2002518791407955
818,2017,1.0,0.0,44.65,36.86138461538462,7.2026188920970675
818,2018,0.0,0.0,47.293,50.176333333333325,7.230036278100034
818,2019,1.0,0.0,58.513999999999996,39.76071794871795,7.212398455853097
818,2020,0.0,0.0,66.90299999999999,66.93866666666668,7.213584262762347
818,2021,0.0,0.0,53.49100000000001,52.765948717948724,7.226790343263196
819,1983,1.0,1.0,32.209,23.93748717948718,6.371346820130886
819,1984,0.0,0.0,51.277,51.92317948717948,6.375758190797469
819,1985,1.0,1.0,18.079999999999995,32.273692307692315,6.36885738324683
819,1986,1.0,1.0,23.914,28.83846153846154,6.368263132653787
819,1987,1.0,1.0,44.699999999999996,44.78497435897435,6.390753932137701
819,1988,1.0,1.0,33.052,41.45489743589744,6.390212631668694
819,1989,1.0,0.0,56.834,46.19635897435898,6.401354506152844
819,1990,0.0,0.0,58.61099999999999,47.96279487179486,6.367889785334726
819,1991,0.0,0.0,65.57000000000001,57.81415384615384,6.365349961427933
819,1992,0.0,0.0,50.9,49.51341025641024,6.370090567092723
819,1993,1.0,1.0,50.634,43.97861538461539,6.3617680724142645
819,1994,1.0,1.0,46.31099999999999,41.476333333333336,6.384967579614636
819,1995,0.0,0.0,58.36400000000001,,
819,1996,0.0,1.0,47.206,51.847487179487175,6.363022729105109
819,1997,1.0,1.0,43.536,44.10492307692308,6.361580663154141
819,1998,0.0,0.0,65.417,78.73271794871792,6.365090153745651
819,1999,0.0,0.0,68.61599999999999,72.53328205128204,6.366577065983336
819,2000,0.0,0.0,51.10099999999999,55.91938461538461,6.362861046690977
819,2001,1.0,1.0,18.494,16.15002564102564,6.3636746702127684
819,2002,1.0,1.0,19.041999999999998,18.58348717948718,6.362135683576409
819,2003,1.0,1.0,34.88199999999999,36.50635897435898,6.378591599678572
819,2004,0.0,0.0,57.1,52.71856410256411,6.378499223934315
819,2005,0.0,0.0,62.917999999999985,60.48617948717949,6.364778820241578
819,2006,0.0,1.0,44.84499999999999,50.08800000000001,6.366781665056853
819,2007,0.0,0.0,62.141000000000005,61.671538461538454,6.367417537428185
819,2008,1.0,0.0,62.397000000000006,47.724820512820514,6.38967635269105
819,2009,0.0,0.0,57.087,53.14887179487181,6.380200126289626
819,2010,0.0,0.0,57.28499999999999,59.694974358974356,6.362589089646758
819,2011,0.0,0.0,71.641,78.9252564102564,6.378637881051157
819,2012,0.0,0.0,64.35900000000001,63.53512820512822,6.362588782129251
819,2013,0.0,0.0,64.636,71.36410256410257,6.362475074031817
819,2014,0.0,0.0,64.17999999999999,67.39753846153846,6.361538367693713
819,2015,0.0,0.0,58.786,59.29489743589743,6.362486454853086
819,2016,0.0,0.0,56.080999999999996,57.18661538461538,6.363434347857887
819,2017,0.0,0.0,58.789,56.31715384615385,6.364540431223701
819,2018,0.0,0.0,51.741,61.75043589743591,6.3828511144888465
819,2019,0.0,0.0,68.797,58.42564102564102,6.380785035345207
819,2020,0.0,0.0,81.73700000000001,79.8016923076923,6.367918128494931
819,2021,0.0,0.0,71.08099999999999,70.79171794871795,6.37754433479183
820,1983,1.0,1.0,39.279,31.963025641025634,7.0319021700357895
820,1984,0.0,0.0,60.879,61.84225641025641,7.030929134884133
820,1985,1.0,1.0,25.589999999999996,29.88841025641026,7.035767039427673
820,1986,0.0,0.0,41.864,47.03835897435898,7.033023883754916
820,1987,0.0,0.0,47.037000000000006,50.13066666666667,7.056129179150861
820,1988,0.0,1.0,37.689,44.625923076923065,7.061479115821799
820,1989,0.0,0.0,55.395,42.86133333333333,7.068502080323197
820,1990,1.0,0.0,47.674,41.37400000000001,7.035863612282284
820,1991,0.0,0.0,49.751,43.346871794871795,7.042063240079541
820,1992,1.0,1.0,35.845,32.24543589743589,7.045608018465411
820,1993,1.0,1.0,39.134,28.161589743589747,7.032832262180581
820,1994,1.0,1.0,31.505000000000006,16.269564102564097,7.039527777075805
820,1995,0.0,0.0,50.071999999999996,,
820,1996,1.0,1.0,38.38,36.20346153846154,7.03444804706458
820,1997,1.0,0.0,41.766000000000005,35.423435897435894,7.037532197211288
820,1998,0.0,0.0,63.361000000000004,71.71407692307692,7.030743559218257
820,1999,0.0,0.0,53.495000000000005,48.92315384615385,7.030793005446101
820,2000,1.0,1.0,29.899,28.216871794871796,7.038878138347735
820,2001,1.0,1.0,21.166,19.484512820512816,7.039373376465748
820,2002,1.0,1.0,30.436,41.513743589743584,7.032503714877287
820,2003,0.0,0.0,43.101,55.135564102564096,7.037228879223719
820,2004,0.0,0.0,49.159,51.46661538461537,7.0459388690073
820,2005,0.0,0.0,57.686,54.353256410256414,7.039915456024272
820,2006,0.0,1.0,38.181999999999995,42.86723076923077,7.035576616935391
820,2007,0.0,0.0,64.21900000000001,68.37407692307693,7.036084219886526
820,2008,0.0,0.0,50.706,45.075384615384614,7.040537157693562
820,2009,0.0,0.0,48.034,57.53446153846154,7.030918679710079
820,2010,0.0,0.0,42.99499999999999,51.01833333333333,7.030699846117204
820,2011,0.0,0.0,67.251,77.5311282051282,7.0320711987254665
820,2012,0.0,0.0,56.93700000000001,53.25846153846154,7.031494923934145
820,2013,0.0,0.0,57.769000000000005,67.82135897435897,7.0387263508234135
820,2014,0.0,0.0,49.223,55.66853846153846,7.040980237968814
820,2015,0.0,0.0,51.033,48.87338461538461,7.035817754096731
820,2016,1.0,0.0,41.976,34.70320512820514,7.030838992160718
820,2017,1.0,1.0,40.602000000000004,32.22282051282052,7.030707364562515
820,2018,0.0,1.0,38.67700000000001,46.47625641025641,7.031514246755583
820,2019,0.0,0.0,51.512,52.77264102564103,7.042392726087018
820,2020,0.0,0.0,69.75200000000001,70.22592307692308,7.038308882009045
820,2021,0.0,0.0,55.258,46.969307692307694,7.032724260350083
821,1983,1.0,1.0,26.111,17.180282051282052,8.022335208909114
821,1984,0.0,0.0,62.072,53.1094358974359,8.021878924433132
821,1985,0.0,1.0,32.93900000000001,54.66094871794872,8.024764953758938
821,1986,1.0,1.0,35.578,33.81343589743591,8.029991240619129
821,1987,1.0,1.0,35.094,36.27538461538462,8.050032953099553
821,1988,1.0,1.0,26.580000000000002,23.45428205128205,8.033103002273196
821,1989,1.0,0.0,49.217999999999996,35.826692307692305,8.026443990815606
821,1990,1.0,1.0,30.897000000000002,30.986974358974365,8.022717700919022
821,1991,0.0,0.0,65.00199999999998,63.10392307692309,8.028008541944548
821,1992,1.0,1.0,34.423,31.540512820512824,8.031439203987002
821,1993,0.0,0.0,58.262,52.506897435897436,8.022389013147178
821,1994,0.0,0.0,59.456999999999994,47.507102564102574,8.035596762183943
821,1995,0.0,0.0,68.25999999999999,,
821,1996,0.0,0.0,41.61399999999999,45.08328205128204,8.02947775860293
821,1997,1.0,0.0,36.391,33.40379487179489,8.024856174798028
821,1998,0.0,0.0,60.937,69.03535897435897,8.025887136901506
821,1999,0.0,0.0,80.504,91.32769230769229,8.02227526132508
821,2000,0.0,0.0,42.94599999999999,49.612076923076934,8.02369417578068
821,2001,1.0,1.0,26.759000000000004,21.912538461538468,8.024555100304188
821,2002,1.0,0.0,39.155,32.05776923076923,8.022353531172712
821,2003,1.0,1.0,25.098000000000003,8.879666666666665,8.028578187388314
821,2004,0.0,0.0,63.798,58.907051282051285,8.030974424321407
821,2005,0.0,0.0,52.705999999999996,48.194,8.028238670807674
821,2006,0.0,1.0,33.043,37.20079487179487,8.025601222660429
