District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
703,1991,0.0,0.0,79.94000000000001,65.20102564102565,16.6817550874466
703,1992,0.0,0.0,66.27,64.25102564102563,16.681755087446604
703,1993,0.0,0.0,69.82999999999998,68.85102564102564,16.6817550874466
703,1994,1.0,1.0,45.46,58.40102564102565,16.6817550874466
703,1995,0.0,1.0,54.23,61.93102564102563,16.681755087446604
703,1996,0.0,0.0,73.78999999999999,75.34102564102565,16.6817550874466
703,1997,1.0,0.0,63.35,58.13102564102566,16.681755087446604
703,1998,1.0,0.0,70.49999999999999,59.33102564102564,16.6817550874466
703,1999,1.0,0.0,74.38,58.271025641025645,16.6817550874466
703,2000,1.0,1.0,39.730000000000004,58.491025641025644,16.6817550874466
703,2001,0.0,1.0,47.089999999999996,60.30102564102564,16.6817550874466
703,2002,1.0,1.0,31.34,58.521025641025645,16.6817550874466
703,2003,0.0,1.0,53.86000000000001,61.14102564102564,16.6817550874466
703,2004,1.0,1.0,40.6,57.82102564102565,16.6817550874466
703,2005,0.0,0.0,109.99,73.13102564102564,16.6817550874466
703,2006,0.0,0.0,64.21000000000001,65.25102564102563,16.681755087446604
703,2007,0.0,0.0,79.66,73.56102564102564,16.681755087446604
703,2008,0.0,0.0,94.31,59.42102564102564,16.681755087446604
703,2009,0.0,0.0,88.77000000000001,62.39102564102564,16.6817550874466
703,2010,0.0,0.0,67.27,73.09102564102565,16.6817550874466
703,2011,1.0,0.0,79.48,57.67102564102564,16.681755087446604
703,2012,1.0,1.0,41.97,58.201025641025645,16.681755087446604
703,2013,0.0,0.0,69.73,66.49102564102564,16.681755087446604
703,2014,0.0,0.0,64.77,60.85102564102563,16.681755087446604
703,2015,1.0,1.0,54.85000000000001,57.47102564102565,16.6817550874466
703,2016,0.0,0.0,66.37,60.481025641025646,16.681755087446604
703,2017,1.0,0.0,87.16000000000003,57.46102564102564,16.6817550874466
703,2018,0.0,1.0,45.37,60.481025641025646,16.681755087446604
703,2019,1.0,0.0,124.99000000000001,57.39102564102563,16.681755087446607
703,2020,0.0,0.0,103.76,73.88102564102564,16.6817550874466
703,2021,0.0,1.0,36.05,65.22102564102565,16.6817550874466
704,1983,0.0,0.0,48.81,44.9651282051282,14.863267900392694
704,1984,0.0,0.0,53.53,40.75512820512821,14.863267900392692
704,1985,0.0,0.0,48.61,40.38512820512821,14.863267900392692
704,1986,0.0,0.0,40.39,42.7351282051282,14.863267900392694
704,1987,1.0,0.0,43.33,39.13512820512821,14.863267900392692
704,1988,1.0,1.0,39.559999999999995,39.285128205128196,14.863267900392692
704,1989,0.0,0.0,48.41,41.47512820512821,14.863267900392692
704,1990,0.0,0.0,61.25,40.50512820512821,14.863267900392692
704,1991,0.0,0.0,49.58,40.29512820512821,14.863267900392689
704,1992,0.0,0.0,51.64,41.4851282051282,14.863267900392694
704,1993,0.0,1.0,34.870000000000005,40.9651282051282,14.863267900392694
704,1994,0.0,1.0,38.64,39.305128205128206,14.863267900392694
704,1995,0.0,0.0,40.63,39.7151282051282,14.863267900392694
704,1996,0.0,0.0,47.96999999999999,39.6951282051282,14.863267900392694
704,1997,1.0,0.0,58.96,39.115128205128215,14.863267900392692
704,1998,0.0,0.0,49.2,40.025128205128205,14.863267900392694
704,1999,1.0,0.0,48.60000000000001,38.72512820512821,14.863267900392692
704,2000,1.0,1.0,29.17,38.875128205128206,14.863267900392692
704,2001,0.0,1.0,31.45,40.205128205128204,14.863267900392689
704,2002,0.0,1.0,27.94,40.8151282051282,14.863267900392694
704,2003,0.0,0.0,40.95,40.35512820512821,14.86326790039269
704,2004,1.0,1.0,30.560000000000002,38.7351282051282,14.863267900392694
704,2005,0.0,0.0,66.12,40.28512820512821,14.863267900392694
704,2006,0.0,1.0,37.709999999999994,40.865128205128215,14.863267900392692
704,2007,0.0,0.0,91.81,46.07512820512821,14.863267900392689
704,2008,0.0,1.0,32.309999999999995,40.07512820512821,14.86326790039269
704,2009,0.0,0.0,69.64,47.65512820512821,14.863267900392692
704,2010,0.0,1.0,34.1,41.6851282051282,14.863267900392694
704,2011,1.0,0.0,50.96999999999999,38.7351282051282,14.863267900392694
704,2012,1.0,1.0,26.740000000000002,38.775128205128205,14.863267900392694
704,2013,0.0,0.0,74.88,41.7351282051282,14.863267900392694
704,2014,1.0,1.0,37.010000000000005,38.2351282051282,14.863267900392694
704,2015,1.0,0.0,56.86,38.165128205128205,14.863267900392694
704,2016,1.0,0.0,82.59,39.205128205128204,14.863267900392689
704,2017,1.0,0.0,55.489999999999995,38.4351282051282,14.863267900392694
704,2018,0.0,1.0,38.47,45.0951282051282,14.863267900392694
704,2019,1.0,0.0,135.8,38.57512820512821,14.863267900392689
704,2020,0.0,0.0,94.03,45.165128205128205,14.863267900392694
704,2021,0.0,0.0,50.769999999999996,43.645128205128216,14.863267900392692
705,1983,0.0,0.0,93.79,97.86384615384617,16.059512017366952
705,1984,0.0,1.0,53.669999999999995,69.36384615384615,16.05951201736695
705,1985,0.0,1.0,55.9,69.54384615384615,16.05951201736695
705,1986,0.0,0.0,67.21000000000001,67.59384615384616,16.05951201736695
705,1987,0.0,0.0,64.59,68.72384615384614,16.05951201736695
705,1988,1.0,1.0,46.160000000000004,63.36384615384617,16.05951201736695
705,1989,0.0,1.0,47.919999999999995,66.19384615384615,16.059512017366945
705,1990,0.0,0.0,103.62,96.81384615384616,16.059512017366952
705,1991,1.0,0.0,62.39,64.99384615384616,16.05951201736695
705,1992,1.0,0.0,68.64999999999999,63.563846153846136,16.05951201736695
705,1993,0.0,0.0,66.1,76.66384615384615,16.059512017366945
705,1994,0.0,1.0,51.43,68.09384615384614,16.05951201736695
705,1995,0.0,0.0,60.00999999999999,68.65384615384616,16.05951201736695
705,1996,0.0,0.0,64.58999999999999,77.29384615384615,16.05951201736695
705,1997,0.0,0.0,100.29,76.04384615384615,16.05951201736695
705,1998,0.0,0.0,80.17,73.31384615384614,16.05951201736695
705,1999,1.0,0.0,72.63000000000001,65.05384615384617,16.05951201736695
705,2000,1.0,1.0,39.58,63.63384615384616,16.05951201736695
705,2001,0.0,1.0,48.28,71.32384615384616,16.05951201736695
705,2002,1.0,1.0,37.16000000000001,63.353846153846156,16.05951201736695
705,2003,0.0,0.0,57.779999999999994,74.55384615384615,16.05951201736695
705,2004,1.0,1.0,54.22,62.54384615384614,16.05951201736695
705,2005,0.0,0.0,98.13,79.98384615384614,16.05951201736695
705,2006,0.0,0.0,64.08,66.08384615384614,16.059512017366952
705,2007,0.0,0.0,84.58,85.15384615384616,16.059512017366945
705,2008,0.0,0.0,95.33,74.02384615384612,16.059512017366952
705,2009,0.0,0.0,111.1,78.13384615384616,16.05951201736695
705,2010,0.0,0.0,79.27999999999999,76.46384615384613,16.059512017366952
705,2011,1.0,1.0,41.24,62.26384615384615,16.059512017366956
705,2012,0.0,0.0,58.769999999999996,72.35384615384616,16.05951201736695
705,2013,0.0,0.0,100.15,98.39384615384616,16.059512017366952
705,2014,1.0,0.0,77.77,62.713846153846156,16.05951201736695
705,2015,1.0,0.0,62.800000000000004,60.303846153846166,16.05951201736695
705,2016,1.0,1.0,57.26,60.94384615384617,16.05951201736695
705,2017,1.0,0.0,76.14,60.27384615384614,16.059512017366952
705,2018,0.0,1.0,52.51,74.64384615384614,16.059512017366952
705,2019,1.0,0.0,104.91,62.26384615384615,16.059512017366956
705,2020,0.0,0.0,95.08,69.45384615384614,16.059512017366952
705,2021,0.0,1.0,40.599999999999994,69.20384615384614,16.059512017366952
706,1983,0.0,0.0,143.87,142.78153846153845,31.578961719481487
706,1984,0.0,1.0,102.44000000000001,117.03153846153845,31.578961719481487
706,1985,0.0,1.0,99.48,112.06153846153845,31.578961719481494
706,1986,0.0,0.0,120.28999999999999,124.06153846153845,31.578961719481494
706,1987,0.0,0.0,124.29,109.28153846153845,31.578961719481487
706,1988,1.0,1.0,115.32000000000001,104.36153846153847,31.57896171948149
706,1989,0.0,0.0,121.34,113.01153846153848,31.578961719481494
706,1990,0.0,0.0,163.25,121.58153846153847,31.578961719481494
706,1991,0.0,0.0,135.35999999999999,114.82153846153847,31.578961719481498
706,1992,0.0,0.0,139.29,117.23153846153845,31.57896171948149
706,1993,0.0,0.0,121.45000000000002,120.98153846153843,31.57896171948149
706,1994,1.0,1.0,93.82,104.24153846153845,31.57896171948148
706,1995,1.0,1.0,97.22,108.75153846153844,31.578961719481494
706,1996,0.0,0.0,116.3,114.85153846153844,31.57896171948149
706,1997,1.0,0.0,119.26,103.63153846153847,31.578961719481494
706,1998,0.0,0.0,117.38000000000001,112.50153846153844,31.578961719481494
706,1999,1.0,0.0,138.74,103.93153846153847,31.57896171948149
706,2000,1.0,1.0,72.77000000000001,104.56153846153845,31.578961719481498
706,2001,0.0,1.0,89.15,113.18153846153848,31.578961719481487
706,2002,0.0,1.0,76.28,108.94153846153844,31.578961719481494
706,2003,0.0,0.0,134.51,122.84153846153845,31.578961719481487
706,2004,1.0,1.0,93.39,106.28153846153845,31.578961719481487
706,2005,0.0,0.0,196.51,125.35153846153847,31.57896171948149
706,2006,0.0,1.0,111.14,115.92153846153847,31.57896171948149
706,2007,0.0,0.0,225.73999999999998,135.9415384615384,31.578961719481498
706,2008,0.0,0.0,121.95,115.48153846153845,31.578961719481487
706,2009,0.0,0.0,173.82000000000002,128.24153846153845,31.578961719481487
706,2010,0.0,1.0,103.89000000000001,129.73153846153843,31.57896171948149
706,2011,1.0,0.0,150.95000000000002,103.23153846153848,31.578961719481487
706,2012,1.0,1.0,76.77,105.56153846153845,31.57896171948149
706,2013,0.0,0.0,208.66000000000003,122.93153846153848,31.578961719481487
706,2014,0.0,0.0,118.2,110.01153846153845,31.57896171948149
706,2015,1.0,0.0,120.42,105.88153846153847,31.578961719481494
706,2016,1.0,0.0,121.00999999999999,105.01153846153846,31.578961719481494
706,2017,1.0,0.0,187.4,106.19153846153844,31.578961719481487
706,2018,0.0,0.0,121.51000000000002,131.34153846153845,31.578961719481487
706,2019,1.0,0.0,250.03000000000003,104.87153846153845,31.578961719481494
706,2020,0.0,0.0,198.12,134.5115384615385,31.578961719481498
706,2021,0.0,1.0,92.39000000000001,120.49153846153847,31.57896171948149
708,1983,0.0,0.0,44.519999999999996,46.14384615384615,12.958415662871118
708,1984,0.0,0.0,35.57,40.51384615384616,12.95841566287112
708,1985,0.0,0.0,35.760000000000005,39.65384615384615,12.95841566287112
708,1986,0.0,1.0,34.04,38.583846153846146,12.958415662871118
708,1987,1.0,0.0,36.75,37.05384615384615,12.958415662871118
708,1988,0.0,1.0,32.81,38.34384615384615,12.95841566287112
708,1989,0.0,0.0,38.300000000000004,42.073846153846155,12.958415662871118
708,1990,0.0,0.0,57.28999999999999,40.16384615384615,12.958415662871118
708,1991,0.0,0.0,44.849999999999994,39.66384615384615,12.958415662871118
708,1992,0.0,0.0,45.09,40.85384615384615,12.958415662871118
708,1993,0.0,0.0,39.580000000000005,41.74384615384616,12.958415662871118
708,1994,1.0,1.0,29.96,36.70384615384616,12.95841566287112
708,1995,0.0,1.0,32.73,38.66384615384615,12.958415662871118
708,1996,0.0,0.0,38.54,39.02384615384616,12.958415662871118
708,1997,1.0,0.0,48.08,36.673846153846156,12.95841566287112
708,1998,0.0,0.0,44.47,37.95384615384616,12.95841566287112
708,1999,1.0,0.0,46.23,36.623846153846145,12.95841566287112
708,2000,1.0,1.0,24.549999999999997,37.06384615384616,12.95841566287112
708,2001,0.0,1.0,25.57,38.673846153846156,12.95841566287112
708,2002,0.0,1.0,25.3,38.74384615384616,12.958415662871118
708,2003,0.0,0.0,41.93,40.07384615384615,12.958415662871118
708,2004,1.0,1.0,28.019999999999996,36.70384615384616,12.95841566287112
708,2005,0.0,0.0,58.95,38.583846153846146,12.958415662871118
708,2006,0.0,1.0,33.41,39.63384615384615,12.958415662871118
708,2007,0.0,0.0,69.77,46.303846153846145,12.958415662871118
708,2008,0.0,0.0,36.440000000000005,37.44384615384615,12.958415662871118
708,2009,0.0,0.0,79.2,54.23384615384615,12.95841566287112
708,2010,0.0,0.0,38.129999999999995,44.53384615384615,12.95841566287112
708,2011,1.0,0.0,49.769999999999996,36.61384615384615,12.95841566287112
708,2012,1.0,1.0,24.1,37.34384615384615,12.95841566287112
708,2013,0.0,0.0,78.34,43.48384615384616,12.95841566287112
708,2014,1.0,1.0,32.16,35.94384615384615,12.958415662871118
708,2015,1.0,0.0,50.18,36.293846153846154,12.95841566287112
708,2016,1.0,0.0,43.730000000000004,36.673846153846156,12.95841566287112
708,2017,1.0,0.0,48.27,36.173846153846156,12.95841566287112
708,2018,0.0,1.0,33.63999999999999,41.673846153846156,12.95841566287112
708,2019,1.0,0.0,103.11999999999999,36.31384615384616,12.95841566287112
708,2020,0.0,0.0,64.06,45.96384615384615,12.958415662871117
708,2021,0.0,1.0,30.080000000000002,43.24384615384616,12.958415662871118
710,1983,0.0,0.0,70.12,71.26897435897435,19.930988987728878
710,1984,0.0,1.0,58.699999999999996,64.19897435897435,19.930988987728878
710,1985,0.0,1.0,56.11,61.518974358974354,19.930988987728878
710,1986,0.0,1.0,59.8,63.50897435897437,19.930988987728874
710,1987,0.0,0.0,66.16,59.46897435897434,19.930988987728878
710,1988,1.0,0.0,63.099999999999994,57.65897435897437,19.930988987728874
710,1989,0.0,0.0,63.5,60.908974358974355,19.930988987728878
710,1990,0.0,0.0,93.3,64.68897435897436,19.930988987728874
710,1991,0.0,0.0,75.73,62.74897435897436,19.930988987728878
710,1992,0.0,0.0,67.53,63.188974358974356,19.930988987728878
710,1993,0.0,0.0,68.28,66.65897435897435,19.930988987728878
710,1994,1.0,1.0,48.730000000000004,56.738974358974374,19.930988987728878
710,1995,0.0,1.0,51.290000000000006,59.728974358974355,19.930988987728878
710,1996,0.0,0.0,63.349999999999994,62.018974358974354,19.930988987728878
710,1997,1.0,0.0,72.67,56.35897435897436,19.930988987728878
710,1998,0.0,0.0,68.24,60.688974358974356,19.930988987728878
710,1999,1.0,0.0,79.8,56.948974358974354,19.930988987728878
710,2000,1.0,1.0,35.739999999999995,57.04897435897437,19.930988987728878
710,2001,0.0,1.0,44.480000000000004,61.238974358974374,19.930988987728874
710,2002,0.0,1.0,38.699999999999996,59.24897435897436,19.930988987728878
710,2003,0.0,0.0,66.83,63.58897435897437,19.930988987728878
710,2004,1.0,1.0,45.89,56.59897435897435,19.930988987728878
710,2005,0.0,0.0,108.36000000000001,63.938974358974356,19.930988987728878
710,2006,0.0,1.0,55.13,62.28897435897436,19.930988987728874
710,2007,0.0,0.0,122.25999999999999,70.79897435897438,19.93098898772887
710,2008,0.0,0.0,65.28999999999999,60.21897435897434,19.930988987728878
710,2009,0.0,0.0,108.78,72.23897435897437,19.93098898772887
710,2010,0.0,1.0,56.519999999999996,68.37897435897435,19.930988987728878
710,2011,1.0,0.0,85.28,56.278974358974374,19.930988987728874
710,2012,1.0,1.0,40.14,59.16897435897436,19.930988987728874
710,2013,0.0,0.0,122.92999999999999,68.54897435897438,19.930988987728878
710,2014,1.0,0.0,62.56,58.37897435897436,19.930988987728874
710,2015,1.0,0.0,78.94,56.79897435897437,19.930988987728878
710,2016,1.0,0.0,67.37,58.088974358974355,19.930988987728878
710,2017,1.0,0.0,101.13,56.74897435897436,19.930988987728878
710,2018,0.0,0.0,63.81,70.87897435897435,19.930988987728878
710,2019,1.0,0.0,156.58999999999997,57.13897435897434,19.930988987728878
710,2020,0.0,0.0,98.43,75.51897435897435,19.930988987728878
710,2021,0.0,1.0,52.38,68.24897435897435,19.930988987728878
709,1983,0.0,0.0,83.06,88.7071794871795,25.31317058114773
709,1984,0.0,1.0,64.81,78.67717948717949,25.313170581147727
709,1985,0.0,0.0,69.25,76.63717948717948,25.31317058114773
709,1986,0.0,0.0,70.74000000000001,78.94717948717948,25.31317058114773
709,1987,1.0,0.0,69.66,72.99717948717948,25.313170581147727
709,1988,0.0,0.0,78.33,74.48717948717949,25.31317058114773
709,1989,0.0,1.0,65.33,76.22717948717948,25.31317058114773
709,1990,0.0,0.0,114.78999999999999,78.77717948717948,25.31317058114773
709,1991,0.0,0.0,90.25,78.0371794871795,25.313170581147727
709,1992,0.0,0.0,88.79,77.90717948717948,25.313170581147727
709,1993,0.0,0.0,84.96,82.25717948717949,25.31317058114773
709,1994,1.0,1.0,55.059999999999995,71.6471794871795,25.31317058114773
709,1995,0.0,1.0,59.4,74.30717948717948,25.31317058114773
709,1996,0.0,0.0,78.75999999999999,81.15717948717948,25.313170581147727
709,1997,1.0,0.0,90.44,71.12717948717949,25.31317058114773
709,1998,0.0,0.0,87.04,74.3171794871795,25.31317058114773
709,1999,1.0,0.0,97.85000000000001,71.58717948717948,25.31317058114773
709,2000,1.0,1.0,43.92,71.62717948717949,25.31317058114773
709,2001,0.0,1.0,57.39,76.94717948717948,25.31317058114773
709,2002,1.0,1.0,40.849999999999994,72.2871794871795,25.31317058114773
709,2003,0.0,0.0,83.22,78.7071794871795,25.31317058114773
709,2004,1.0,1.0,55.22,71.21717948717948,25.313170581147727
709,2005,0.0,0.0,134.51,76.32717948717949,25.31317058114773
709,2006,0.0,1.0,61.39,79.32717948717949,25.31317058114773
709,2007,0.0,0.0,131.60000000000002,87.8771794871795,25.31317058114773
709,2008,0.0,0.0,88.29,75.21717948717948,25.313170581147727
709,2009,0.0,0.0,133.32,88.76717948717949,25.31317058114773
709,2010,0.0,0.0,70.75999999999999,87.61717948717948,25.31317058114773
709,2011,1.0,0.0,101.12,70.85717948717951,25.31317058114773
709,2012,0.0,1.0,51.940000000000005,75.0671794871795,25.31317058114773
709,2013,0.0,0.0,136.27,85.04717948717946,25.31317058114773
709,2014,1.0,1.0,65.85,72.49717948717948,25.313170581147727
709,2015,1.0,0.0,87.61,70.48717948717949,25.31317058114773
709,2016,1.0,0.0,70.43,73.11717948717948,25.31317058114773
709,2017,1.0,0.0,139.47,70.82717948717949,25.31317058114773
709,2018,0.0,1.0,57.66,79.21717948717948,25.313170581147727
709,2019,1.0,0.0,169.92,71.04717948717949,25.31317058114773
709,2020,0.0,0.0,106.75,87.12717948717949,25.31317058114773
709,2021,0.0,1.0,51.68999999999999,84.50717948717949,25.31317058114773
711,1983,0.0,0.0,91.85999999999999,92.93256410256409,18.201129257535946
711,1984,0.0,1.0,51.23,65.7725641025641,18.201129257535943
711,1985,0.0,1.0,52.1,65.3625641025641,18.201129257535946
711,1986,0.0,0.0,66.25,63.7625641025641,18.201129257535946
711,1987,0.0,0.0,61.44,63.002564102564115,18.201129257535943
711,1988,1.0,1.0,47.86,60.89256410256409,18.201129257535946
711,1989,0.0,1.0,47.93,65.56256410256411,18.201129257535943
711,1990,0.0,0.0,94.37,74.7625641025641,18.201129257535946
711,1991,0.0,0.0,62.31,63.4325641025641,18.201129257535946
711,1992,1.0,0.0,67.9,62.092564102564104,18.201129257535943
711,1993,0.0,0.0,59.22,70.0125641025641,18.201129257535946
711,1994,1.0,1.0,44.989999999999995,62.2625641025641,18.201129257535946
711,1995,0.0,0.0,53.980000000000004,63.842564102564104,18.201129257535943
711,1996,0.0,0.0,65.05,76.6225641025641,18.201129257535946
711,1997,0.0,0.0,88.97,67.5925641025641,18.201129257535946
711,1998,0.0,0.0,71.46,63.78256410256409,18.201129257535943
711,1999,1.0,0.0,89.38999999999999,61.4625641025641,18.201129257535946
711,2000,1.0,1.0,36.63,61.2125641025641,18.201129257535946
711,2001,0.0,1.0,45.64000000000001,69.55256410256409,18.201129257535943
711,2002,1.0,1.0,37.94,59.9025641025641,18.201129257535946
711,2003,0.0,0.0,53.23,67.6125641025641,18.201129257535946
711,2004,1.0,1.0,49.49,59.73256410256412,18.201129257535946
711,2005,0.0,0.0,115.52,71.1325641025641,18.201129257535943
711,2006,0.0,0.0,68.38,67.4125641025641,18.201129257535943
711,2007,0.0,0.0,74.6,75.45256410256411,18.201129257535946
711,2008,0.0,0.0,90.4,66.6225641025641,18.201129257535946
711,2009,0.0,0.0,102.4,68.20256410256411,18.201129257535946
711,2010,0.0,0.0,88.14,74.5225641025641,18.201129257535943
711,2011,1.0,1.0,46.37,58.9925641025641,18.201129257535943
711,2012,0.0,1.0,46.0,65.33256410256409,18.201129257535943
711,2013,0.0,0.0,98.86,90.55256410256409,18.201129257535946
711,2014,1.0,0.0,79.35,59.772564102564104,18.20112925753594
711,2015,1.0,0.0,66.53999999999999,57.98256410256412,18.201129257535946
711,2016,1.0,0.0,69.03,62.4125641025641,18.201129257535943
711,2017,1.0,0.0,64.15,57.9625641025641,18.201129257535943
711,2018,0.0,1.0,49.470000000000006,62.99256410256409,18.201129257535946
711,2019,1.0,0.0,120.49000000000001,58.8025641025641,18.20112925753594
711,2020,0.0,0.0,89.12,65.1325641025641,18.201129257535943
711,2021,0.0,1.0,40.68,64.34256410256411,18.201129257535943
712,1983,0.0,0.0,84.91,89.67589743589744,20.44834388864883
712,1984,0.0,1.0,58.589999999999996,73.16589743589745,20.448343888648832
712,1985,0.0,1.0,60.78,71.36589743589744,20.448343888648832
712,1986,0.0,0.0,67.91,72.40589743589743,20.448343888648832
712,1987,1.0,0.0,63.25,66.93589743589745,20.448343888648832
712,1988,1.0,0.0,66.71,67.75589743589742,20.448343888648832
712,1989,0.0,1.0,57.53,69.05589743589744,20.44834388864883
712,1990,0.0,0.0,97.41,72.27589743589743,20.448343888648832
712,1991,0.0,0.0,86.63,74.63589743589743,20.44834388864883
712,1992,0.0,0.0,78.01,70.60589743589743,20.44834388864883
712,1993,0.0,0.0,84.05,78.44589743589744,20.44834388864883
712,1994,1.0,1.0,49.809999999999995,65.95589743589743,20.44834388864883
712,1995,0.0,1.0,57.31,70.19589743589744,20.44834388864883
712,1996,0.0,0.0,83.76,86.16589743589745,20.448343888648832
712,1997,1.0,0.0,82.89999999999999,65.65589743589743,20.448343888648832
712,1998,0.0,0.0,77.0,67.89589743589745,20.448343888648832
712,1999,1.0,0.0,84.98,66.36589743589744,20.448343888648832
712,2000,1.0,1.0,42.99,66.43589743589745,20.448343888648832
712,2001,0.0,1.0,55.47,69.50589743589742,20.448343888648832
712,2002,1.0,1.0,34.93,65.73589743589741,20.448343888648832
712,2003,0.0,0.0,70.99,71.67589743589744,20.44834388864883
712,2004,1.0,1.0,49.52000000000001,65.11589743589744,20.448343888648832
712,2005,0.0,0.0,126.78,71.78589743589744,20.448343888648832
712,2006,0.0,1.0,60.53,77.73589743589743,20.44834388864883
712,2007,0.0,0.0,103.89,85.04589743589743,20.44834388864883
712,2008,0.0,0.0,89.82,68.64589743589745,20.448343888648832
712,2009,0.0,0.0,116.97,76.55589743589744,20.44834388864883
712,2010,0.0,0.0,73.19,83.42589743589744,20.448343888648832
712,2011,1.0,0.0,83.41,65.20589743589743,20.44834388864883
712,2012,0.0,1.0,47.15,68.06589743589744,20.44834388864883
712,2013,0.0,0.0,113.93999999999998,79.56589743589744,20.44834388864883
712,2014,0.0,0.0,68.06,68.87589743589746,20.448343888648836
712,2015,1.0,0.0,71.69,64.98589743589743,20.44834388864883
712,2016,1.0,0.0,63.63,67.49589743589743,20.448343888648832
712,2017,1.0,0.0,107.47,65.00589743589742,20.448343888648832
712,2018,0.0,1.0,45.3,70.15589743589743,20.448343888648832
712,2019,1.0,0.0,136.01000000000002,65.32589743589743,20.44834388864883
712,2020,0.0,0.0,98.07,77.14589743589745,20.448343888648832
712,2021,0.0,1.0,44.72,77.48589743589743,20.44834388864883
713,1983,0.0,0.0,66.26,71.79641025641024,20.869001240091492
713,1984,0.0,1.0,52.24,63.29641025641024,20.869001240091496
713,1985,0.0,0.0,57.37,63.41641025641026,20.869001240091496
713,1986,0.0,0.0,63.92,65.01641025641028,20.869001240091492
713,1987,1.0,0.0,58.74,61.78641025641027,20.869001240091496
713,1988,0.0,1.0,53.059999999999995,62.81641025641025,20.869001240091496
713,1989,0.0,1.0,55.77,65.97641025641026,20.869001240091496
713,1990,0.0,0.0,90.63,64.70641025641027,20.869001240091492
713,1991,0.0,0.0,70.08,63.21641025641025,20.869001240091496
713,1992,0.0,0.0,77.51000000000002,64.76641025641028,20.869001240091492
713,1993,0.0,0.0,66.5,64.14641025641026,20.869001240091496
713,1994,0.0,1.0,49.98,62.08641025641027,20.869001240091496
713,1995,0.0,1.0,53.83,62.79641025641024,20.869001240091496
713,1996,0.0,0.0,62.99999999999999,64.46641025641024,20.8690012400915
713,1997,0.0,0.0,86.22,62.83641025641027,20.869001240091496
713,1998,0.0,0.0,70.55,62.13641025641025,20.869001240091496
713,1999,1.0,0.0,85.27,61.40641025641027,20.869001240091496
713,2000,1.0,1.0,44.03999999999999,61.69641025641025,20.869001240091496
713,2001,0.0,1.0,44.35,63.08641025641027,20.869001240091496
713,2002,1.0,1.0,38.1,60.99641025641026,20.869001240091496
713,2003,0.0,0.0,65.78,65.08641025641025,20.8690012400915
713,2004,1.0,1.0,52.29999999999999,60.60641025641025,20.869001240091496
713,2005,0.0,0.0,94.97999999999999,62.33641025641027,20.869001240091496
713,2006,0.0,0.0,62.08,66.84641025641025,20.869001240091496
713,2007,0.0,0.0,108.4,73.41641025641026,20.869001240091496
713,2008,1.0,0.0,76.14999999999999,61.74641025641026,20.869001240091496
713,2009,0.0,0.0,135.17,81.54641025641024,20.869001240091496
713,2010,0.0,0.0,56.169999999999995,68.84641025641025,20.869001240091496
713,2011,1.0,0.0,74.04,60.186410256410255,20.869001240091496
713,2012,1.0,1.0,42.739999999999995,61.90641025641027,20.869001240091496
713,2013,0.0,0.0,105.60000000000001,67.90641025641024,20.869001240091496
713,2014,1.0,0.0,58.480000000000004,60.90641025641027,20.869001240091496
713,2015,1.0,0.0,81.03,59.74641025641026,20.869001240091496
713,2016,1.0,1.0,55.029999999999994,61.586410256410254,20.869001240091496
713,2017,1.0,0.0,94.98,59.686410256410255,20.869001240091492
713,2018,0.0,1.0,48.49000000000001,67.07641025641026,20.869001240091496
713,2019,1.0,0.0,164.58,60.41641025641026,20.869001240091496
713,2020,0.0,0.0,100.69,71.78641025641026,20.869001240091496
713,2021,0.0,1.0,43.36,66.46641025641024,20.8690012400915
715,1983,0.0,0.0,125.45,128.37358974358975,26.76174369469657
715,1984,0.0,1.0,89.86,107.34358974358976,26.761743694696573
715,1985,0.0,1.0,88.97000000000001,104.40358974358976,26.761743694696573
715,1986,0.0,1.0,101.49000000000001,107.78358974358973,26.76174369469657
715,1987,0.0,0.0,115.39,103.87358974358973,26.761743694696573
715,1988,1.0,0.0,103.72,97.06358974358974,26.761743694696573
715,1989,0.0,0.0,124.33000000000001,107.78358974358973,26.76174369469657
715,1990,0.0,0.0,150.11,113.44358974358973,26.76174369469657
715,1991,0.0,0.0,115.25,106.28358974358973,26.76174369469657
715,1992,0.0,0.0,137.41,106.31358974358973,26.761743694696573
715,1993,0.0,0.0,116.23,112.12358974358973,26.761743694696573
715,1994,1.0,1.0,88.46000000000001,97.85358974358974,26.761743694696573
715,1995,0.0,1.0,90.12,102.75358974358976,26.761743694696573
715,1996,0.0,1.0,98.53999999999999,101.50358974358976,26.76174369469657
715,1997,1.0,0.0,104.09,97.42358974358977,26.761743694696573
715,1998,0.0,0.0,107.95000000000002,104.36358974358976,26.761743694696573
715,1999,1.0,0.0,121.27000000000001,97.29358974358973,26.76174369469657
715,2000,1.0,1.0,73.89,98.40358974358976,26.761743694696573
715,2001,1.0,1.0,80.11000000000001,100.92358974358977,26.761743694696573
715,2002,0.0,1.0,92.39,102.26358974358973,26.76174369469657
715,2003,0.0,0.0,135.93,118.22358974358977,26.76174369469657
715,2004,1.0,1.0,88.29,97.27358974358975,26.76174369469657
715,2005,0.0,0.0,184.95999999999998,119.87358974358976,26.761743694696573
715,2006,0.0,0.0,106.39000000000001,106.62358974358973,26.761743694696573
715,2007,0.0,0.0,189.74,119.48358974358972,26.761743694696573
