District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
602,2003,0.0,0.0,30.129999999999995,28.193846153846145,7.8594508243231935
602,2004,1.0,1.0,19.349999999999998,27.93384615384615,7.859450824323194
602,2005,1.0,0.0,55.66000000000001,27.93384615384615,7.859450824323194
602,2006,1.0,0.0,36.900000000000006,27.843846153846155,7.8594508243231935
602,2007,0.0,0.0,46.85999999999999,28.523846153846154,7.859450824323194
602,2008,1.0,0.0,27.49,27.883846153846154,7.859450824323194
602,2009,1.0,0.0,46.53,27.87384615384616,7.859450824323193
602,2010,1.0,1.0,23.049999999999997,27.943846153846145,7.859450824323194
602,2011,1.0,0.0,29.28,27.87384615384616,7.859450824323193
602,2012,1.0,1.0,19.76,27.87384615384616,7.859450824323193
602,2013,1.0,0.0,37.3,27.87384615384616,7.859450824323193
602,2014,1.0,0.0,28.12,27.93384615384615,7.859450824323194
602,2015,1.0,0.0,45.089999999999996,27.883846153846154,7.859450824323194
602,2016,1.0,0.0,28.77,27.89384615384616,7.8594508243231935
602,2017,1.0,1.0,26.23,27.89384615384616,7.8594508243231935
602,2018,0.0,1.0,21.909999999999997,28.743846153846153,7.859450824323194
602,2019,0.0,0.0,40.78,28.07384615384615,7.8594508243231935
602,2020,0.0,0.0,79.19,32.06384615384616,7.8594508243231935
602,2021,0.0,0.0,28.459999999999997,28.043846153846154,7.8594508243231935
603,1983,0.0,1.0,16.060000000000002,18.283076923076923,5.060726183851039
603,1984,0.0,0.0,16.18,18.24307692307692,5.060726183851038
603,1985,0.0,1.0,14.82,18.24307692307692,5.060726183851038
603,1986,0.0,0.0,16.21,18.233076923076926,5.060726183851038
603,1987,0.0,0.0,20.28,18.253076923076925,5.060726183851038
603,1988,0.0,0.0,19.69,18.24307692307692,5.060726183851038
603,1989,0.0,0.0,17.529999999999998,18.24307692307692,5.060726183851038
603,1990,0.0,0.0,23.28,18.373076923076926,5.060726183851038
603,1991,0.0,1.0,15.020000000000001,18.283076923076923,5.060726183851039
603,1992,0.0,0.0,25.07,18.253076923076925,5.060726183851038
603,1993,0.0,0.0,18.14,18.27307692307692,5.060726183851038
603,1994,0.0,1.0,15.319999999999999,18.24307692307692,5.060726183851038
603,1995,0.0,0.0,16.36,18.27307692307692,5.060726183851038
603,1996,0.0,1.0,15.5,18.233076923076926,5.060726183851038
603,1997,0.0,0.0,19.05,18.24307692307692,5.060726183851038
603,1998,0.0,0.0,18.53,18.323076923076922,5.060726183851039
603,1999,0.0,0.0,22.52,18.24307692307692,5.060726183851038
603,2000,0.0,1.0,14.83,18.24307692307692,5.060726183851038
603,2001,0.0,1.0,13.989999999999998,18.233076923076926,5.060726183851038
603,2002,0.0,1.0,14.43,18.193076923076926,5.060726183851038
603,2003,0.0,0.0,18.52,18.253076923076925,5.060726183851038
603,2004,1.0,1.0,12.17,18.133076923076924,5.060726183851039
603,2005,1.0,0.0,29.65,18.133076923076924,5.060726183851039
603,2006,1.0,0.0,19.81,18.133076923076924,5.060726183851039
603,2007,0.0,0.0,33.06,18.553076923076926,5.060726183851038
603,2008,0.0,0.0,16.55,18.163076923076922,5.060726183851039
603,2009,1.0,0.0,33.35,18.133076923076924,5.060726183851039
603,2010,0.0,1.0,16.09,18.253076923076925,5.060726183851038
603,2011,1.0,0.0,19.220000000000002,18.15307692307692,5.060726183851039
603,2012,1.0,1.0,12.11,18.133076923076924,5.060726183851039
603,2013,1.0,0.0,25.24,18.133076923076924,5.060726183851039
603,2014,1.0,1.0,14.520000000000001,18.093076923076925,5.060726183851038
603,2015,1.0,0.0,21.02,18.083076923076927,5.060726183851038
603,2016,1.0,0.0,46.61,18.073076923076922,5.060726183851038
603,2017,1.0,0.0,22.240000000000002,18.083076923076927,5.060726183851038
603,2018,0.0,0.0,17.79,18.953076923076924,5.060726183851038
603,2019,0.0,0.0,30.53,18.163076923076922,5.060726183851039
603,2020,0.0,0.0,36.65,20.623076923076926,5.060726183851038
603,2021,1.0,1.0,16.1,18.133076923076924,5.060726183851039
604,1983,0.0,0.0,60.13999999999999,59.377179487179475,17.919140597154733
604,1984,1.0,1.0,53.85,58.07717948717949,17.919140597154733
604,1985,0.0,1.0,37.65,58.61717948717949,17.919140597154733
604,1986,1.0,0.0,60.099999999999994,58.07717948717949,17.919140597154733
604,1987,0.0,0.0,97.72,61.18717948717948,17.919140597154733
604,1988,1.0,0.0,65.52,57.98717948717949,17.919140597154733
604,1989,0.0,0.0,96.16,58.127179487179475,17.919140597154733
604,1990,0.0,0.0,64.03,58.497179487179494,17.919140597154733
604,1991,1.0,0.0,69.53,58.097179487179496,17.919140597154733
604,1992,0.0,0.0,95.6,58.5171794871795,17.919140597154733
604,1993,0.0,1.0,59.16,59.857179487179486,17.919140597154733
604,1994,0.0,1.0,38.0,59.73717948717949,17.919140597154733
604,1995,0.0,0.0,65.47,58.43717948717948,17.919140597154733
604,1996,0.0,1.0,54.12,58.2671794871795,17.919140597154733
604,1997,0.0,0.0,59.85,58.18717948717948,17.919140597154733
604,1998,0.0,0.0,78.36,58.48717948717949,17.919140597154733
604,1999,1.0,0.0,64.02,57.98717948717949,17.919140597154733
604,2000,0.0,1.0,43.27,58.98717948717949,17.919140597154733
604,2001,1.0,1.0,35.010000000000005,57.82717948717949,17.919140597154733
604,2002,1.0,1.0,47.77,57.82717948717949,17.919140597154733
604,2003,0.0,0.0,84.72,60.50717948717949,17.919140597154733
604,2004,0.0,1.0,45.04,58.927179487179494,17.919140597154733
604,2005,0.0,0.0,115.16,58.81717948717947,17.919140597154733
604,2006,1.0,1.0,56.400000000000006,57.93717948717948,17.919140597154733
604,2007,0.0,0.0,132.19,63.497179487179494,17.919140597154733
604,2008,1.0,1.0,49.76,57.91717948717949,17.919140597154733
604,2009,1.0,0.0,74.94,57.94717948717949,17.919140597154733
604,2010,1.0,0.0,62.5,57.91717948717949,17.919140597154733
604,2011,1.0,1.0,53.93999999999999,57.66717948717949,17.919140597154733
604,2012,0.0,1.0,35.52,58.247179487179494,17.919140597154733
604,2013,1.0,0.0,105.13,57.94717948717949,17.919140597154733
604,2014,0.0,0.0,88.63,60.97717948717949,17.919140597154733
604,2015,0.0,0.0,108.19999999999999,60.0171794871795,17.919140597154733
604,2016,0.0,0.0,78.51,58.91717948717949,17.919140597154733
604,2017,0.0,0.0,67.41,58.22717948717949,17.919140597154733
604,2018,0.0,0.0,67.03,62.65717948717949,17.919140597154733
604,2019,0.0,0.0,114.79,58.96717948717948,17.919140597154733
604,2020,0.0,0.0,169.81,74.55717948717948,17.919140597154733
604,2021,0.0,0.0,62.59,60.96717948717948,17.919140597154733
605,1983,0.0,0.0,161.75,140.70641025641024,40.68707597289885
605,1984,1.0,1.0,122.60999999999999,131.72641025641028,40.68707597289885
605,1985,0.0,1.0,85.94,133.77641025641023,40.68707597289885
605,1986,1.0,0.0,164.63,131.6764102564103,40.68707597289885
605,1987,0.0,0.0,201.58,143.8064102564103,40.687075972898846
605,1988,1.0,0.0,161.75,130.29641025641027,40.68707597289885
605,1989,1.0,0.0,153.32999999999998,131.59641025641028,40.687075972898846
605,1990,0.0,0.0,199.58,132.94641025641022,40.687075972898846
605,1991,1.0,0.0,180.06,131.39641025641023,40.687075972898846
605,1992,0.0,0.0,262.35,131.8864102564103,40.68707597289885
605,1993,0.0,1.0,127.9,137.86641025641023,40.687075972898846
605,1994,0.0,1.0,81.33,134.1764102564103,40.687075972898846
605,1995,1.0,0.0,145.66000000000003,131.12641025641025,40.687075972898846
605,1996,0.0,0.0,138.02999999999997,134.96641025641026,40.68707597289885
605,1997,0.0,1.0,96.47,133.45641025641024,40.68707597289885
605,1998,0.0,0.0,148.09,138.33641025641026,40.68707597289885
605,1999,1.0,0.0,141.13,130.3264102564102,40.687075972898846
605,2000,0.0,1.0,105.69999999999999,136.8264102564102,40.687075972898846
605,2001,1.0,1.0,74.77,130.3264102564102,40.687075972898846
605,2002,1.0,1.0,87.25,130.56641025641025,40.687075972898846
605,2003,0.0,0.0,195.25999999999996,134.04641025641027,40.68707597289885
605,2004,0.0,1.0,130.80999999999997,137.02641025641023,40.68707597289885
605,2005,0.0,0.0,255.27999999999997,137.19641025641022,40.687075972898846
605,2006,0.0,1.0,123.34,133.09641025641028,40.687075972898846
605,2007,0.0,0.0,296.78000000000003,142.83641025641026,40.68707597289885
605,2008,0.0,1.0,117.78,134.14641025641023,40.687075972898846
605,2009,0.0,0.0,162.4,131.8864102564103,40.68707597289885
605,2010,1.0,0.0,135.7,130.5764102564102,40.687075972898846
605,2011,1.0,1.0,124.12,129.3364102564103,40.687075972898846
605,2012,0.0,1.0,90.88999999999999,132.73641025641024,40.68707597289885
605,2013,1.0,0.0,184.58999999999997,130.66641025641024,40.68707597289885
605,2014,0.0,0.0,200.07999999999998,145.7264102564103,40.687075972898846
605,2015,0.0,0.0,251.29000000000002,134.25641025641028,40.68707597289885
605,2016,0.0,0.0,166.31,134.89641025641023,40.68707597289885
605,2017,0.0,0.0,148.26000000000002,133.5564102564103,40.68707597289885
605,2018,0.0,0.0,137.5,138.5564102564103,40.68707597289885
605,2019,0.0,0.0,222.24,134.0764102564102,40.68707597289885
605,2020,0.0,0.0,270.08,147.04641025641027,40.687075972898846
605,2021,0.0,0.0,170.49,142.6364102564103,40.68707597289885
606,1983,0.0,0.0,68.32,63.63692307692308,19.640563488001458
606,1984,0.0,0.0,74.11000000000001,61.116923076923065,19.640563488001458
606,1985,0.0,1.0,35.3,61.166923076923084,19.640563488001458
606,1986,0.0,1.0,59.55,61.10692307692307,19.64056348800146
606,1987,0.0,0.0,92.19999999999999,62.416923076923084,19.640563488001458
606,1988,0.0,0.0,73.28999999999999,61.01692307692307,19.640563488001458
606,1989,0.0,0.0,87.63,61.616923076923065,19.640563488001458
606,1990,0.0,0.0,83.78,62.05692307692307,19.640563488001458
606,1991,0.0,0.0,61.07,61.49692307692308,19.640563488001458
606,1992,0.0,0.0,111.95,61.39692307692308,19.640563488001458
606,1993,0.0,0.0,68.75999999999999,63.50692307692309,19.640563488001458
606,1994,0.0,1.0,43.790000000000006,62.71692307692308,19.640563488001458
606,1995,1.0,0.0,62.8,60.95692307692308,19.640563488001458
606,1996,0.0,0.0,64.33000000000001,62.09692307692307,19.64056348800146
606,1997,1.0,0.0,66.36,61.00692307692308,19.640563488001458
606,1998,0.0,0.0,76.74000000000001,62.88692307692308,19.640563488001458
606,1999,1.0,0.0,65.75,61.00692307692308,19.640563488001458
606,2000,0.0,1.0,43.82,61.64692307692308,19.640563488001458
606,2001,1.0,1.0,35.27,60.82692307692308,19.640563488001458
606,2002,1.0,1.0,40.06,60.70692307692308,19.640563488001458
606,2003,0.0,0.0,106.78,61.68692307692307,19.64056348800146
606,2004,0.0,1.0,42.78,62.21692307692308,19.640563488001458
606,2005,0.0,0.0,129.69,64.09692307692308,19.64056348800146
606,2006,1.0,1.0,59.349999999999994,60.76692307692307,19.640563488001458
606,2007,0.0,0.0,129.44,66.43692307692307,19.64056348800146
606,2008,1.0,1.0,57.41,61.00692307692308,19.640563488001458
606,2009,1.0,0.0,78.18,60.46692307692308,19.64056348800146
606,2010,1.0,1.0,54.050000000000004,60.87692307692306,19.64056348800146
606,2011,1.0,1.0,53.49999999999999,60.46692307692308,19.64056348800146
606,2012,1.0,1.0,38.06,60.45692307692308,19.640563488001458
606,2013,1.0,0.0,99.12,60.52692307692308,19.640563488001458
606,2014,0.0,0.0,80.72,62.96692307692308,19.640563488001458
606,2015,0.0,0.0,131.57999999999998,61.14692307692308,19.640563488001458
606,2016,0.0,0.0,77.37,61.20692307692308,19.640563488001458
606,2017,1.0,0.0,66.87,60.49692307692308,19.640563488001458
606,2018,0.0,1.0,56.94,61.65692307692307,19.64056348800146
606,2019,0.0,0.0,117.96,62.06692307692308,19.640563488001458
606,2020,0.0,0.0,152.37,67.59692307692308,19.64056348800146
606,2021,0.0,0.0,83.89999999999999,63.51692307692307,19.640563488001458
607,1983,0.0,0.0,52.39000000000001,49.32487179487179,16.747064629506315
607,1984,0.0,1.0,42.67,48.6448717948718,16.747064629506315
607,1985,1.0,1.0,38.42,48.43487179487179,16.747064629506315
607,1986,1.0,1.0,45.25,48.4948717948718,16.747064629506315
607,1987,0.0,0.0,77.75999999999999,49.88487179487179,16.747064629506315
607,1988,0.0,0.0,51.489999999999995,48.504871794871804,16.747064629506315
607,1989,0.0,0.0,75.22,48.754871794871804,16.747064629506315
607,1990,0.0,0.0,57.95,48.95487179487179,16.747064629506315
607,1991,0.0,0.0,49.879999999999995,48.59487179487179,16.747064629506315
607,1992,0.0,0.0,71.9,48.5548717948718,16.747064629506315
607,1993,0.0,0.0,51.3,48.8048717948718,16.747064629506315
607,1994,0.0,1.0,38.089999999999996,49.71487179487178,16.747064629506315
607,1995,0.0,0.0,49.690000000000005,49.44487179487179,16.747064629506315
607,1996,0.0,0.0,54.67,48.504871794871804,16.747064629506315
607,1997,0.0,0.0,60.25,48.504871794871804,16.747064629506315
607,1998,0.0,0.0,61.230000000000004,48.71487179487178,16.747064629506315
607,1999,0.0,0.0,57.81,48.504871794871804,16.747064629506315
607,2000,0.0,1.0,35.38,48.68487179487179,16.747064629506315
607,2001,1.0,1.0,31.95,48.4948717948718,16.747064629506315
607,2002,1.0,1.0,37.91,48.16487179487179,16.747064629506315
607,2003,0.0,0.0,53.709999999999994,50.84487179487179,16.747064629506315
607,2004,0.0,1.0,33.67999999999999,48.544871794871796,16.747064629506315
607,2005,0.0,0.0,102.16,49.70487179487179,16.747064629506315
607,2006,1.0,1.0,49.05,48.3948717948718,16.747064629506315
607,2007,0.0,0.0,96.53,49.45487179487179,16.747064629506315
607,2008,1.0,1.0,41.33,48.32487179487179,16.747064629506315
607,2009,1.0,0.0,67.97,48.16487179487179,16.747064629506315
607,2010,0.0,1.0,45.330000000000005,48.764871794871794,16.747064629506315
607,2011,1.0,1.0,48.61,48.16487179487179,16.747064629506315
607,2012,0.0,1.0,27.49,48.66487179487179,16.747064629506315
607,2013,1.0,0.0,86.37,48.20487179487179,16.747064629506315
607,2014,0.0,0.0,67.91,49.154871794871795,16.747064629506315
607,2015,1.0,0.0,64.16000000000001,48.44487179487179,16.747064629506315
607,2016,0.0,0.0,182.72,48.8948717948718,16.747064629506315
607,2017,1.0,0.0,71.75,48.334871794871795,16.747064629506315
607,2018,0.0,0.0,56.33,53.2748717948718,16.747064629506315
607,2019,0.0,0.0,96.26,49.104871794871784,16.747064629506315
607,2020,0.0,0.0,148.56,54.96487179487178,16.747064629506315
607,2021,0.0,0.0,52.28,48.92487179487179,16.747064629506315
609,1983,0.0,0.0,127.93,96.29179487179488,35.67148044724791
609,1984,1.0,0.0,85.11,91.10179487179487,35.67148044724791
609,1985,0.0,1.0,48.699999999999996,91.79179487179488,35.67148044724791
609,1986,1.0,0.0,79.27000000000001,91.38179487179487,35.671480447247916
609,1987,0.0,0.0,113.41999999999999,94.2417948717949,35.67148044724792
609,1988,1.0,0.0,117.07,90.92179487179487,35.67148044724791
609,1989,0.0,0.0,111.25999999999999,91.67179487179486,35.67148044724791
609,1990,0.0,0.0,146.98000000000002,93.35179487179487,35.67148044724791
609,1991,0.0,0.0,94.14000000000001,92.09179487179487,35.67148044724791
609,1992,0.0,0.0,167.27,91.53179487179487,35.67148044724791
609,1993,0.0,0.0,92.52000000000001,96.68179487179486,35.671480447247916
609,1994,0.0,1.0,64.96000000000001,93.37179487179488,35.67148044724791
609,1995,1.0,0.0,81.31,90.97179487179487,35.67148044724791
609,1996,0.0,0.0,127.27000000000001,93.87179487179488,35.67148044724791
609,1997,1.0,1.0,68.77,91.29179487179488,35.67148044724791
609,1998,0.0,1.0,74.32,97.70179487179487,35.671480447247916
609,1999,1.0,1.0,61.26,90.92179487179487,35.67148044724791
609,2000,0.0,1.0,52.55000000000001,92.23179487179488,35.67148044724791
609,2001,1.0,1.0,46.129999999999995,91.29179487179488,35.67148044724791
609,2002,1.0,1.0,49.8,90.73179487179488,35.67148044724791
609,2003,0.0,0.0,151.29,91.4917948717949,35.67148044724792
609,2004,0.0,1.0,76.85000000000001,94.57179487179488,35.671480447247916
609,2005,0.0,0.0,169.57,93.87179487179488,35.67148044724791
609,2006,1.0,1.0,79.21000000000001,90.53179487179487,35.67148044724791
609,2007,0.0,0.0,186.57999999999998,96.52179487179488,35.671480447247916
609,2008,0.0,0.0,90.15,94.2417948717949,35.67148044724792
609,2009,1.0,0.0,122.44999999999999,90.37179487179488,35.67148044724791
609,2010,0.0,1.0,68.69999999999999,91.66179487179485,35.67148044724791
609,2011,1.0,0.0,99.11,90.38179487179487,35.671480447247916
609,2012,1.0,1.0,61.96,90.89179487179487,35.67148044724791
609,2013,1.0,0.0,162.2,90.65179487179486,35.671480447247916
609,2014,0.0,0.0,125.75,94.48179487179488,35.67148044724791
609,2015,0.0,0.0,187.38,91.51179487179489,35.671480447247916
609,2016,0.0,0.0,82.14000000000001,92.35179487179487,35.67148044724791
609,2017,0.0,0.0,107.68,91.52179487179488,35.671480447247916
609,2018,0.0,1.0,74.33000000000001,93.57179487179488,35.671480447247916
609,2019,0.0,0.0,200.00000000000003,93.13179487179487,35.671480447247916
609,2020,0.0,0.0,188.68999999999997,100.51179487179489,35.671480447247916
609,2021,0.0,0.0,99.82000000000001,97.45179487179487,35.671480447247916
610,1983,0.0,0.0,182.47,139.48384615384617,47.876509181126835
610,1984,1.0,1.0,97.53,133.38384615384615,47.87650918112683
610,1985,0.0,1.0,71.21000000000001,135.06384615384616,47.87650918112683
610,1986,1.0,0.0,129.56,133.09384615384613,47.87650918112683
610,1987,0.0,0.0,170.14999999999998,139.15384615384616,47.876509181126835
610,1988,1.0,0.0,158.18,132.27384615384616,47.87650918112683
610,1989,0.0,0.0,155.42000000000002,133.65384615384616,47.87650918112683
610,1990,0.0,0.0,176.16000000000003,135.63384615384615,47.87650918112683
610,1991,0.0,0.0,171.14,133.46384615384616,47.87650918112683
610,1992,0.0,0.0,261.04,133.55384615384614,47.876509181126835
610,1993,0.0,0.0,149.3,145.01384615384615,47.876509181126835
610,1994,0.0,1.0,77.13,135.48384615384617,47.876509181126835
610,1995,1.0,0.0,126.32000000000001,132.39384615384614,47.87650918112683
610,1996,0.0,0.0,163.19,138.04384615384615,47.87650918112684
610,1997,0.0,1.0,99.74,133.81384615384616,47.87650918112683
610,1998,0.0,1.0,115.81,142.3738461538462,47.876509181126835
610,1999,1.0,1.0,104.36999999999999,132.25384615384615,47.87650918112683
610,2000,0.0,1.0,89.12000000000002,136.03384615384616,47.87650918112683
610,2001,1.0,1.0,69.28999999999999,132.4238461538461,47.876509181126835
610,2002,1.0,1.0,68.22,131.90384615384616,47.87650918112683
610,2003,1.0,0.0,181.14,133.27384615384616,47.87650918112683
610,2004,0.0,0.0,146.51,139.86384615384617,47.87650918112683
610,2005,0.0,0.0,246.99999999999997,134.64384615384614,47.87650918112683
610,2006,1.0,1.0,111.00000000000001,132.20384615384617,47.87650918112683
610,2007,0.0,0.0,275.49,141.42384615384617,47.876509181126835
610,2008,0.0,0.0,123.39,135.32384615384618,47.87650918112683
610,2009,1.0,0.0,176.6,131.9238461538461,47.876509181126835
610,2010,0.0,1.0,115.57,134.06384615384616,47.87650918112683
610,2011,1.0,1.0,115.94999999999999,131.1238461538462,47.87650918112683
610,2012,1.0,1.0,90.78000000000002,131.98384615384617,47.876509181126835
610,2013,1.0,0.0,211.28,132.41384615384615,47.87650918112683
610,2014,0.0,0.0,215.86,143.84384615384613,47.87650918112684
610,2015,0.0,0.0,257.46,134.38384615384615,47.87650918112683
610,2016,0.0,0.0,141.16,136.9938461538462,47.87650918112683
610,2017,0.0,0.0,183.69,134.90384615384616,47.876509181126835
610,2018,0.0,0.0,121.45,137.34384615384613,47.876509181126835
610,2019,0.0,0.0,257.82,137.15384615384616,47.876509181126835
610,2020,0.0,0.0,275.14,146.73384615384617,47.876509181126835
610,2021,0.0,0.0,140.94,139.89384615384614,47.876509181126835
611,1983,0.0,0.0,98.46,83.55179487179485,28.378666587719223
611,1984,1.0,0.0,86.11999999999999,79.52179487179487,28.378666587719223
611,1985,0.0,1.0,44.17,79.87179487179489,28.378666587719223
611,1986,0.0,0.0,78.44,79.64179487179489,28.378666587719223
