District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
712,1997,0.0,0.0,82.89999999999999,62.575128205128216,9.931546700154241
712,1998,0.0,0.0,77.0,75.93512820512822,9.931546700154243
712,1999,0.0,0.0,84.98,84.32512820512821,9.931546700154241
712,2000,1.0,1.0,42.99,52.93512820512821,9.931546700154245
712,2001,1.0,1.0,55.47,60.135128205128204,9.931546700154243
712,2002,1.0,1.0,34.93,43.505128205128194,9.931546700154245
712,2003,0.0,0.0,70.99,73.74512820512821,9.931546700154241
712,2004,1.0,1.0,49.52000000000001,60.325128205128216,9.931546700154243
712,2005,0.0,0.0,126.78,111.5751282051282,9.931546700154241
712,2006,0.0,1.0,60.53,66.85512820512818,9.931546700154241
712,2007,0.0,0.0,103.89,93.36512820512823,9.931546700154241
712,2008,0.0,0.0,89.82,100.53512820512822,9.931546700154241
712,2009,0.0,0.0,116.97,118.82512820512817,9.931546700154241
712,2010,0.0,0.0,73.19,82.53512820512822,9.931546700154241
712,2011,0.0,0.0,83.41,74.19512820512821,9.931546700154241
712,2012,1.0,1.0,47.15,54.845128205128205,9.931546700154245
712,2013,0.0,0.0,113.93999999999998,104.0051282051282,9.931546700154241
712,2014,1.0,0.0,68.06,57.1751282051282,9.931546700154241
712,2015,0.0,0.0,71.69,67.62512820512818,9.931546700154243
712,2016,1.0,0.0,63.63,43.78512820512821,9.931546700154245
712,2017,0.0,0.0,107.47,109.1251282051282,9.931546700154241
712,2018,1.0,1.0,45.3,50.955128205128204,9.931546700154243
712,2019,0.0,0.0,136.01000000000002,81.15512820512822,9.931546700154243
712,2020,0.0,0.0,98.07,92.0051282051282,9.931546700154241
712,2021,1.0,1.0,44.72,51.11512820512821,9.931546700154241
713,1983,0.0,0.0,66.26,70.77538461538461,10.956940160226084
713,1984,1.0,1.0,52.24,50.27538461538462,10.956940160226084
713,1985,0.0,0.0,57.37,61.975384615384606,10.956940160226083
713,1986,1.0,0.0,63.92,57.36538461538463,10.956940160226084
713,1987,1.0,0.0,58.74,51.645384615384614,10.956940160226084
713,1988,1.0,1.0,53.059999999999995,57.40538461538463,10.956940160226084
713,1989,0.0,1.0,55.77,60.36538461538464,10.956940160226084
713,1990,0.0,0.0,90.63,90.8953846153846,10.956940160226086
713,1991,0.0,0.0,70.08,67.2053846153846,10.956940160226084
713,1992,0.0,0.0,77.51000000000002,83.08538461538461,10.956940160226084
713,1993,0.0,0.0,66.5,74.61538461538463,10.956940160226084
713,1994,1.0,1.0,49.98,55.06538461538462,10.956940160226084
713,1995,0.0,1.0,53.83,59.585384615384626,10.956940160226084
713,1996,0.0,0.0,62.99999999999999,63.92538461538463,10.956940160226086
713,1997,0.0,0.0,86.22,63.995384615384594,10.956940160226084
713,1998,0.0,0.0,70.55,69.47538461538458,10.956940160226083
713,1999,0.0,0.0,85.27,83.9353846153846,10.956940160226086
713,2000,1.0,1.0,44.03999999999999,53.93538461538461,10.956940160226083
713,2001,1.0,1.0,44.35,48.855384615384615,10.956940160226083
713,2002,1.0,1.0,38.1,44.40538461538463,10.956940160226084
713,2003,0.0,0.0,65.78,69.1453846153846,10.956940160226084
713,2004,0.0,1.0,52.29999999999999,61.87538461538461,10.956940160226083
713,2005,0.0,0.0,94.97999999999999,88.08538461538461,10.956940160226084
713,2006,0.0,0.0,62.08,65.6653846153846,10.956940160226084
713,2007,0.0,0.0,108.4,88.25538461538461,10.956940160226086
713,2008,0.0,0.0,76.14999999999999,85.15538461538465,10.956940160226083
713,2009,0.0,0.0,135.17,126.74538461538464,10.956940160226086
713,2010,0.0,0.0,56.169999999999995,63.57538461538461,10.956940160226084
713,2011,0.0,0.0,74.04,67.85538461538462,10.956940160226086
713,2012,1.0,1.0,42.739999999999995,50.13538461538461,10.956940160226084
713,2013,0.0,0.0,105.60000000000001,99.37538461538462,10.956940160226086
713,2014,1.0,0.0,58.480000000000004,46.285384615384615,10.956940160226084
713,2015,0.0,0.0,81.03,65.77538461538462,10.956940160226084
713,2016,1.0,1.0,55.029999999999994,40.41538461538462,10.956940160226084
713,2017,0.0,0.0,94.98,93.06538461538462,10.956940160226086
713,2018,1.0,1.0,48.49000000000001,55.86538461538463,10.956940160226084
713,2019,0.0,0.0,164.58,110.27538461538464,10.956940160226083
713,2020,0.0,0.0,100.69,70.6253846153846,10.956940160226084
713,2021,1.0,1.0,43.36,44.505384615384614,10.956940160226084
715,1983,0.0,0.0,125.45,124.60897435897436,11.794999547903123
715,1984,1.0,1.0,89.86,90.05897435897437,11.79499954790312
715,1985,1.0,1.0,88.97000000000001,95.40897435897436,11.79499954790312
715,1986,1.0,1.0,101.49000000000001,88.31897435897434,11.794999547903124
715,1987,0.0,0.0,115.39,96.79897435897436,11.794999547903123
715,1988,1.0,0.0,103.72,89.08897435897438,11.794999547903124
715,1989,0.0,0.0,124.33000000000001,103.54897435897435,11.79499954790312
715,1990,0.0,0.0,150.11,142.42897435897436,11.794999547903123
715,1991,0.0,0.0,115.25,107.42897435897434,11.794999547903123
715,1992,0.0,0.0,137.41,138.93897435897438,11.794999547903123
715,1993,0.0,0.0,116.23,120.22897435897434,11.794999547903123
715,1994,1.0,1.0,88.46000000000001,84.47897435897436,11.794999547903123
715,1995,1.0,1.0,90.12,88.95897435897436,11.794999547903124
715,1996,0.0,1.0,98.53999999999999,95.62897435897438,11.794999547903123
715,1997,1.0,0.0,104.09,87.55897435897435,11.794999547903124
715,1998,0.0,0.0,107.95000000000002,110.34897435897435,11.794999547903126
715,1999,0.0,0.0,121.27000000000001,122.07897435897438,11.794999547903124
715,2000,1.0,1.0,73.89,84.42897435897436,11.794999547903123
715,2001,1.0,1.0,80.11000000000001,85.62897435897438,11.794999547903119
715,2002,0.0,1.0,92.39,96.39897435897437,11.794999547903126
715,2003,0.0,0.0,135.93,137.9789743589744,11.794999547903123
715,2004,0.0,1.0,88.29,105.94897435897434,11.794999547903123
715,2005,0.0,0.0,184.95999999999998,158.59897435897435,11.794999547903123
715,2006,0.0,0.0,106.39000000000001,102.88897435897437,11.794999547903126
715,2007,0.0,0.0,189.74,150.90897435897435,11.794999547903124
715,2008,0.0,0.0,110.77999999999999,126.68897435897436,11.794999547903123
715,2009,0.0,0.0,148.13,144.71897435897432,11.794999547903128
715,2010,0.0,0.0,102.19000000000001,110.09897435897435,11.794999547903123
715,2011,0.0,0.0,126.14999999999999,122.75897435897434,11.794999547903123
715,2012,1.0,1.0,83.71000000000001,95.13897435897437,11.794999547903123
715,2013,0.0,0.0,171.59,141.41897435897434,11.794999547903124
715,2014,1.0,0.0,103.04,89.49897435897435,11.794999547903124
715,2015,0.0,0.0,103.96,100.30897435897437,11.794999547903123
715,2016,1.0,0.0,106.06,73.00897435897436,11.79499954790312
715,2017,0.0,0.0,189.56,190.61897435897438,11.794999547903123
715,2018,0.0,1.0,99.80000000000001,101.60897435897438,11.794999547903123
715,2019,0.0,0.0,193.17000000000002,130.78897435897434,11.794999547903123
715,2020,0.0,0.0,183.69,140.70897435897433,11.794999547903126
715,2021,1.0,1.0,79.12,74.14897435897437,11.794999547903123
716,1983,0.0,0.0,66.57000000000001,68.16230769230769,14.529338570383949
716,1984,1.0,0.0,59.29,50.4623076923077,14.529338570383949
716,1985,0.0,1.0,53.31,55.392307692307696,14.529338570383949
716,1986,0.0,1.0,52.75,53.432307692307695,14.529338570383947
716,1987,1.0,0.0,61.57,51.592307692307685,14.529338570383949
716,1988,0.0,0.0,58.26,53.6723076923077,14.529338570383947
716,1989,0.0,0.0,63.07,52.63230769230769,14.52933857038395
716,1990,0.0,0.0,73.23,67.57230769230769,14.52933857038395
716,1991,0.0,0.0,62.040000000000006,57.862307692307695,14.529338570383949
716,1992,0.0,0.0,82.25999999999999,85.3223076923077,14.529338570383949
716,1993,0.0,1.0,49.510000000000005,56.4123076923077,14.529338570383947
716,1994,1.0,1.0,48.22,49.07230769230769,14.529338570383949
716,1995,1.0,1.0,47.91,51.2623076923077,14.529338570383947
716,1996,1.0,0.0,53.82000000000001,50.5223076923077,14.529338570383947
716,1997,1.0,0.0,66.76,49.90230769230769,14.529338570383947
716,1998,0.0,0.0,65.65,60.70230769230769,14.529338570383947
716,1999,0.0,0.0,74.27,69.09230769230768,14.529338570383947
716,2000,1.0,1.0,39.68,49.7723076923077,14.529338570383947
716,2001,1.0,1.0,45.78,49.53230769230769,14.52933857038395
716,2002,1.0,1.0,42.25000000000001,48.39230769230769,14.529338570383945
716,2003,0.0,0.0,63.33,63.48230769230769,14.529338570383947
716,2004,0.0,1.0,47.940000000000005,60.31230769230768,14.529338570383949
716,2005,0.0,0.0,121.69,85.4323076923077,14.529338570383947
716,2006,0.0,0.0,68.93,59.77230769230769,14.529338570383947
716,2007,0.0,0.0,142.28,81.7523076923077,14.52933857038395
716,2008,0.0,1.0,52.49,65.0823076923077,14.529338570383947
716,2009,0.0,0.0,99.77000000000001,83.4023076923077,14.529338570383949
716,2010,0.0,1.0,49.28,54.1323076923077,14.529338570383949
716,2011,0.0,0.0,82.28,72.0623076923077,14.529338570383947
716,2012,1.0,1.0,37.52,45.86230769230769,14.529338570383949
716,2013,0.0,0.0,111.39999999999999,79.99230769230768,14.529338570383949
716,2014,1.0,0.0,63.58,47.5223076923077,14.529338570383947
716,2015,0.0,0.0,71.17,57.75230769230768,14.529338570383949
716,2016,1.0,0.0,147.25,42.33230769230768,14.529338570383949
716,2017,0.0,0.0,84.16999999999999,85.18230769230769,14.52933857038395
716,2018,0.0,1.0,52.459999999999994,58.80230769230768,14.529338570383947
716,2019,0.0,0.0,177.60000000000002,100.3223076923077,14.529338570383949
716,2020,0.0,0.0,154.8,63.09230769230769,14.529338570383947
716,2021,1.0,0.0,69.62,42.53230769230769,14.52933857038395
717,1983,0.0,0.0,41.46,44.529999999999994,3.17249153895437
717,1984,1.0,1.0,30.01,32.1,3.1724915389543695
717,1985,1.0,1.0,32.03,34.86,3.1724915389543695
717,1986,0.0,0.0,35.94,35.029999999999994,3.1724915389543695
717,1987,1.0,1.0,33.449999999999996,33.650000000000006,3.1724915389543695
717,1988,1.0,1.0,29.529999999999998,32.63,3.1724915389543695
717,1989,0.0,0.0,37.18,39.98,3.1724915389543695
717,1990,0.0,0.0,53.6,55.03,3.17249153895437
717,1991,0.0,0.0,40.56,43.279999999999994,3.17249153895437
717,1992,0.0,0.0,42.730000000000004,45.65000000000001,3.17249153895437
717,1993,0.0,0.0,41.79,44.97,3.17249153895437
717,1994,0.0,0.0,33.72,36.73,3.1724915389543695
717,1995,0.0,0.0,40.7,43.66000000000001,3.1724915389543695
717,1996,0.0,0.0,36.49,39.1,3.17249153895437
717,1997,0.0,0.0,44.150000000000006,36.949999999999996,3.17249153895437
717,1998,0.0,0.0,40.839999999999996,41.900000000000006,3.1724915389543695
717,1999,0.0,0.0,41.24,43.21,3.1724915389543695
717,2000,0.0,0.0,39.6,43.55,3.17249153895437
717,2001,1.0,1.0,28.57,31.6,3.1724915389543695
717,2002,1.0,1.0,26.799999999999997,30.0,3.1724915389543695
717,2003,0.0,0.0,37.24000000000001,38.68000000000001,3.1724915389543695
717,2004,0.0,1.0,32.96,36.86000000000001,3.1724915389543695
717,2005,0.0,0.0,47.92,47.07,3.1724915389543695
717,2006,0.0,0.0,33.86,36.88,3.1724915389543695
717,2007,0.0,0.0,61.02,49.910000000000004,3.17249153895437
717,2008,0.0,0.0,49.92999999999999,53.59,3.17249153895437
717,2009,0.0,0.0,62.96000000000001,63.550000000000004,3.1724915389543695
717,2010,0.0,0.0,33.96,37.74999999999999,3.17249153895437
717,2011,1.0,1.0,28.7,32.019999999999996,3.17249153895437
717,2012,1.0,1.0,26.82,30.590000000000007,3.1724915389543695
717,2013,0.0,0.0,39.78,40.17000000000001,3.17249153895437
717,2014,1.0,1.0,30.669999999999998,26.79,3.1724915389543695
717,2015,1.0,0.0,35.31,32.38,3.1724915389543695
717,2016,1.0,1.0,32.980000000000004,30.81,3.17249153895437
717,2017,0.0,0.0,50.03,51.35,3.1724915389543695
717,2018,0.0,1.0,32.16,36.04,3.172491538954371
717,2019,0.0,0.0,71.49999999999999,62.07,3.17249153895437
717,2020,1.0,0.0,44.69,34.279999999999994,3.1724915389543695
717,2021,1.0,1.0,24.52,27.48,3.17249153895437
718,1983,0.0,0.0,90.99,93.91205128205128,13.185067151701539
718,1984,1.0,1.0,66.56,63.102051282051285,13.18506715170154
718,1985,0.0,1.0,60.410000000000004,66.2820512820513,13.185067151701539
718,1986,0.0,1.0,66.82,67.08205128205128,13.185067151701542
718,1987,0.0,0.0,79.00999999999999,69.10205128205129,13.185067151701542
718,1988,1.0,1.0,67.72,62.16205128205127,13.185067151701539
718,1989,0.0,0.0,77.19,66.79205128205129,13.185067151701542
718,1990,0.0,0.0,87.47,85.10205128205129,13.185067151701542
718,1991,0.0,0.0,75.53999999999999,75.05205128205128,13.185067151701542
718,1992,0.0,0.0,101.87,106.53205128205128,13.185067151701539
718,1993,0.0,1.0,67.75,74.58205128205127,13.185067151701542
718,1994,1.0,1.0,61.160000000000004,62.472051282051275,13.185067151701539
718,1995,1.0,1.0,60.65,63.71205128205129,13.185067151701539
718,1996,1.0,1.0,65.03,65.83205128205128,13.185067151701542
718,1997,1.0,0.0,71.72,60.7620512820513,13.18506715170154
718,1998,0.0,0.0,70.56,75.9220512820513,13.185067151701542
718,1999,0.0,0.0,91.89000000000001,87.51205128205127,13.185067151701542
718,2000,1.0,1.0,48.769999999999996,59.542051282051276,13.185067151701542
718,2001,1.0,1.0,58.01,65.04205128205128,13.185067151701542
718,2002,1.0,1.0,62.529999999999994,65.44205128205128,13.185067151701539
718,2003,0.0,0.0,94.83,95.50205128205128,13.18506715170154
718,2004,0.0,1.0,61.4,77.05205128205128,13.185067151701542
718,2005,0.0,0.0,154.32,122.15205128205129,13.185067151701542
718,2006,0.0,0.0,87.23000000000002,81.16205128205128,13.185067151701542
718,2007,0.0,0.0,164.80999999999997,117.53205128205128,13.185067151701539
718,2008,0.0,0.0,73.5,87.69205128205128,13.18506715170154
718,2009,0.0,0.0,118.93,107.90205128205126,13.185067151701542
718,2010,0.0,0.0,72.76,73.48205128205129,13.185067151701542
718,2011,0.0,0.0,93.64000000000001,88.61205128205128,13.185067151701542
718,2012,1.0,1.0,48.910000000000004,60.60205128205127,13.185067151701542
718,2013,0.0,0.0,135.77,103.34205128205129,13.185067151701539
718,2014,1.0,0.0,84.18,64.57205128205128,13.185067151701542
718,2015,0.0,0.0,82.59,71.93205128205126,13.185067151701539
718,2016,1.0,0.0,132.08,52.892051282051284,13.185067151701542
718,2017,0.0,0.0,115.95,119.48205128205132,13.185067151701542
718,2018,0.0,0.0,80.05000000000001,83.83205128205128,13.185067151701542
718,2019,0.0,0.0,160.04999999999998,97.7620512820513,13.185067151701542
718,2020,0.0,0.0,184.72,92.1720512820513,13.185067151701542
718,2021,1.0,0.0,71.22,52.77205128205127,13.18506715170154
719,1983,0.0,0.0,141.16,139.82999999999998,16.318704856954547
719,1984,1.0,1.0,107.42,99.71000000000001,16.31870485695455
719,1985,0.0,1.0,107.24,110.36999999999999,16.318704856954547
719,1986,1.0,0.0,116.9,102.23000000000003,16.318704856954547
719,1987,1.0,0.0,118.91,93.89999999999999,16.318704856954547
719,1988,1.0,0.0,116.39,102.60999999999999,16.318704856954543
719,1989,0.0,0.0,121.53,111.5,16.318704856954547
719,1990,0.0,0.0,187.25,182.98,16.318704856954547
719,1991,0.0,0.0,147.92,125.47,16.318704856954547
719,1992,0.0,0.0,127.39000000000001,132.86999999999995,16.318704856954547
719,1993,0.0,0.0,137.28,148.29999999999998,16.318704856954547
719,1994,1.0,1.0,89.46,91.50999999999999,16.318704856954547
719,1995,1.0,1.0,95.46000000000001,98.83000000000001,16.31870485695455
719,1996,0.0,0.0,118.97000000000001,114.71,16.31870485695455
719,1997,1.0,0.0,120.07000000000001,96.03,16.318704856954547
719,1998,0.0,0.0,129.39999999999998,129.07999999999998,16.318704856954547
719,1999,0.0,0.0,137.04,144.82000000000002,16.318704856954547
719,2000,1.0,1.0,68.3,87.52000000000001,16.318704856954547
719,2001,0.0,1.0,97.5,108.24000000000001,16.318704856954547
719,2002,1.0,1.0,73.46,86.16000000000001,16.318704856954547
719,2003,0.0,0.0,137.24000000000004,146.01,16.31870485695455
719,2004,1.0,1.0,78.39,98.60999999999997,16.318704856954547
719,2005,0.0,0.0,202.19000000000003,181.99000000000007,16.31870485695455
719,2006,0.0,1.0,101.19,108.78,16.318704856954547
719,2007,0.0,0.0,212.78,177.82999999999998,16.318704856954547
719,2008,0.0,0.0,126.77000000000001,146.03000000000003,16.318704856954543
719,2009,0.0,0.0,183.96,185.12,16.31870485695455
719,2010,0.0,0.0,121.38999999999999,139.11999999999995,16.318704856954547
719,2011,0.0,0.0,167.7,149.01999999999998,16.318704856954547
719,2012,0.0,1.0,89.72,105.33,16.31870485695455
719,2013,0.0,0.0,212.59,184.04999999999998,16.31870485695455
719,2014,1.0,1.0,110.14999999999999,97.75999999999999,16.318704856954547
719,2015,0.0,0.0,131.3,112.94,16.318704856954547
719,2016,1.0,0.0,115.6,78.04,16.318704856954547
719,2017,0.0,0.0,214.97,219.25,16.31870485695455
719,2018,0.0,1.0,108.53,110.71000000000001,16.318704856954547
719,2019,0.0,0.0,251.94,170.36000000000004,16.31870485695455
719,2020,0.0,0.0,176.66,159.4,16.318704856954547
719,2021,1.0,1.0,92.66,96.74000000000001,16.318704856954547
720,1983,0.0,0.0,99.50000000000001,107.02179487179485,12.627996749649803
720,1984,1.0,1.0,56.93,59.59179487179488,12.627996749649803
720,1985,1.0,1.0,52.14999999999999,62.98179487179487,12.627996749649803
720,1986,0.0,1.0,63.92,68.93179487179488,12.627996749649803
720,1987,0.0,0.0,103.72999999999999,76.08179487179486,12.627996749649803
720,1988,1.0,1.0,66.88,64.3017948717949,12.627996749649803
720,1989,0.0,0.0,80.7,68.54179487179488,12.627996749649803
720,1990,0.0,0.0,86.14999999999999,92.11179487179488,12.627996749649798
720,1991,0.0,0.0,76.61999999999999,86.09179487179489,12.627996749649801
720,1992,0.0,0.0,98.44999999999999,104.90179487179486,12.627996749649801
720,1993,0.0,1.0,63.53,68.60179487179485,12.627996749649803
720,1994,1.0,1.0,58.31,61.78179487179488,12.627996749649803
720,1995,1.0,1.0,66.55000000000001,62.76179487179488,12.627996749649803
720,1996,1.0,0.0,70.55,67.66179487179488,12.627996749649803
720,1997,1.0,0.0,69.88000000000001,59.79179487179488,12.627996749649803
720,1998,0.0,0.0,69.69,75.83179487179486,12.627996749649803
720,1999,0.0,0.0,87.09,83.5517948717949,12.627996749649803
720,2000,1.0,1.0,52.199999999999996,62.671794871794866,12.627996749649803
720,2001,1.0,1.0,50.84,61.061794871794866,12.627996749649803
720,2002,0.0,1.0,66.33,69.03179487179487,12.627996749649803
720,2003,0.0,0.0,86.67,90.45179487179487,12.627996749649801
720,2004,0.0,1.0,53.43,70.20179487179487,12.627996749649803
720,2005,0.0,0.0,147.93,125.42179487179484,12.627996749649801
720,2006,0.0,0.0,76.83999999999999,75.32179487179489,12.627996749649803
720,2007,0.0,0.0,147.92000000000002,114.38179487179488,12.6279967496498
720,2008,0.0,1.0,62.42,77.92179487179487,12.627996749649803
720,2009,0.0,0.0,98.28,85.28179487179487,12.627996749649801
720,2010,1.0,0.0,68.99000000000001,63.15179487179488,12.627996749649803
720,2011,0.0,0.0,76.39,83.98179487179486,12.627996749649803
720,2012,1.0,1.0,44.03,56.70179487179487,12.627996749649803
720,2013,0.0,0.0,129.62,109.96179487179485,12.627996749649803
720,2014,0.0,0.0,97.86,68.7217948717949,12.627996749649803
720,2015,0.0,0.0,92.59,80.24179487179488,12.627996749649803
720,2016,1.0,0.0,155.79,55.95179487179487,12.627996749649803
720,2017,0.0,0.0,112.24000000000001,113.97179487179488,12.627996749649801
720,2018,0.0,0.0,82.28,87.38179487179487,12.627996749649805
720,2019,0.0,0.0,139.17000000000002,91.96179487179488,12.627996749649803
720,2020,0.0,0.0,196.29,100.21179487179488,12.627996749649803
720,2021,1.0,0.0,69.72999999999999,53.321794871794864,12.627996749649803
721,1983,0.0,0.0,41.49,43.323589743589736,7.744018862382168
721,1984,0.0,0.0,37.02,33.493589743589745,7.744018862382168
721,1985,0.0,0.0,35.74,38.50358974358975,7.744018862382168
721,1986,0.0,0.0,32.8,34.10358974358974,7.744018862382168
721,1987,1.0,0.0,35.150000000000006,31.393589743589754,7.744018862382167
721,1988,1.0,1.0,29.94,30.463589743589747,7.744018862382167
721,1989,0.0,0.0,38.01,38.243589743589745,7.744018862382168
721,1990,0.0,0.0,48.13,43.573589743589736,7.744018862382168
