longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,317.4,8.3,2009-06-03 12:00:00,44.25,111.65,105.1,40.61
74.0,32.0,306.3,14.0,2009-06-03 18:00:00,33.15,91.67,87.4,30.78
74.0,32.0,299.9,18.3,2009-06-04 00:00:00,26.75,80.15,78.7,25.94
74.0,32.0,317.5,7.5,2009-06-04 06:00:00,44.35,111.83,104.8,40.44
74.0,32.0,317.3,7.8,2009-06-04 12:00:00,44.15,111.47,104.6,40.33
74.0,32.0,306.2,13.5,2009-06-04 18:00:00,33.05,91.49,87.2,30.67
74.0,32.0,303.7,16.8,2009-06-05 00:00:00,30.55,86.99,83.5,28.61
74.0,32.0,318.9,8.1,2009-06-05 06:00:00,45.75,114.35,107.7,42.06
74.0,32.0,314.4,9.1,2009-06-05 12:00:00,41.25,106.25,99.9,37.72
74.0,32.0,308.2,12.4,2009-06-05 18:00:00,35.05,95.09,90.3,32.39
74.0,32.0,304.5,20.7,2009-06-06 00:00:00,31.35,88.43,85.0,29.44
74.0,32.0,315.0,3.4,2009-06-06 06:00:00,41.85,107.33,98.3,36.83
74.0,32.0,313.7,4.3,2009-06-06 12:00:00,40.55,104.99,96.6,35.89
74.0,32.0,303.0,11.8,2009-06-06 18:00:00,29.85,85.73,82.2,27.89
74.0,32.0,297.9,19.3,2009-06-07 00:00:00,24.75,76.55,74.8,23.78
74.0,32.0,313.2,7.1,2009-06-07 06:00:00,40.05,104.09,96.9,36.06
74.0,32.0,313.6,6.5,2009-06-07 12:00:00,40.45,104.81,97.3,36.28
74.0,32.0,300.5,13.1,2009-06-07 18:00:00,27.35,81.23,79.7,26.5
74.0,32.0,297.4,14.7,2009-06-08 00:00:00,24.25,75.65,73.6,23.11
74.0,32.0,312.3,7.0,2009-06-08 06:00:00,39.15,102.47,95.3,35.17
74.0,32.0,312.50003,9.1,2009-06-08 12:00:00,39.35,102.83,96.5,35.83
74.0,32.0,301.8,18.3,2009-06-08 18:00:00,28.65,83.57,80.9,27.17
74.0,32.0,298.0,21.0,2009-06-09 00:00:00,24.85,76.73,75.1,23.94
74.0,32.0,313.7,8.7,2009-06-09 06:00:00,40.55,104.99,98.4,36.89
74.0,32.0,315.0,8.0,2009-06-09 12:00:00,41.85,107.33,100.4,38.0
74.0,32.0,302.3,16.8,2009-06-09 18:00:00,29.15,84.47,81.5,27.5
74.0,32.0,299.8,17.5,2009-06-10 00:00:00,26.65,79.97,78.5,25.83
74.0,32.0,317.7,7.6,2009-06-10 06:00:00,44.55,112.19,105.3,40.72
74.0,32.0,316.1,7.7,2009-06-10 12:00:00,42.95,109.31,102.2,39.0
74.0,32.0,305.1,13.9,2009-06-10 18:00:00,31.95,89.51,85.5,29.72
74.0,32.0,298.7,22.3,2009-06-11 00:00:00,25.55,77.99,76.5,24.72
74.0,32.0,317.5,7.5,2009-06-11 06:00:00,44.35,111.83,104.8,40.44
74.0,32.0,315.8,8.0,2009-06-11 12:00:00,42.65,108.77,101.8,38.78
74.0,32.0,305.7,17.8,2009-06-11 18:00:00,32.55,90.59,86.7,30.39
74.0,32.0,299.9,28.0,2009-06-12 00:00:00,26.75,80.15,79.2,26.22
74.0,32.0,315.2,11.2,2009-06-12 06:00:00,42.05,107.69,102.6,39.22
74.0,32.0,315.4,9.5,2009-06-12 12:00:00,42.25,108.05,102.0,38.89
74.0,32.0,303.2,17.5,2009-06-12 18:00:00,30.05,86.09,82.8,28.22
74.0,32.0,300.8,22.4,2009-06-13 00:00:00,27.65,81.77,79.8,26.56
74.0,32.0,308.8,15.0,2009-06-13 06:00:00,35.65,96.17,91.8,33.22
74.0,32.0,314.8,11.3,2009-06-13 12:00:00,41.65,106.97,101.9,38.83
74.0,32.0,304.9,18.7,2009-06-13 18:00:00,31.75,89.15,85.4,29.67
74.0,32.0,300.72,25.0,2009-06-14 00:00:00,27.57,81.63,79.9,26.61
74.0,32.0,314.1,11.9,2009-06-14 06:00:00,40.95,105.71,100.9,38.28
74.0,32.0,314.5,10.1,2009-06-14 12:00:00,41.35,106.43,100.6,38.11
74.0,32.0,304.5,18.7,2009-06-14 18:00:00,31.35,88.43,84.8,29.33
74.0,32.0,299.1,25.8,2009-06-15 00:00:00,25.95,78.71,77.5,25.28
74.0,32.0,314.8,11.3,2009-06-15 06:00:00,41.65,106.97,101.9,38.83
74.0,32.0,312.8,11.9,2009-06-15 12:00:00,39.65,103.37,98.4,36.89
74.0,32.0,304.9,19.9,2009-06-15 18:00:00,31.75,89.15,85.5,29.72
74.0,32.0,301.5,22.1,2009-06-16 00:00:00,28.35,83.03,80.7,27.06
74.0,32.0,309.5,12.1,2009-06-16 06:00:00,36.35,97.43,92.4,33.56
74.0,32.0,305.9,19.3,2009-06-16 12:00:00,32.75,90.95,87.2,30.67
74.0,32.0,299.1,34.7,2009-06-16 18:00:00,25.95,78.71,77.9,25.5
74.0,32.0,295.8,41.1,2009-06-17 00:00:00,22.65,72.77,71.7,22.06
74.0,32.0,309.6,17.1,2009-06-17 06:00:00,36.45,97.61,93.7,34.28
74.0,32.0,311.2,15.3,2009-06-17 12:00:00,38.05,100.49,96.5,35.83
74.0,32.0,302.0,26.9,2009-06-17 18:00:00,28.85,83.93,81.7,27.61
74.0,32.0,298.7,38.3,2009-06-18 00:00:00,25.55,77.99,77.3,25.17
74.0,32.0,312.5,16.3,2009-06-18 06:00:00,39.35,102.83,99.6,37.56
74.0,32.0,313.3,15.1,2009-06-18 12:00:00,40.15,104.27,100.8,38.22
74.0,32.0,303.9,22.7,2009-06-18 18:00:00,30.75,87.35,84.2,29.0
74.0,32.0,299.9,29.5,2009-06-19 00:00:00,26.75,80.15,79.3,26.28
74.0,32.0,314.3,12.1,2009-06-19 06:00:00,41.15,106.07,101.4,38.56
74.0,32.0,314.3,9.9,2009-06-19 12:00:00,41.15,106.07,100.1,37.83
74.0,32.0,302.3,18.4,2009-06-19 18:00:00,29.15,84.47,81.6,27.56
74.0,32.0,297.6,28.7,2009-06-20 00:00:00,24.45,76.01,74.7,23.72
74.0,32.0,314.5,9.9,2009-06-20 06:00:00,41.35,106.43,100.5,38.06
74.0,32.0,315.5,7.7,2009-06-20 12:00:00,42.35,108.23,101.1,38.39
74.0,32.0,302.8,15.8,2009-06-20 18:00:00,29.65,85.37,82.2,27.89
74.0,32.0,298.5,24.2,2009-06-21 00:00:00,25.35,77.63,76.2,24.56
74.0,32.0,316.4,7.5,2009-06-21 06:00:00,43.25,109.85,102.6,39.22
74.0,32.0,316.1,7.1,2009-06-21 12:00:00,42.95,109.31,101.9,38.83
74.0,32.0,303.1,15.9,2009-06-21 18:00:00,29.95,85.91,82.6,28.11
74.0,32.0,299.6,20.9,2009-06-22 00:00:00,26.45,79.61,78.3,25.72
74.0,32.0,317.6,7.5,2009-06-22 06:00:00,44.45,112.01,105.1,40.61
74.0,32.0,317.1,6.5,2009-06-22 12:00:00,43.95,111.11,103.4,39.67
74.0,32.0,306.1,13.0,2009-06-22 18:00:00,32.95,91.31,87.1,30.61
74.0,32.0,301.2,18.1,2009-06-23 00:00:00,28.05,82.49,80.1,26.72
74.0,32.0,318.6,6.7,2009-06-23 06:00:00,45.45,113.81,106.2,41.22
74.0,32.0,317.8,5.9,2009-06-23 12:00:00,44.65,112.37,104.5,40.28
74.0,32.0,306.1,10.7,2009-06-23 18:00:00,32.95,91.31,86.5,30.28
74.0,32.0,300.5,16.1,2009-06-24 00:00:00,27.35,81.23,79.8,26.56
74.0,32.0,318.3,6.7,2009-06-24 06:00:00,45.15,113.27,105.7,40.94
74.0,32.0,318.1,6.5,2009-06-24 12:00:00,44.95,112.91,105.3,40.72
74.0,32.0,309.3,11.5,2009-06-24 18:00:00,36.15,97.07,91.9,33.28
74.0,32.0,306.0,12.4,2009-06-25 00:00:00,32.85,91.13,86.7,30.39
74.0,32.0,317.1,10.5,2009-06-25 06:00:00,43.95,111.11,106.0,41.11
74.0,32.0,317.7,9.1,2009-06-25 12:00:00,44.55,112.19,106.3,41.28
74.0,32.0,309.2,24.1,2009-06-25 18:00:00,36.05,96.89,94.9,34.94
74.0,32.0,304.9,32.5,2009-06-26 00:00:00,31.75,89.15,87.5,30.83
74.0,32.0,317.8,12.9,2009-06-26 06:00:00,44.65,112.37,109.4,43.0
74.0,32.0,318.3,10.9,2009-06-26 12:00:00,45.15,113.27,108.8,42.67
74.0,32.0,309.5,19.4,2009-06-26 18:00:00,36.35,97.43,94.1,34.5
74.0,32.0,304.43,26.0,2009-06-27 00:00:00,31.28,88.3,85.4,29.67
74.0,32.0,321.6,9.1,2009-06-27 06:00:00,48.45,119.21,113.6,45.33
74.0,32.0,320.1,8.8,2009-06-27 12:00:00,46.95,116.51,110.5,43.61
74.0,32.0,309.81,16.8,2009-06-27 18:00:00,36.66,97.99,94.1,34.5
74.0,32.0,304.18,23.4,2009-06-28 00:00:00,31.03,87.85,84.7,29.28
74.0,32.0,322.6,8.2,2009-06-28 06:00:00,49.45,121.01,114.4,45.78
74.0,32.0,320.6,7.3,2009-06-28 12:00:00,47.45,117.41,109.9,43.28
74.0,32.0,310.3,12.6,2009-06-28 18:00:00,37.15,98.87,94.0,34.44
74.0,32.0,303.4,18.7,2009-06-29 00:00:00,30.25,86.45,83.1,28.39
74.0,32.0,319.1,8.6,2009-06-29 06:00:00,45.95,114.71,108.5,42.5
74.0,32.0,320.3,7.8,2009-06-29 12:00:00,47.15,116.87,109.9,43.28
74.0,32.0,310.8,11.8,2009-06-29 18:00:00,37.65,99.77,94.6,34.78
74.0,32.0,305.1,17.6,2009-06-30 00:00:00,31.95,89.51,85.7,29.83
74.0,32.0,316.7,11.6,2009-06-30 06:00:00,43.55,110.39,106.0,41.11
74.0,32.0,318.2,10.5,2009-06-30 12:00:00,45.05,113.09,108.3,42.39
74.0,32.0,309.0,14.8,2009-06-30 18:00:00,35.85,96.53,92.1,33.39
74.0,32.0,305.3,23.0,2009-07-01 00:00:00,32.15,89.87,86.6,30.33
74.0,32.0,318.3,14.5,2009-07-01 06:00:00,45.15,113.27,111.9,44.39
74.0,32.0,315.6,18.2,2009-07-01 12:00:00,42.45,108.41,108.1,42.28
74.0,32.0,307.8,27.4,2009-07-01 18:00:00,34.65,94.37,92.7,33.72
74.0,32.0,304.1,35.9,2009-07-02 00:00:00,30.95,87.71,86.6,30.33
74.0,32.0,315.6,15.8,2009-07-02 06:00:00,42.45,108.41,106.4,41.33
74.0,32.0,315.0,16.1,2009-07-02 12:00:00,41.85,107.33,105.2,40.67
74.0,32.0,306.3,26.1,2009-07-02 18:00:00,33.15,91.67,89.0,31.67
74.0,32.0,302.8,35.3,2009-07-03 00:00:00,29.65,85.37,83.9,28.83
74.0,32.0,310.2,27.0,2009-07-03 06:00:00,37.05,98.69,98.6,37.0
74.0,32.0,312.7,20.5,2009-07-03 12:00:00,39.55,103.19,102.0,38.89
74.0,32.0,305.2,31.1,2009-07-03 18:00:00,32.05,89.69,87.8,31.0
74.0,32.0,302.7,34.1,2009-07-04 00:00:00,29.55,85.19,83.6,28.67
74.0,32.0,312.6,20.4,2009-07-04 06:00:00,39.45,103.01,101.7,38.72
74.0,32.0,313.3,16.6,2009-07-04 12:00:00,40.15,104.27,101.5,38.61
74.0,32.0,305.8,25.1,2009-07-04 18:00:00,32.65,90.77,87.8,31.0
74.0,32.0,301.4,34.0,2009-07-05 00:00:00,28.25,82.85,81.5,27.5
74.0,32.0,313.2,18.5,2009-07-05 06:00:00,40.05,104.09,102.2,39.0
74.0,32.0,314.3,16.4,2009-07-05 12:00:00,41.15,106.07,103.7,39.83
74.0,32.0,306.0,25.9,2009-07-05 18:00:00,32.85,91.13,88.4,31.33
74.0,32.0,302.5,30.1,2009-07-06 00:00:00,29.35,84.83,82.7,28.17
74.0,32.0,316.7,13.5,2009-07-06 06:00:00,43.55,110.39,107.4,41.89
74.0,32.0,316.6,10.5,2009-07-06 12:00:00,43.45,110.21,105.0,40.56
74.0,32.0,306.7,18.7,2009-07-06 18:00:00,33.55,92.39,88.5,31.39
74.0,32.0,302.1,23.9,2009-07-07 00:00:00,28.95,84.11,81.6,27.56
74.0,32.0,319.5,9.5,2009-07-07 06:00:00,46.35,115.43,110.0,43.33
74.0,32.0,318.8,8.5,2009-07-07 12:00:00,45.65,114.17,107.9,42.17
74.0,32.0,307.1,17.2,2009-07-07 18:00:00,33.95,93.11,89.0,31.67
74.0,32.0,304.4,20.3,2009-07-08 00:00:00,31.25,88.25,84.8,29.33
74.0,32.0,318.6,11.4,2009-07-08 06:00:00,45.45,113.81,109.9,43.28
74.0,32.0,318.8,10.4,2009-07-08 12:00:00,45.65,114.17,109.4,43.0
74.0,32.0,310.3,16.1,2009-07-08 18:00:00,37.15,98.87,94.9,34.94
74.0,32.0,305.5,37.2,2009-07-09 00:00:00,32.35,90.23,90.1,32.28
74.0,32.0,315.3,23.8,2009-07-09 06:00:00,42.15,107.87,111.7,44.28
74.0,32.0,316.8,14.9,2009-07-09 12:00:00,43.65,110.57,108.6,42.56
74.0,32.0,308.8,24.2,2009-07-09 18:00:00,35.65,96.17,94.0,34.44
74.0,32.0,304.9,45.5,2009-07-10 00:00:00,31.75,89.15,91.3,32.94
74.0,32.0,317.0,22.2,2009-07-10 06:00:00,43.85,110.93,115.7,46.5
74.0,32.0,315.9,18.8,2009-07-10 12:00:00,42.75,108.95,109.4,43.0
74.0,32.0,309.9,29.7,2009-07-10 18:00:00,36.75,98.15,99.1,37.28
74.0,32.0,305.1,51.3,2009-07-11 00:00:00,31.95,89.51,94.3,34.61
74.0,32.0,317.6,23.7,2009-07-11 06:00:00,44.45,112.01,119.3,48.5
74.0,32.0,316.6,20.3,2009-07-11 12:00:00,43.45,110.21,112.6,44.78
74.0,32.0,310.3,28.7,2009-07-11 18:00:00,37.15,98.87,99.7,37.61
74.0,32.0,306.3,50.7,2009-07-12 00:00:00,33.15,91.67,98.2,36.78
74.0,32.0,318.3,21.8,2009-07-12 06:00:00,45.15,113.27,119.5,48.61
74.0,32.0,316.7,20.8,2009-07-12 12:00:00,43.55,110.39,113.4,45.22
74.0,32.0,310.01,29.2,2009-07-12 18:00:00,36.86,98.35,99.1,37.28
74.0,32.0,306.03,43.1,2009-07-13 00:00:00,32.88,91.18,93.7,34.28
74.0,32.0,316.0,22.7,2009-07-13 06:00:00,42.85,109.13,113.0,45.0
74.0,32.0,314.7,21.2,2009-07-13 12:00:00,41.55,106.79,107.8,42.11
74.0,32.0,308.4,34.0,2009-07-13 18:00:00,35.25,95.45,96.8,36.0
74.0,32.0,305.4,57.2,2009-07-14 00:00:00,32.25,90.05,98.2,36.78
74.0,32.0,316.5,24.2,2009-07-14 06:00:00,43.35,110.03,116.0,46.67
74.0,32.0,315.6,18.8,2009-07-14 12:00:00,42.45,108.41,108.5,42.5
74.0,32.0,308.0,27.0,2009-07-14 18:00:00,34.85,94.73,93.0,33.89
74.0,32.0,304.3,38.2,2009-07-15 00:00:00,31.15,88.07,87.5,30.83
74.0,32.0,317.0,14.1,2009-07-15 06:00:00,43.85,110.93,108.5,42.5
74.0,32.0,317.3,12.9,2009-07-15 12:00:00,44.15,111.47,108.3,42.39
74.0,32.0,308.7,23.5,2009-07-15 18:00:00,35.55,95.99,93.5,34.17
74.0,32.0,304.81,49.8,2009-07-16 00:00:00,31.66,88.99,92.7,33.72
74.0,32.0,318.1,19.3,2009-07-16 06:00:00,44.95,112.91,116.1,46.72
74.0,32.0,317.5,18.1,2009-07-16 12:00:00,44.35,111.83,113.2,45.11
74.0,32.0,308.9,29.5,2009-07-16 18:00:00,35.75,96.35,96.2,35.67
74.0,32.0,307.0,31.8,2009-07-17 00:00:00,33.85,92.93,92.1,33.39
74.0,32.0,319.7,16.5,2009-07-17 06:00:00,46.55,115.79,117.7,47.61
74.0,32.0,318.8,13.9,2009-07-17 12:00:00,45.65,114.17,112.6,44.78
74.0,32.0,309.6,30.6,2009-07-17 18:00:00,36.45,97.61,98.6,37.0
74.0,32.0,306.2,69.7,2009-07-18 00:00:00,33.05,91.49,110.3,43.5
74.0,32.0,316.1,30.9,2009-07-18 06:00:00,42.95,109.31,121.8,49.89
74.0,32.0,312.3,36.9,2009-07-18 12:00:00,39.15,102.47,112.2,44.56
74.0,32.0,306.7,52.4,2009-07-18 18:00:00,33.55,92.39,100.8,38.22
74.0,32.0,304.3,64.0,2009-07-19 00:00:00,31.15,88.07,97.2,36.22
74.0,32.0,317.3,27.1,2009-07-19 06:00:00,44.15,111.47,122.2,50.11
74.0,32.0,317.2,22.2,2009-07-19 12:00:00,44.05,111.29,116.3,46.83
74.0,32.0,311.0,32.0,2009-07-19 18:00:00,37.85,100.13,103.8,39.89
74.0,32.0,308.4,42.6,2009-07-20 00:00:00,35.25,95.45,101.4,38.56
74.0,32.0,319.5,20.5,2009-07-20 06:00:00,46.35,115.43,121.9,49.94
74.0,32.0,317.4,19.4,2009-07-20 12:00:00,44.25,111.65,114.1,45.61
74.0,32.0,311.1,27.6,2009-07-20 18:00:00,37.95,100.31,101.5,38.61
74.0,32.0,306.8,52.4,2009-07-21 00:00:00,33.65,92.57,101.2,38.44
74.0,32.0,315.8,27.8,2009-07-21 06:00:00,42.65,108.77,117.2,47.33
74.0,32.0,316.0,24.3,2009-07-21 12:00:00,42.85,109.13,114.4,45.78
74.0,32.0,309.0,35.0,2009-07-21 18:00:00,35.85,96.53,99.1,37.28
74.0,32.0,306.4,50.8,2009-07-22 00:00:00,33.25,91.85,98.7,37.06
74.0,32.0,317.1,25.5,2009-07-22 06:00:00,43.95,111.11,119.5,48.61
74.0,32.0,315.4,23.5,2009-07-22 12:00:00,42.25,108.05,111.8,44.33
74.0,32.0,308.7,33.8,2009-07-22 18:00:00,35.55,95.99,97.6,36.44
74.0,32.0,305.4,49.9,2009-07-23 00:00:00,32.25,90.05,94.6,34.78
74.0,32.0,312.9,32.4,2009-07-23 06:00:00,39.75,103.55,110.7,43.72
74.0,32.0,313.2,28.8,2009-07-23 12:00:00,40.05,104.09,108.9,42.72
74.0,32.0,305.9,44.9,2009-07-23 18:00:00,32.75,90.95,94.1,34.5
74.0,32.0,302.26,67.8,2009-07-24 00:00:00,29.11,84.4,90.6,32.56
74.0,32.0,300.0,88.5,2009-07-24 06:00:00,26.85,80.33,86.8,30.44
74.0,32.0,305.6,57.8,2009-07-24 12:00:00,32.45,90.41,99.4,37.44
74.0,32.0,302.0,64.9,2009-07-24 18:00:00,28.85,83.93,88.8,31.56
74.0,32.0,301.4,67.9,2009-07-25 00:00:00,28.25,82.85,87.5,30.83
74.0,32.0,313.7,30.9,2009-07-25 06:00:00,40.55,104.99,112.4,44.67
74.0,32.0,313.6,27.8,2009-07-25 12:00:00,40.45,104.81,109.4,43.0
74.0,32.0,307.1,44.0,2009-07-25 18:00:00,33.95,93.11,97.6,36.44
74.0,32.0,304.8,56.4,2009-07-26 00:00:00,31.65,88.97,95.5,35.28
74.0,32.0,316.1,27.4,2009-07-26 06:00:00,42.95,109.31,117.9,47.72
74.0,32.0,315.8,24.6,2009-07-26 12:00:00,42.65,108.77,114.1,45.61
74.0,32.0,308.9,33.7,2009-07-26 18:00:00,35.75,96.35,98.1,36.72
74.0,32.0,305.0,50.5,2009-07-27 00:00:00,31.85,89.33,93.6,34.22
74.0,32.0,316.4,24.4,2009-07-27 06:00:00,43.25,109.85,115.9,46.61
74.0,32.0,316.60004,20.1,2009-07-27 12:00:00,43.45,110.21,112.4,44.67
74.0,32.0,308.9,32.6,2009-07-27 18:00:00,35.75,96.35,97.6,36.44
74.0,32.0,304.6,47.2,2009-07-28 00:00:00,31.45,88.61,91.0,32.78
74.0,32.0,315.3,25.7,2009-07-28 06:00:00,42.15,107.87,113.4,45.22
74.0,32.0,314.90002,24.4,2009-07-28 12:00:00,41.75,107.15,110.9,43.83
74.0,32.0,307.9,37.7,2009-07-28 18:00:00,34.75,94.55,97.0,36.11
74.0,32.0,303.9,57.5,2009-07-29 00:00:00,30.75,87.35,92.7,33.72
74.0,32.0,312.6,36.8,2009-07-29 06:00:00,39.45,103.01,113.4,45.22
74.0,32.0,313.2,28.2,2009-07-29 12:00:00,40.05,104.09,108.4,42.44
74.0,32.0,308.2,37.9,2009-07-29 18:00:00,35.05,95.09,98.1,36.72
74.0,32.0,303.8,52.8,2009-07-30 00:00:00,30.65,87.17,90.6,32.56
74.0,32.0,314.1,32.0,2009-07-30 06:00:00,40.95,105.71,114.9,46.06
74.0,32.0,313.3,29.0,2009-07-30 12:00:00,40.15,104.27,109.4,43.0
74.0,32.0,307.1,41.9,2009-07-30 18:00:00,33.95,93.11,96.5,35.83
74.0,32.0,303.6,49.5,2009-07-31 00:00:00,30.45,86.81,89.0,31.67
74.0,32.0,311.6,39.3,2009-07-31 06:00:00,38.45,101.21,111.4,44.11
74.0,32.0,313.4,30.5,2009-07-31 12:00:00,40.25,104.45,110.9,43.83
74.0,32.0,307.3,45.3,2009-07-31 18:00:00,34.15,93.47,98.9,37.17
74.0,32.0,304.2,57.6,2009-08-01 00:00:00,31.05,87.89,93.9,34.39
74.0,32.0,315.8,27.5,2009-08-01 06:00:00,42.65,108.77,116.9,47.17
74.0,32.0,314.9,25.8,2009-08-01 12:00:00,41.75,107.15,112.1,44.5
74.0,32.0,308.1,37.0,2009-08-01 18:00:00,34.95,94.91,97.3,36.28
74.0,32.0,305.3,48.1,2009-08-02 00:00:00,32.15,89.87,93.5,34.17
74.0,32.0,316.2,25.4,2009-08-02 06:00:00,43.05,109.49,116.2,46.78
74.0,32.0,314.6,26.6,2009-08-02 12:00:00,41.45,106.61,111.8,44.33
74.0,32.0,308.4,43.2,2009-08-02 18:00:00,35.25,95.45,101.7,38.72
74.0,32.0,305.7,47.5,2009-08-03 00:00:00,32.55,90.59,94.6,34.78
74.0,32.0,317.1,26.4,2009-08-03 06:00:00,43.95,111.11,120.6,49.22
74.0,32.0,315.2,25.1,2009-08-03 12:00:00,42.05,107.69,112.5,44.72
74.0,32.0,308.0,36.7,2009-08-03 18:00:00,34.85,94.73,96.8,36.0
74.0,32.0,305.6,43.9,2009-08-04 00:00:00,32.45,90.41,92.7,33.72
74.0,32.0,317.2,24.4,2009-08-04 06:00:00,44.05,111.29,118.7,48.17
74.0,32.0,314.6,26.6,2009-08-04 12:00:00,41.45,106.61,111.8,44.33
74.0,32.0,309.4,32.4,2009-08-04 18:00:00,36.25,97.25,99.0,37.22
74.0,32.0,305.9,39.0,2009-08-05 00:00:00,32.75,90.95,91.7,33.17
74.0,32.0,315.5,24.8,2009-08-05 06:00:00,42.35,108.23,113.2,45.11
74.0,32.0,316.5,19.8,2009-08-05 12:00:00,43.35,110.03,111.9,44.39
74.0,32.0,307.2,36.1,2009-08-05 18:00:00,34.05,93.29,94.2,34.56
74.0,32.0,304.6,43.4,2009-08-06 00:00:00,31.45,88.61,89.7,32.06
74.0,32.0,317.5,23.1,2009-08-06 06:00:00,44.35,111.83,118.3,47.94
74.0,32.0,316.8,19.9,2009-08-06 12:00:00,43.65,110.57,112.8,44.89
74.0,32.0,308.6,29.5,2009-08-06 18:00:00,35.45,95.81,95.4,35.22
74.0,32.0,305.3,39.4,2009-08-07 00:00:00,32.15,89.87,90.3,32.39
74.0,32.0,314.8,23.3,2009-08-07 06:00:00,41.65,106.97,109.7,43.17
74.0,32.0,315.3,20.0,2009-08-07 12:00:00,42.15,107.87,108.6,42.56
74.0,32.0,308.1,29.0,2009-08-07 18:00:00,34.95,94.91,93.9,34.39
74.0,32.0,305.3,40.4,2009-08-08 00:00:00,32.15,89.87,90.6,32.56
74.0,32.0,310.8,31.4,2009-08-08 06:00:00,37.65,99.77,102.7,39.28
74.0,32.0,314.4,22.5,2009-08-08 12:00:00,41.25,106.25,107.9,42.17
74.0,32.0,306.1,35.2,2009-08-08 18:00:00,32.95,91.31,91.0,32.78
74.0,32.0,303.0,50.1,2009-08-09 00:00:00,29.85,85.73,87.5,30.83
74.0,32.0,316.8,23.0,2009-08-09 06:00:00,43.65,110.57,115.8,46.56
74.0,32.0,315.5,22.6,2009-08-09 12:00:00,42.35,108.23,111.3,44.06
74.0,32.0,307.2,38.4,2009-08-09 18:00:00,34.05,93.29,95.2,35.11
74.0,32.0,306.0,39.2,2009-08-10 00:00:00,32.85,91.13,92.1,33.39
74.0,32.0,312.90002,32.0,2009-08-10 06:00:00,39.75,103.55,110.4,43.56
74.0,32.0,314.80002,24.8,2009-08-10 12:00:00,41.65,106.97,110.9,43.83
74.0,32.0,308.0,37.9,2009-08-10 18:00:00,34.85,94.73,97.4,36.33
74.0,32.0,304.8,52.0,2009-08-11 00:00:00,31.65,88.97,93.5,34.17
74.0,32.0,311.7,37.0,2009-08-11 06:00:00,38.55,101.39,109.9,43.28
74.0,32.0,314.4,23.8,2009-08-11 12:00:00,41.25,106.25,108.9,42.72
74.0,32.0,306.5,37.2,2009-08-11 18:00:00,33.35,92.03,92.7,33.72
74.0,32.0,306.3,40.6,2009-08-12 00:00:00,33.15,91.67,93.5,34.17
74.0,32.0,317.00003,22.0,2009-08-12 06:00:00,43.85,110.93,115.5,46.39
74.0,32.0,315.7,21.9,2009-08-12 12:00:00,42.55,108.59,111.3,44.06
74.0,32.0,308.2,32.3,2009-08-12 18:00:00,35.05,95.09,95.5,35.28
74.0,32.0,304.1,45.6,2009-08-13 00:00:00,30.95,87.71,89.1,31.72
74.0,32.0,316.6,21.0,2009-08-13 06:00:00,43.45,110.21,113.3,45.17
74.0,32.0,316.5,21.8,2009-08-13 12:00:00,43.35,110.03,113.7,45.39
74.0,32.0,309.1,31.5,2009-08-13 18:00:00,35.95,96.71,97.6,36.44
74.0,32.0,305.56,39.4,2009-08-14 00:00:00,32.41,90.34,91.0,32.78
74.0,32.0,312.6,26.7,2009-08-14 06:00:00,39.45,103.01,105.4,40.78
74.0,32.0,314.7,26.1,2009-08-14 12:00:00,41.55,106.79,111.7,44.28
74.0,32.0,308.0,39.3,2009-08-14 18:00:00,34.85,94.73,98.1,36.72
74.0,32.0,304.5,54.5,2009-08-15 00:00:00,31.35,88.43,93.6,34.22
74.0,32.0,315.5,29.6,2009-08-15 06:00:00,42.35,108.23,118.0,47.78
74.0,32.0,310.4,36.3,2009-08-15 12:00:00,37.25,99.05,104.5,40.28
74.0,32.0,305.6,52.6,2009-08-15 18:00:00,32.45,90.41,96.6,35.89
74.0,32.0,300.2,78.8,2009-08-16 00:00:00,27.05,80.69,85.5,29.72
74.0,32.0,306.8,52.5,2009-08-16 06:00:00,33.65,92.57,101.2,38.44
74.0,32.0,310.1,39.9,2009-08-16 12:00:00,36.95,98.51,105.9,41.06
74.0,32.0,302.4,69.8,2009-08-16 18:00:00,29.25,84.65,91.8,33.22
74.0,32.0,301.1,84.1,2009-08-17 00:00:00,27.95,82.31,90.7,32.61
74.0,32.0,310.4,41.3,2009-08-17 06:00:00,37.25,99.05,108.1,42.28
74.0,32.0,311.9,35.8,2009-08-17 12:00:00,38.75,101.75,109.7,43.17
74.0,32.0,304.7,56.4,2009-08-17 18:00:00,31.55,88.79,95.1,35.06
74.0,32.0,301.6,80.8,2009-08-18 00:00:00,28.45,83.21,92.1,33.39
74.0,32.0,311.9,41.9,2009-08-18 06:00:00,38.75,101.75,115.1,46.17
74.0,32.0,310.5,38.6,2009-08-18 12:00:00,37.35,99.23,106.5,41.39
74.0,32.0,304.8,55.3,2009-08-18 18:00:00,31.65,88.97,95.0,35.0
74.0,32.0,299.9,69.3,2009-08-19 00:00:00,26.75,80.15,83.1,28.39
74.0,32.0,305.4,60.9,2009-08-19 06:00:00,32.25,90.05,100.3,37.94
74.0,32.0,309.0,37.2,2009-08-19 12:00:00,35.85,96.53,100.3,37.94
