longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,303.8,16.6,2014-06-06 18:00:00,30.65,87.17,83.6,28.67
68.0,30.0,301.3,19.0,2014-06-07 00:00:00,28.15,82.67,80.3,26.83
68.0,30.0,310.5,9.3,2014-06-07 06:00:00,37.35,99.23,93.1,33.94
68.0,30.0,312.0,6.4,2014-06-07 12:00:00,38.85,101.93,94.6,34.78
68.0,30.0,303.1,9.8,2014-06-07 18:00:00,29.95,85.91,82.1,27.83
68.0,30.0,299.2,13.4,2014-06-08 00:00:00,26.05,78.89,77.1,25.06
68.0,30.0,309.4,7.2,2014-06-08 06:00:00,36.25,97.25,90.7,32.61
68.0,30.0,312.3,5.2,2014-06-08 12:00:00,39.15,102.47,94.7,34.83
68.0,30.0,303.4,8.9,2014-06-08 18:00:00,30.25,86.45,82.3,27.94
68.0,30.0,300.1,12.9,2014-06-09 00:00:00,26.95,80.51,78.9,26.06
68.0,30.0,310.4,6.4,2014-06-09 06:00:00,37.25,99.05,92.1,33.39
68.0,30.0,313.0,4.5,2014-06-09 12:00:00,39.85,103.73,95.6,35.33
68.0,30.0,302.5,10.3,2014-06-09 18:00:00,29.35,84.83,81.3,27.39
68.0,30.0,299.1,7.3,2014-06-10 00:00:00,25.95,78.71,76.6,24.78
68.0,30.0,310.7,3.7,2014-06-10 06:00:00,37.55,99.59,91.8,33.22
68.0,30.0,313.3,3.8,2014-06-10 12:00:00,40.15,104.27,95.8,35.44
68.0,30.0,303.3,7.8,2014-06-10 18:00:00,30.15,86.27,82.0,27.78
68.0,30.0,298.8,6.5,2014-06-11 00:00:00,25.65,78.17,76.0,24.44
68.0,30.0,310.4,3.6,2014-06-11 06:00:00,37.25,99.05,91.3,32.94
68.0,30.0,312.4,4.0,2014-06-11 12:00:00,39.25,102.65,94.5,34.72
68.0,30.0,301.5,11.2,2014-06-11 18:00:00,28.35,83.03,80.1,26.72
68.0,30.0,297.1,11.0,2014-06-12 00:00:00,23.95,75.11,72.8,22.67
68.0,30.0,309.0,9.3,2014-06-12 06:00:00,35.85,96.53,90.6,32.56
68.0,30.0,310.2,10.7,2014-06-12 12:00:00,37.05,98.69,93.1,33.94
68.0,30.0,300.6,31.3,2014-06-12 18:00:00,27.45,81.41,80.2,26.78
68.0,30.0,297.7,45.1,2014-06-13 00:00:00,24.55,76.19,75.6,24.22
68.0,30.0,305.1,41.0,2014-06-13 06:00:00,31.95,89.51,90.3,32.39
68.0,30.0,308.1,25.2,2014-06-13 12:00:00,34.95,94.91,92.7,33.72
68.0,30.0,300.8,48.2,2014-06-13 18:00:00,27.65,81.77,82.3,27.94
68.0,30.0,297.6,50.0,2014-06-14 00:00:00,24.45,76.01,75.7,24.28
68.0,30.0,308.8,20.8,2014-06-14 06:00:00,35.65,96.17,93.0,33.89
68.0,30.0,311.7,17.7,2014-06-14 12:00:00,38.55,101.39,98.4,36.89
68.0,30.0,302.5,31.3,2014-06-14 18:00:00,29.35,84.83,82.9,28.28
68.0,30.0,299.9,27.6,2014-06-15 00:00:00,26.75,80.15,79.2,26.22
68.0,30.0,310.8,18.8,2014-06-15 06:00:00,37.65,99.77,96.8,36.0
68.0,30.0,313.2,15.4,2014-06-15 12:00:00,40.05,104.09,100.7,38.17
68.0,30.0,304.6,38.6,2014-06-15 18:00:00,31.45,88.61,88.3,31.28
68.0,30.0,300.48,44.8,2014-06-16 00:00:00,27.33,81.19,81.3,27.39
68.0,30.0,311.2,15.9,2014-06-16 06:00:00,38.05,100.49,96.7,35.94
68.0,30.0,314.5,7.3,2014-06-16 12:00:00,41.35,106.43,99.2,37.33
68.0,30.0,305.8,11.3,2014-06-16 18:00:00,32.65,90.77,86.2,30.11
68.0,30.0,301.8,11.4,2014-06-17 00:00:00,28.65,83.57,80.5,26.94
68.0,30.0,310.1,3.3,2014-06-17 06:00:00,36.95,98.51,90.8,32.67
68.0,30.0,312.8,4.7,2014-06-17 12:00:00,39.65,103.37,95.3,35.17
68.0,30.0,304.4,13.1,2014-06-17 18:00:00,31.25,88.25,84.4,29.11
68.0,30.0,301.5,18.0,2014-06-18 00:00:00,28.35,83.03,80.5,26.94
68.0,30.0,310.6,10.1,2014-06-18 06:00:00,37.45,99.41,93.6,34.22
68.0,30.0,311.8,7.7,2014-06-18 12:00:00,38.65,101.57,94.8,34.89
68.0,30.0,302.3,12.6,2014-06-18 18:00:00,29.15,84.47,81.4,27.44
68.0,30.0,298.3,19.6,2014-06-19 00:00:00,25.15,77.27,75.6,24.22
68.0,30.0,309.6,10.0,2014-06-19 06:00:00,36.45,97.61,91.9,33.28
68.0,30.0,310.5,13.9,2014-06-19 12:00:00,37.35,99.23,94.8,34.89
68.0,30.0,301.5,24.8,2014-06-19 18:00:00,28.35,83.03,80.8,27.11
68.0,30.0,298.7,20.1,2014-06-20 00:00:00,25.55,77.99,76.4,24.67
68.0,30.0,310.10004,5.9,2014-06-20 06:00:00,36.95,98.51,91.4,33.0
68.0,30.0,312.4,3.6,2014-06-20 12:00:00,39.25,102.65,94.4,34.67
68.0,30.0,301.7,8.4,2014-06-20 18:00:00,28.55,83.39,80.0,26.67
68.0,30.0,299.0,10.3,2014-06-21 00:00:00,25.85,78.53,76.6,24.78
68.0,30.0,310.9,5.2,2014-06-21 06:00:00,37.75,99.95,92.5,33.61
68.0,30.0,312.5,5.3,2014-06-21 12:00:00,39.35,102.83,95.1,35.06
68.0,30.0,302.2,11.5,2014-06-21 18:00:00,29.05,84.29,81.1,27.28
68.0,30.0,299.0,14.5,2014-06-22 00:00:00,25.85,78.53,76.8,24.89
68.0,30.0,309.7,9.1,2014-06-22 06:00:00,36.55,97.79,91.7,33.17
68.0,30.0,310.7,8.9,2014-06-22 12:00:00,37.55,99.59,93.3,34.06
68.0,30.0,301.6,27.3,2014-06-22 18:00:00,28.45,83.21,81.2,27.33
68.0,30.0,296.6,47.7,2014-06-23 00:00:00,23.45,74.21,73.6,23.11
68.0,30.0,309.10004,11.9,2014-06-23 06:00:00,35.95,96.71,91.7,33.17
68.0,30.0,312.4,4.8,2014-06-23 12:00:00,39.25,102.65,94.7,34.83
68.0,30.0,301.5,13.9,2014-06-23 18:00:00,28.35,83.03,80.4,26.89
68.0,30.0,299.50003,9.5,2014-06-24 00:00:00,26.35,79.43,77.5,25.28
68.0,30.0,310.8,4.7,2014-06-24 06:00:00,37.65,99.77,92.2,33.44
68.0,30.0,312.9,4.0,2014-06-24 12:00:00,39.75,103.55,95.3,35.17
68.0,30.0,302.5,6.5,2014-06-24 18:00:00,29.35,84.83,80.8,27.11
68.0,30.0,299.3,7.0,2014-06-25 00:00:00,26.15,79.07,77.0,25.0
68.0,30.0,311.0,5.3,2014-06-25 06:00:00,37.85,100.13,92.7,33.72
68.0,30.0,312.1,5.7,2014-06-25 12:00:00,38.95,102.11,94.6,34.78
68.0,30.0,300.4,9.2,2014-06-25 18:00:00,27.25,81.05,79.3,26.28
68.0,30.0,296.6,17.0,2014-06-26 00:00:00,23.45,74.21,72.1,22.28
68.0,30.0,309.4,14.0,2014-06-26 06:00:00,36.25,97.25,92.7,33.72
68.0,30.0,310.7,13.7,2014-06-26 12:00:00,37.55,99.59,95.1,35.06
68.0,30.0,301.8,24.7,2014-06-26 18:00:00,28.65,83.57,81.2,27.33
68.0,30.0,299.0,23.1,2014-06-27 00:00:00,25.85,78.53,77.2,25.11
68.0,30.0,309.5,15.5,2014-06-27 06:00:00,36.35,97.43,93.2,34.0
68.0,30.0,311.9,12.4,2014-06-27 12:00:00,38.75,101.75,96.9,36.06
68.0,30.0,301.2,33.6,2014-06-27 18:00:00,28.05,82.49,81.2,27.33
68.0,30.0,299.1,30.6,2014-06-28 00:00:00,25.95,78.71,77.7,25.39
68.0,30.0,312.5,8.6,2014-06-28 06:00:00,39.35,102.83,96.3,35.72
68.0,30.0,315.4,5.9,2014-06-28 12:00:00,42.25,108.05,100.0,37.78
68.0,30.0,302.6,22.1,2014-06-28 18:00:00,29.45,85.01,82.2,27.89
68.0,30.0,299.7,16.3,2014-06-29 00:00:00,26.55,79.79,78.2,25.67
68.0,30.0,312.8,6.8,2014-06-29 06:00:00,39.65,103.37,96.1,35.61
68.0,30.0,314.7,7.7,2014-06-29 12:00:00,41.55,106.79,99.7,37.61
68.0,30.0,302.9,26.9,2014-06-29 18:00:00,29.75,85.55,83.0,28.33
68.0,30.0,298.8,32.7,2014-06-30 00:00:00,25.65,78.17,77.2,25.11
68.0,30.0,311.8,12.7,2014-06-30 06:00:00,38.65,101.57,96.8,36.0
68.0,30.0,314.9,5.1,2014-06-30 12:00:00,41.75,107.15,98.8,37.11
68.0,30.0,303.7,23.0,2014-06-30 18:00:00,30.55,86.99,83.9,28.83
68.0,30.0,299.7,40.8,2014-07-01 00:00:00,26.55,79.79,79.4,26.33
68.0,30.0,310.50003,18.7,2014-07-01 06:00:00,37.35,99.23,96.1,35.61
68.0,30.0,310.7,21.6,2014-07-01 12:00:00,37.55,99.59,97.6,36.44
68.0,30.0,302.7,49.0,2014-07-01 18:00:00,29.55,85.19,86.5,30.28
68.0,30.0,299.6,54.1,2014-07-02 00:00:00,26.45,79.61,79.8,26.56
68.0,30.0,306.8,34.7,2014-07-02 06:00:00,33.65,92.57,92.6,33.67
68.0,30.0,307.5,36.9,2014-07-02 12:00:00,34.35,93.83,95.4,35.22
68.0,30.0,300.4,69.7,2014-07-02 18:00:00,27.25,81.05,84.7,29.28
68.0,30.0,298.5,74.1,2014-07-03 00:00:00,25.35,77.63,78.6,25.89
68.0,30.0,303.2,53.2,2014-07-03 06:00:00,30.05,86.09,89.0,31.67
68.0,30.0,305.9,35.4,2014-07-03 12:00:00,32.75,90.95,90.5,32.5
68.0,30.0,299.5,54.5,2014-07-03 18:00:00,26.35,79.43,79.6,26.44
68.0,30.0,297.3,41.3,2014-07-04 00:00:00,24.15,75.47,74.7,23.72
68.0,30.0,307.6,15.7,2014-07-04 06:00:00,34.45,94.01,89.7,32.06
68.0,30.0,309.6,14.7,2014-07-04 12:00:00,36.45,97.61,93.2,34.0
68.0,30.0,300.6,31.6,2014-07-04 18:00:00,27.45,81.41,80.2,26.78
68.0,30.0,297.6,27.1,2014-07-05 00:00:00,24.45,76.01,74.6,23.67
68.0,30.0,307.7,20.0,2014-07-05 06:00:00,34.55,94.19,90.6,32.56
68.0,30.0,309.5,17.1,2014-07-05 12:00:00,36.35,97.43,93.5,34.17
68.0,30.0,300.7,38.5,2014-07-05 18:00:00,27.55,81.59,81.0,27.22
68.0,30.0,298.3,44.9,2014-07-06 00:00:00,25.15,77.27,76.8,24.89
68.0,30.0,307.8,19.3,2014-07-06 06:00:00,34.65,94.37,90.7,32.61
68.0,30.0,308.9,18.0,2014-07-06 12:00:00,35.75,96.35,92.6,33.67
68.0,30.0,300.9,39.5,2014-07-06 18:00:00,27.75,81.95,81.4,27.44
68.0,30.0,297.7,41.4,2014-07-07 00:00:00,24.55,76.19,75.5,24.17
68.0,30.0,307.9,18.9,2014-07-07 06:00:00,34.75,94.55,90.8,32.67
68.0,30.0,310.2,13.0,2014-07-07 12:00:00,37.05,98.69,94.0,34.44
68.0,30.0,300.2,26.5,2014-07-07 18:00:00,27.05,80.69,79.7,26.5
68.0,30.0,297.6,31.1,2014-07-08 00:00:00,24.45,76.01,74.8,23.78
68.0,30.0,309.1,12.9,2014-07-08 06:00:00,35.95,96.71,92.0,33.33
68.0,30.0,310.30002,12.1,2014-07-08 12:00:00,37.15,98.87,93.8,34.33
68.0,30.0,300.1,22.8,2014-07-08 18:00:00,26.95,80.51,79.3,26.28
68.0,30.0,298.50003,26.2,2014-07-09 00:00:00,25.35,77.63,76.3,24.61
68.0,30.0,309.3,11.8,2014-07-09 06:00:00,36.15,97.07,92.0,33.33
68.0,30.0,310.4,12.0,2014-07-09 12:00:00,37.25,99.05,94.0,34.44
68.0,30.0,301.2,20.9,2014-07-09 18:00:00,28.05,82.49,80.2,26.78
68.0,30.0,298.4,22.2,2014-07-10 00:00:00,25.25,77.45,75.9,24.39
68.0,30.0,309.2,12.7,2014-07-10 06:00:00,36.05,96.89,92.1,33.39
68.0,30.0,309.8,15.6,2014-07-10 12:00:00,36.65,97.97,93.8,34.33
68.0,30.0,301.2,31.0,2014-07-10 18:00:00,28.05,82.49,80.9,27.17
68.0,30.0,298.60004,35.2,2014-07-11 00:00:00,25.45,77.81,76.9,24.94
68.0,30.0,308.8,17.3,2014-07-11 06:00:00,35.65,96.17,92.2,33.44
68.0,30.0,310.5,15.0,2014-07-11 12:00:00,37.35,99.23,95.0,35.0
68.0,30.0,300.9,32.3,2014-07-11 18:00:00,27.75,81.95,80.6,27.0
68.0,30.0,298.9,35.8,2014-07-12 00:00:00,25.75,78.35,77.6,25.33
68.0,30.0,309.3,18.4,2014-07-12 06:00:00,36.15,97.07,93.4,34.11
68.0,30.0,310.30002,17.9,2014-07-12 12:00:00,37.15,98.87,95.4,35.22
68.0,30.0,301.7,28.9,2014-07-12 18:00:00,28.55,83.39,81.4,27.44
68.0,30.0,298.1,30.1,2014-07-13 00:00:00,24.95,76.91,75.7,24.28
68.0,30.0,308.7,19.9,2014-07-13 06:00:00,35.55,95.99,92.6,33.67
68.0,30.0,309.9,20.8,2014-07-13 12:00:00,36.75,98.15,95.4,35.22
68.0,30.0,302.0,34.7,2014-07-13 18:00:00,28.85,83.93,82.5,28.06
68.0,30.0,298.8,38.0,2014-07-14 00:00:00,25.65,78.17,77.5,25.28
68.0,30.0,308.6,23.6,2014-07-14 06:00:00,35.45,95.81,93.3,34.06
68.0,30.0,309.8,22.3,2014-07-14 12:00:00,36.65,97.97,95.7,35.39
68.0,30.0,301.4,40.4,2014-07-14 18:00:00,28.25,82.85,82.2,27.89
68.0,30.0,298.6,47.9,2014-07-15 00:00:00,25.45,77.81,77.5,25.28
68.0,30.0,309.6,20.6,2014-07-15 06:00:00,36.45,97.61,94.7,34.83
68.0,30.0,312.3,15.5,2014-07-15 12:00:00,39.15,102.47,98.8,37.11
68.0,30.0,301.7,39.2,2014-07-15 18:00:00,28.55,83.39,82.6,28.11
68.0,30.0,299.6,43.7,2014-07-16 00:00:00,26.45,79.61,79.3,26.28
68.0,30.0,309.8,17.2,2014-07-16 06:00:00,36.65,97.97,94.2,34.56
68.0,30.0,310.7,17.1,2014-07-16 12:00:00,37.55,99.59,96.0,35.56
68.0,30.0,302.3,41.6,2014-07-16 18:00:00,29.15,84.47,84.0,28.89
68.0,30.0,299.1,55.1,2014-07-17 00:00:00,25.95,78.71,78.9,26.06
68.0,30.0,308.1,28.5,2014-07-17 06:00:00,34.95,94.91,93.7,34.28
68.0,30.0,309.1,24.8,2014-07-17 12:00:00,35.95,96.71,94.9,34.94
68.0,30.0,300.6,52.6,2014-07-17 18:00:00,27.45,81.41,82.5,28.06
68.0,30.0,298.3,68.1,2014-07-18 00:00:00,25.15,77.27,77.9,25.5
68.0,30.0,306.2,33.6,2014-07-18 06:00:00,33.05,91.49,90.7,32.61
68.0,30.0,308.1,26.4,2014-07-18 12:00:00,34.95,94.91,93.0,33.89
68.0,30.0,301.2,43.0,2014-07-18 18:00:00,28.05,82.49,82.3,27.94
68.0,30.0,298.7,31.8,2014-07-19 00:00:00,25.55,77.99,77.0,25.0
68.0,30.0,308.3,13.0,2014-07-19 06:00:00,35.15,95.27,90.7,32.61
68.0,30.0,310.5,9.5,2014-07-19 12:00:00,37.35,99.23,93.2,34.0
68.0,30.0,301.2,35.1,2014-07-19 18:00:00,28.05,82.49,81.3,27.39
68.0,30.0,298.5,53.7,2014-07-20 00:00:00,25.35,77.63,77.6,25.33
68.0,30.0,308.2,18.7,2014-07-20 06:00:00,35.05,95.09,91.3,32.94
68.0,30.0,309.9,16.0,2014-07-20 12:00:00,36.75,98.15,94.1,34.5
68.0,30.0,299.8,42.9,2014-07-20 18:00:00,26.65,79.97,79.7,26.5
68.0,30.0,297.7,31.4,2014-07-21 00:00:00,24.55,76.19,75.0,23.89
68.0,30.0,309.6,10.2,2014-07-21 06:00:00,36.45,97.61,91.9,33.28
68.0,30.0,312.0,9.0,2014-07-21 12:00:00,38.85,101.93,95.6,35.33
68.0,30.0,300.1,37.6,2014-07-21 18:00:00,26.95,80.51,80.1,26.72
68.0,30.0,297.9,30.7,2014-07-22 00:00:00,24.75,76.55,75.3,24.06
68.0,30.0,309.9,14.7,2014-07-22 06:00:00,36.75,98.15,93.8,34.33
68.0,30.0,298.7,53.1,2014-07-23 00:00:00,25.55,77.99,78.0,25.56
68.0,30.0,308.6,21.3,2014-07-23 06:00:00,35.45,95.81,92.7,33.72
68.0,30.0,310.7,18.7,2014-07-23 12:00:00,37.55,99.59,96.5,35.83
68.0,30.0,302.7,35.7,2014-07-23 18:00:00,29.55,85.19,83.8,28.78
68.0,30.0,300.4,40.1,2014-07-24 00:00:00,27.25,81.05,80.7,27.06
68.0,30.0,309.2,25.5,2014-07-24 06:00:00,36.05,96.89,95.4,35.22
68.0,30.0,310.4,22.7,2014-07-24 12:00:00,37.25,99.05,97.3,36.28
68.0,30.0,303.3,37.6,2014-07-24 18:00:00,30.15,86.27,85.3,29.61
68.0,30.0,300.4,42.8,2014-07-25 00:00:00,27.25,81.05,81.0,27.22
68.0,30.0,307.6,38.0,2014-07-25 06:00:00,34.45,94.01,96.2,35.67
68.0,30.0,308.4,37.2,2014-07-25 12:00:00,35.25,95.45,98.3,36.83
68.0,30.0,302.6,53.3,2014-07-25 18:00:00,29.45,85.01,87.3,30.72
68.0,30.0,300.2,55.4,2014-07-26 00:00:00,27.05,80.69,82.1,27.83
68.0,30.0,306.6,41.0,2014-07-26 06:00:00,33.45,92.21,94.5,34.72
68.0,30.0,308.2,34.4,2014-07-26 12:00:00,35.05,95.09,96.4,35.78
68.0,30.0,301.8,55.2,2014-07-26 18:00:00,28.65,83.57,85.7,29.83
68.0,30.0,300.2,59.4,2014-07-27 00:00:00,27.05,80.69,82.6,28.11
68.0,30.0,307.1,40.9,2014-07-27 06:00:00,33.95,93.11,96.0,35.56
68.0,30.0,309.4,31.6,2014-07-27 12:00:00,36.25,97.25,98.6,37.0
68.0,30.0,302.0,60.9,2014-07-27 18:00:00,28.85,83.93,87.6,30.89
68.0,30.0,300.10004,63.0,2014-07-28 00:00:00,26.95,80.51,82.8,28.22
68.0,30.0,307.6,32.5,2014-07-28 06:00:00,34.45,94.01,93.9,34.39
68.0,30.0,309.0,30.4,2014-07-28 12:00:00,35.85,96.53,96.9,36.06
68.0,30.0,302.5,52.4,2014-07-28 18:00:00,29.35,84.83,86.8,30.44
68.0,30.0,300.4,58.5,2014-07-29 00:00:00,27.25,81.05,82.9,28.28
68.0,30.0,307.3,40.8,2014-07-29 06:00:00,34.15,93.47,96.6,35.89
68.0,30.0,307.1,45.0,2014-07-29 12:00:00,33.95,93.11,98.1,36.72
68.0,30.0,302.9,60.3,2014-07-29 18:00:00,29.75,85.55,90.4,32.44
68.0,30.0,300.3,62.7,2014-07-30 00:00:00,27.15,80.87,83.3,28.5
68.0,30.0,305.0,48.0,2014-07-30 06:00:00,31.85,89.33,92.5,33.61
68.0,30.0,306.1,51.0,2014-07-30 12:00:00,32.95,91.31,97.7,36.5
68.0,30.0,301.7,72.4,2014-07-30 18:00:00,28.55,83.39,89.9,32.17
68.0,30.0,299.6,73.6,2014-07-31 00:00:00,26.45,79.61,82.7,28.17
68.0,30.0,305.2,48.6,2014-07-31 06:00:00,32.05,89.69,93.4,34.11
68.0,30.0,307.0,42.9,2014-07-31 12:00:00,33.85,92.93,96.7,35.94
68.0,30.0,302.7,61.5,2014-07-31 18:00:00,29.55,85.19,90.1,32.28
68.0,30.0,300.0,73.1,2014-08-01 00:00:00,26.85,80.33,83.9,28.83
68.0,30.0,306.4,43.6,2014-08-01 06:00:00,33.25,91.85,95.1,35.06
68.0,30.0,308.8,38.5,2014-08-01 12:00:00,35.65,96.17,100.3,37.94
68.0,30.0,302.0,70.1,2014-08-01 18:00:00,28.85,83.93,90.4,32.44
68.0,30.0,300.40002,75.3,2014-08-02 00:00:00,27.25,81.05,85.7,29.83
68.0,30.0,304.5,52.6,2014-08-02 06:00:00,31.35,88.43,92.8,33.78
68.0,30.0,304.5,52.2,2014-08-02 12:00:00,31.35,88.43,92.6,33.67
68.0,30.0,301.50003,66.2,2014-08-02 18:00:00,28.35,83.03,87.4,30.78
68.0,30.0,300.4,63.4,2014-08-03 00:00:00,27.25,81.05,83.6,28.67
68.0,30.0,305.3,38.2,2014-08-03 06:00:00,32.15,89.87,89.9,32.17
68.0,30.0,307.4,32.6,2014-08-03 12:00:00,34.25,93.65,93.4,34.11
68.0,30.0,303.2,46.6,2014-08-03 18:00:00,30.05,86.09,87.1,30.61
68.0,30.0,300.4,55.5,2014-08-04 00:00:00,27.25,81.05,82.5,28.06
68.0,30.0,306.5,25.6,2014-08-04 06:00:00,33.35,92.03,89.3,31.83
68.0,30.0,309.1,17.8,2014-08-04 12:00:00,35.95,96.71,92.9,33.83
68.0,30.0,303.1,27.2,2014-08-04 18:00:00,29.95,85.91,83.3,28.5
68.0,30.0,299.6,21.4,2014-08-05 00:00:00,26.45,79.61,78.3,25.72
68.0,30.0,307.1,15.3,2014-08-05 06:00:00,33.95,93.11,88.8,31.56
68.0,30.0,308.8,13.7,2014-08-05 12:00:00,35.65,96.17,91.6,33.11
68.0,30.0,303.0,28.1,2014-08-05 18:00:00,29.85,85.73,83.3,28.5
68.0,30.0,300.2,42.3,2014-08-06 00:00:00,27.05,80.69,80.6,27.0
68.0,30.0,305.6,31.7,2014-08-06 06:00:00,32.45,90.41,88.8,31.56
68.0,30.0,308.1,25.7,2014-08-06 12:00:00,34.95,94.91,92.8,33.78
68.0,30.0,303.0,37.0,2014-08-06 18:00:00,29.85,85.73,84.6,29.22
68.0,30.0,299.7,50.9,2014-08-07 00:00:00,26.55,79.79,79.9,26.61
68.0,30.0,305.6,36.1,2014-08-07 06:00:00,32.45,90.41,90.0,32.22
68.0,30.0,307.8,30.9,2014-08-07 12:00:00,34.65,94.37,93.8,34.33
68.0,30.0,303.0,44.4,2014-08-07 18:00:00,29.85,85.73,86.1,30.06
68.0,30.0,300.2,50.1,2014-08-08 00:00:00,27.05,80.69,81.4,27.44
68.0,30.0,304.5,40.8,2014-08-08 06:00:00,31.35,88.43,88.7,31.5
68.0,30.0,307.1,29.3,2014-08-08 12:00:00,33.95,93.11,91.6,33.11
68.0,30.0,302.5,41.2,2014-08-08 18:00:00,29.35,84.83,84.4,29.11
68.0,30.0,300.3,44.9,2014-08-09 00:00:00,27.15,80.87,81.0,27.22
68.0,30.0,304.8,37.6,2014-08-09 06:00:00,31.65,88.97,88.5,31.39
68.0,30.0,307.5,34.1,2014-08-09 12:00:00,34.35,93.83,94.3,34.61
68.0,30.0,302.4,55.4,2014-08-09 18:00:00,29.25,84.65,87.3,30.72
68.0,30.0,301.0,57.2,2014-08-10 00:00:00,27.85,82.13,84.1,28.94
68.0,30.0,305.8,39.1,2014-08-10 06:00:00,32.65,90.77,91.5,33.06
68.0,30.0,309.4,24.3,2014-08-10 12:00:00,36.25,97.25,95.4,35.22
68.0,30.0,303.1,42.0,2014-08-10 18:00:00,29.95,85.91,85.8,29.89
68.0,30.0,300.4,51.5,2014-08-11 00:00:00,27.25,81.05,82.0,27.78
68.0,30.0,305.4,35.1,2014-08-11 06:00:00,32.25,90.05,89.3,31.83
68.0,30.0,307.8,26.6,2014-08-11 12:00:00,34.65,94.37,92.4,33.56
68.0,30.0,302.1,45.4,2014-08-11 18:00:00,28.95,84.11,84.3,29.06
68.0,30.0,300.1,47.0,2014-08-12 00:00:00,26.95,80.51,81.0,27.22
68.0,30.0,304.7,32.5,2014-08-12 06:00:00,31.55,88.79,87.1,30.61
68.0,30.0,307.0,22.5,2014-08-12 12:00:00,33.85,92.93,89.7,32.06
68.0,30.0,302.3,33.6,2014-08-12 18:00:00,29.15,84.47,82.8,28.22
68.0,30.0,300.00003,44.0,2014-08-13 00:00:00,26.85,80.33,80.5,26.94
68.0,30.0,306.3,29.0,2014-08-13 06:00:00,33.15,91.67,89.7,32.06
68.0,30.0,308.6,23.4,2014-08-13 12:00:00,35.45,95.81,93.3,34.06
68.0,30.0,303.5,36.2,2014-08-13 18:00:00,30.35,86.63,85.4,29.67
68.0,30.0,300.1,41.1,2014-08-14 00:00:00,26.95,80.51,80.4,26.89
68.0,30.0,308.0,17.2,2014-08-14 06:00:00,34.85,94.73,90.7,32.61
68.0,30.0,310.5,13.4,2014-08-14 12:00:00,37.35,99.23,94.6,34.78
68.0,30.0,303.9,31.2,2014-08-14 18:00:00,30.75,87.35,85.3,29.61
68.0,30.0,300.2,42.2,2014-08-15 00:00:00,27.05,80.69,80.6,27.0
68.0,30.0,306.3,26.2,2014-08-15 06:00:00,33.15,91.67,89.0,31.67
68.0,30.0,308.9,19.7,2014-08-15 12:00:00,35.75,96.35,92.9,33.83
68.0,30.0,302.5,43.4,2014-08-15 18:00:00,29.35,84.83,84.8,29.33
68.0,30.0,299.2,60.4,2014-08-16 00:00:00,26.05,78.89,79.3,26.28
68.0,30.0,303.7,38.1,2014-08-16 06:00:00,30.55,86.99,86.2,30.11
68.0,30.0,305.5,33.6,2014-08-16 12:00:00,32.35,90.23,89.1,31.72
68.0,30.0,299.10004,63.3,2014-08-16 18:00:00,25.95,78.71,79.3,26.28
68.0,30.0,296.6,71.0,2014-08-17 00:00:00,23.45,74.21,74.7,23.72
68.0,30.0,301.4,46.7,2014-08-17 06:00:00,28.25,82.85,83.2,28.44
68.0,30.0,304.4,33.5,2014-08-17 12:00:00,31.25,88.25,86.7,30.39
68.0,30.0,300.0,48.4,2014-08-17 18:00:00,26.85,80.33,80.9,27.17
68.0,30.0,297.7,53.2,2014-08-18 00:00:00,24.55,76.19,76.0,24.44
68.0,30.0,305.0,21.4,2014-08-18 06:00:00,31.85,89.33,85.8,29.89
68.0,30.0,306.1,23.3,2014-08-18 12:00:00,32.95,91.31,88.1,31.17
68.0,30.0,301.6,36.9,2014-08-18 18:00:00,28.45,83.21,82.1,27.83
68.0,30.0,299.2,39.7,2014-08-19 00:00:00,26.05,78.89,78.3,25.72
68.0,30.0,307.8,17.3,2014-08-19 12:00:00,34.65,94.37,90.3,32.39
68.0,30.0,298.7,36.3,2014-08-20 00:00:00,25.55,77.99,77.2,25.11
68.0,30.0,305.7,20.1,2014-08-20 06:00:00,32.55,90.59,86.9,30.5
68.0,30.0,308.3,14.1,2014-08-20 12:00:00,35.15,95.27,90.8,32.67
68.0,30.0,301.5,28.8,2014-08-20 18:00:00,28.35,83.03,81.1,27.28
68.0,30.0,298.5,27.9,2014-08-21 00:00:00,25.35,77.63,76.4,24.67
68.0,30.0,305.8,17.0,2014-08-21 06:00:00,32.65,90.77,86.8,30.44
68.0,30.0,307.5,15.3,2014-08-21 12:00:00,34.35,93.83,89.5,31.94
68.0,30.0,301.0,29.8,2014-08-21 18:00:00,27.85,82.13,80.6,27.0
68.0,30.0,297.9,33.2,2014-08-22 00:00:00,24.75,76.55,75.5,24.17
68.0,30.0,304.10004,27.8,2014-08-22 06:00:00,30.95,87.71,85.1,29.5
68.0,30.0,305.7,26.3,2014-08-22 12:00:00,32.55,90.59,87.8,31.0
68.0,30.0,300.3,43.3,2014-08-22 18:00:00,27.15,80.87,80.9,27.17
68.0,30.0,297.9,46.2,2014-08-23 00:00:00,24.75,76.55,76.1,24.5
68.0,30.0,303.0,34.9,2014-08-23 06:00:00,29.85,85.73,84.2,29.0
68.0,30.0,305.6,25.0,2014-08-23 12:00:00,32.45,90.41,87.4,30.78
68.0,30.0,300.7,38.1,2014-08-23 18:00:00,27.55,81.59,80.9,27.17
